ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
274,Электросила 4,Stanislav,1419358799137,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1419358789
,ServiceLog,Stanislav,1419358799692,3G,HSPA,1,250,1,100,65570107,502,-75,1419358789
,ServiceLog,Stanislav,1419358799692,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-71,1419358789
,ServiceLog,Stanislav,1419358800699,3G,HSPA,1,250,1,100,65570107,502,-73,1419358789
,ServiceLog,Stanislav,1419358800699,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419358789
,ServiceLog,Stanislav,1419358801713,3G,HSPA,1,250,1,100,65570107,502,-73,1419358789
,ServiceLog,Stanislav,1419358801713,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419358789
,ServiceLog,Stanislav,1419358802720,3G,HSPA,1,250,1,100,65570107,502,-73,1419358789
,ServiceLog,Stanislav,1419358802720,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419358789
,ServiceLog,Stanislav,1419358803732,3G,HSPA,1,250,1,100,65570107,502,-73,1419358789
,ServiceLog,Stanislav,1419358803732,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-75,1419358789
,ServiceLog,Stanislav,1419358804740,3G,HSPA,1,250,1,100,65570107,502,-97,1419358789
,ServiceLog,Stanislav,1419358804740,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358805753,3G,HSPA,1,250,1,100,65570107,502,-97,1419358789
,ServiceLog,Stanislav,1419358805753,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358806765,3G,HSPA,1,250,1,100,65570107,502,-109,1419358789
,ServiceLog,Stanislav,1419358806765,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358807780,3G,HSPA,1,250,1,100,65570107,502,-109,1419358789
,ServiceLog,Stanislav,1419358807780,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358808805,3G,HSPA,1,250,1,100,65570107,502,-109,1419358789
,ServiceLog,Stanislav,1419358808805,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358809853,3G,HSPA,1,250,1,100,65570107,502,-109,1419358789
,ServiceLog,Stanislav,1419358809853,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-93,1419358789
,ServiceLog,Stanislav,1419358810878,3G,HSPA,1,250,1,100,65570107,502,-105,1419358789
,ServiceLog,Stanislav,1419358810878,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-97,1419358789
,ServiceLog,Stanislav,1419358811913,3G,HSPA,1,250,1,100,65570107,502,-105,1419358789
,ServiceLog,Stanislav,1419358811913,3G,HSPA,250-1-100-65570107,-1,-1,-1,-1,502,-97,1419358789
,ServiceLog,Stanislav,1419358812939,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358812939,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-111,1419358789
,ServiceLog,Stanislav,1419358813974,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358813974,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-111,1419358789
,ServiceLog,Stanislav,1419358815007,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358815007,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-111,1419358789
,ServiceLog,Stanislav,1419358816045,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358816045,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-111,1419358789
,ServiceLog,Stanislav,1419358817072,3G,HSPA,1,250,1,100,65540107,502,-107,1419358789
,ServiceLog,Stanislav,1419358817072,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358818106,3G,HSPA,1,250,1,100,65540107,502,-107,1419358789
,ServiceLog,Stanislav,1419358818106,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358819131,3G,HSPA,1,250,1,100,65540107,502,-103,1419358789
,ServiceLog,Stanislav,1419358819131,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-107,1419358789
,ServiceLog,Stanislav,1419358820552,3G,HSPA,1,250,1,100,65540107,502,-103,1419358789
,ServiceLog,Stanislav,1419358820552,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-107,1419358789
,ServiceLog,Stanislav,1419358821578,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358821578,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358821578,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358822615,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358822615,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358822615,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358823642,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358823642,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358823642,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358824680,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358824680,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358824680,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358825705,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358825705,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358825705,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358826754,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358826754,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358826754,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-107,1419358789
,ServiceLog,Stanislav,1419358827782,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358827782,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358827782,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358828823,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358828823,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358828823,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358829848,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358829848,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358829848,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358830886,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358830886,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358830886,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358831911,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358831911,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358831911,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358832950,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358832950,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358832950,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358833973,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358833973,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358833973,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358835014,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358835014,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358835014,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358836041,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358836041,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358836041,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358837083,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358837083,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358837083,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-109,1419358789
,ServiceLog,Stanislav,1419358838108,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358838108,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358838108,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358839144,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358839144,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358839144,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358840171,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358840171,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358840171,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358841210,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358841210,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358841210,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358842234,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358842234,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358842234,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358843286,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358843286,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358843286,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358844311,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358844311,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358844311,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358845349,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358845349,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358845349,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358846376,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358846376,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358846376,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358847415,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358847415,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358847415,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358848442,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358848442,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358848442,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358849483,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358849483,3G,HSPA,250-1-100-65540107,-1,-1,-1,-1,502,-113,1419358789
,ServiceLog,Stanislav,1419358849483,3G,HSPA,250-1-100-65540107,2147483647,2147483647,2147483647,2147483647,-1,-113,1419358789
,ServiceLog,Stanislav,1419358850508,3G,HSPA,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358851542,unknown,unknown,1,250,1,100,65540107,502,-113,1419358789
,ServiceLog,Stanislav,1419358852566,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358853617,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358854658,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358855720,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358856773,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358857823,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358858862,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358859914,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358860955,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358862012,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358863058,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358864118,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358865160,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358866230,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358867260,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358868278,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358869296,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358870319,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358871334,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
261,Парк Победы 1,Stanislav,1419358872305,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358872352,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419358789
,ServiceLog,Stanislav,1419358873373,unknown,unknown,1,250,99,14764,90359038,162,-63,1419358789
,ServiceLog,Stanislav,1419358874383,unknown,unknown,1,250,99,14764,90359038,162,-63,1419358789
,ServiceLog,Stanislav,1419358875414,unknown,unknown,1,250,99,14764,90359038,162,-63,1419358789
,ServiceLog,Stanislav,1419358876442,unknown,unknown,1,250,99,14764,90359038,162,-63,1419358789
,ServiceLog,Stanislav,1419358877464,unknown,unknown,1,250,99,14764,90359038,162,-75,1419358789
,ServiceLog,Stanislav,1419358878497,unknown,unknown,1,250,99,14764,90359038,162,-75,1419358789
,ServiceLog,Stanislav,1419358879516,unknown,unknown,1,250,99,14764,90359038,162,-85,1419358789
,ServiceLog,Stanislav,1419358880547,unknown,unknown,1,250,99,14764,90359038,162,-85,1419358789
,ServiceLog,Stanislav,1419358881564,unknown,unknown,1,250,99,14764,90359038,162,-85,1419358789
,ServiceLog,Stanislav,1419358882596,unknown,unknown,1,250,99,14764,90359038,162,-85,1419358789
,ServiceLog,Stanislav,1419358883616,unknown,unknown,1,250,99,14764,90359038,162,-77,1419358789
,ServiceLog,Stanislav,1419358884637,unknown,unknown,1,250,99,14764,90359038,162,-77,1419358789
262,Парк Победы 2,Stanislav,1419358885194,unknown,unknown,1,250,99,14764,90359038,162,-77,1419358789
