ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445519667185,22.10.2015 16:14:27,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519667185,22.10.2015 16:14:27,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-61,552491703,1445519656
244,Звёздная 4,natalie,1445519667400,22.10.2015 16:14:27,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
244,Звёздная 4,natalie,1445519667400,22.10.2015 16:14:27,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519668204,22.10.2015 16:14:28,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519668204,22.10.2015 16:14:28,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519669228,22.10.2015 16:14:29,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519669228,22.10.2015 16:14:29,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519670259,22.10.2015 16:14:30,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519670259,22.10.2015 16:14:30,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519671286,22.10.2015 16:14:31,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519671286,22.10.2015 16:14:31,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-93,552491703,1445519656
,ServiceLog,natalie,1445519672308,22.10.2015 16:14:32,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519672308,22.10.2015 16:14:32,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-93,552491703,1445519656
,ServiceLog,natalie,1445519673332,22.10.2015 16:14:33,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519673332,22.10.2015 16:14:33,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-93,552491703,1445519656
,ServiceLog,natalie,1445519674354,22.10.2015 16:14:34,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519674354,22.10.2015 16:14:34,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-93,552491703,1445519656
,ServiceLog,natalie,1445519675383,22.10.2015 16:14:35,2G,GPRS,1,250,2,7803,22403,-1,-51,552491703,1445519656
,ServiceLog,natalie,1445519675383,22.10.2015 16:14:35,2G,GPRS,250-2-7803-22403,-1,-1,7803,16095,-1,-93,552491703,1445519656
,ServiceLog,natalie,1445519676397,22.10.2015 16:14:36,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519677415,22.10.2015 16:14:37,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519678431,22.10.2015 16:14:38,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519679476,22.10.2015 16:14:39,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519680491,22.10.2015 16:14:40,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519681505,22.10.2015 16:14:41,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519682517,22.10.2015 16:14:42,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519683536,22.10.2015 16:14:43,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519684562,22.10.2015 16:14:44,2G,GPRS,1,250,2,7803,22403,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519685587,22.10.2015 16:14:45,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519686603,22.10.2015 16:14:46,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519687620,22.10.2015 16:14:47,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519688637,22.10.2015 16:14:48,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519689653,22.10.2015 16:14:49,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519690669,22.10.2015 16:14:50,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519691686,22.10.2015 16:14:51,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519692703,22.10.2015 16:14:52,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519693723,22.10.2015 16:14:53,2G,GPRS,1,250,2,7803,22403,-1,-55,552491703,1445519656
,ServiceLog,natalie,1445519694746,22.10.2015 16:14:54,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519695765,22.10.2015 16:14:55,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519696795,22.10.2015 16:14:56,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519697819,22.10.2015 16:14:57,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519698840,22.10.2015 16:14:58,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519699862,22.10.2015 16:14:59,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519700882,22.10.2015 16:15:00,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519701904,22.10.2015 16:15:01,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519702920,22.10.2015 16:15:02,2G,GPRS,1,250,2,7803,22403,-1,-61,552491703,1445519656
,ServiceLog,natalie,1445519703939,22.10.2015 16:15:03,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519704960,22.10.2015 16:15:04,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519705978,22.10.2015 16:15:05,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519707016,22.10.2015 16:15:07,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519708029,22.10.2015 16:15:08,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519709062,22.10.2015 16:15:09,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519710082,22.10.2015 16:15:10,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519711102,22.10.2015 16:15:11,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519712123,22.10.2015 16:15:12,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519713146,22.10.2015 16:15:13,2G,GPRS,1,250,2,7803,22403,-1,-73,552491703,1445519656
,ServiceLog,natalie,1445519714226,22.10.2015 16:15:14,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519715246,22.10.2015 16:15:15,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519716263,22.10.2015 16:15:16,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519717282,22.10.2015 16:15:17,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519718307,22.10.2015 16:15:18,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519719333,22.10.2015 16:15:19,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519720356,22.10.2015 16:15:20,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519721380,22.10.2015 16:15:21,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519722420,22.10.2015 16:15:22,2G,GPRS,1,250,2,7803,22403,-1,-79,552491703,1445519656
,ServiceLog,natalie,1445519723448,22.10.2015 16:15:23,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519724475,22.10.2015 16:15:24,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519725495,22.10.2015 16:15:25,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519726514,22.10.2015 16:15:26,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519727532,22.10.2015 16:15:27,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519728550,22.10.2015 16:15:28,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519729564,22.10.2015 16:15:29,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519730585,22.10.2015 16:15:30,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519731613,22.10.2015 16:15:31,2G,GPRS,1,250,2,7803,22403,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519732635,22.10.2015 16:15:32,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519733649,22.10.2015 16:15:33,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519734673,22.10.2015 16:15:34,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519735692,22.10.2015 16:15:35,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519736711,22.10.2015 16:15:36,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519737728,22.10.2015 16:15:37,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519737728,22.10.2015 16:15:37,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-105,552491703,1445519656
,ServiceLog,natalie,1445519738756,22.10.2015 16:15:38,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519738756,22.10.2015 16:15:38,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-105,552491703,1445519656
,ServiceLog,natalie,1445519739788,22.10.2015 16:15:39,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519739788,22.10.2015 16:15:39,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-105,552491703,1445519656
,ServiceLog,natalie,1445519740808,22.10.2015 16:15:40,2G,GPRS,1,250,2,7803,22403,-1,-83,552491703,1445519656
,ServiceLog,natalie,1445519740808,22.10.2015 16:15:40,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-105,552491703,1445519656
,ServiceLog,natalie,1445519741825,22.10.2015 16:15:41,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519741825,22.10.2015 16:15:41,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519742851,22.10.2015 16:15:42,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519742851,22.10.2015 16:15:42,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519743876,22.10.2015 16:15:43,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519743876,22.10.2015 16:15:43,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519744901,22.10.2015 16:15:44,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519744901,22.10.2015 16:15:44,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519745922,22.10.2015 16:15:45,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519745922,22.10.2015 16:15:45,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-99,552491703,1445519656
,ServiceLog,natalie,1445519746952,22.10.2015 16:15:46,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519746952,22.10.2015 16:15:46,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519747988,22.10.2015 16:15:47,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519747988,22.10.2015 16:15:47,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519749011,22.10.2015 16:15:49,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519749011,22.10.2015 16:15:49,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519750032,22.10.2015 16:15:50,2G,GPRS,1,250,2,7803,22403,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519750032,22.10.2015 16:15:50,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519751062,22.10.2015 16:15:51,2G,GPRS,1,250,2,7803,22403,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519751062,22.10.2015 16:15:51,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519752086,22.10.2015 16:15:52,2G,GPRS,1,250,2,7803,22403,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519752086,22.10.2015 16:15:52,2G,GPRS,250-2-7803-22403,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519753113,22.10.2015 16:15:53,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519753113,22.10.2015 16:15:53,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519754132,22.10.2015 16:15:54,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519754132,22.10.2015 16:15:54,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519755153,22.10.2015 16:15:55,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519755153,22.10.2015 16:15:55,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519756173,22.10.2015 16:15:56,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519756173,22.10.2015 16:15:56,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-95,552491703,1445519656
,ServiceLog,natalie,1445519757202,22.10.2015 16:15:57,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519758218,22.10.2015 16:15:58,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519759237,22.10.2015 16:15:59,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519760251,22.10.2015 16:16:00,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519761263,22.10.2015 16:16:01,2G,GPRS,1,250,2,7803,22404,-1,-103,552491703,1445519656
,ServiceLog,natalie,1445519762279,22.10.2015 16:16:02,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519763305,22.10.2015 16:16:03,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519764323,22.10.2015 16:16:04,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519765346,22.10.2015 16:16:05,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519766364,22.10.2015 16:16:06,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519767390,22.10.2015 16:16:07,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519768412,22.10.2015 16:16:08,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519769438,22.10.2015 16:16:09,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519770454,22.10.2015 16:16:10,2G,GPRS,1,250,2,7803,22404,-1,-81,552491703,1445519656
,ServiceLog,natalie,1445519771470,22.10.2015 16:16:11,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519772488,22.10.2015 16:16:12,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519773506,22.10.2015 16:16:13,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519774528,22.10.2015 16:16:14,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519775553,22.10.2015 16:16:15,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519776586,22.10.2015 16:16:16,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519777605,22.10.2015 16:16:17,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519778624,22.10.2015 16:16:18,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519779641,22.10.2015 16:16:19,2G,GPRS,1,250,2,7803,22404,-1,-75,552491703,1445519656
,ServiceLog,natalie,1445519780659,22.10.2015 16:16:20,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519781678,22.10.2015 16:16:21,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519782698,22.10.2015 16:16:22,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519783712,22.10.2015 16:16:23,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519784726,22.10.2015 16:16:24,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519785743,22.10.2015 16:16:25,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519786758,22.10.2015 16:16:26,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519787774,22.10.2015 16:16:27,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519788792,22.10.2015 16:16:28,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445519656
,ServiceLog,natalie,1445519789807,22.10.2015 16:16:29,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519790821,22.10.2015 16:16:30,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519791836,22.10.2015 16:16:31,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519792857,22.10.2015 16:16:32,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519793871,22.10.2015 16:16:33,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519794889,22.10.2015 16:16:34,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519795901,22.10.2015 16:16:35,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519796919,22.10.2015 16:16:36,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519797939,22.10.2015 16:16:37,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519798958,22.10.2015 16:16:38,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445519656
,ServiceLog,natalie,1445519799976,22.10.2015 16:16:39,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
251,Московская 1,natalie,1445519800812,22.10.2015 16:16:40,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519800997,22.10.2015 16:16:40,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519802025,22.10.2015 16:16:42,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519803040,22.10.2015 16:16:43,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519804063,22.10.2015 16:16:44,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519805087,22.10.2015 16:16:45,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519806105,22.10.2015 16:16:46,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519807125,22.10.2015 16:16:47,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519808140,22.10.2015 16:16:48,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519809160,22.10.2015 16:16:49,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519810178,22.10.2015 16:16:50,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519811203,22.10.2015 16:16:51,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519812221,22.10.2015 16:16:52,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519813240,22.10.2015 16:16:53,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519814272,22.10.2015 16:16:54,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519815290,22.10.2015 16:16:55,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519816307,22.10.2015 16:16:56,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519817327,22.10.2015 16:16:57,2G,GPRS,1,250,2,7803,22404,-1,-57,552491703,1445519656
,ServiceLog,natalie,1445519818341,22.10.2015 16:16:58,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
,ServiceLog,natalie,1445519819361,22.10.2015 16:16:59,2G,GPRS,1,250,2,7803,22404,-1,-63,552491703,1445519656
