Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22625,15413,01.01.2013 10:49:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026581828,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026582859,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026582859,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026583889,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026583889,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026584923,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357026584923,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026585954,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357026585954,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026586990,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357026586990,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026588026,gsmart,1445537822,119655405
250-2-7803-22625,15413,01.01.2013 10:49:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357026588026,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026589068,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026590107,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026591139,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026592171,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026593206,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026594225,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026595264,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:55,481,7803,250,2,Маяковская 1,2G,GPRS,-1,-69,1357026596032,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026596337,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357026597370,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026598397,gsmart,1445537822,119655405
250-2-7803-22625,14122,01.01.2013 10:49:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357026598397,gsmart,1445537822,119655405
1,22625,01.01.2013 10:49:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026599448,gsmart,1445537822,119655405
250-2-7803-22625,14122,01.01.2013 10:49:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357026599448,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026600488,gsmart,1445537822,119655405
250-2-7803-22625,14122,01.01.2013 10:50:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357026600488,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026601552,gsmart,1445537822,119655405
250-2-7803-22625,14122,01.01.2013 10:50:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357026601552,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026602580,gsmart,1445537822,119655405
250-2-7803-22625,14122,01.01.2013 10:50:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357026602580,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026603616,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026604650,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357026605685,gsmart,1445537822,119655405
1,22625,01.01.2013 10:50:05,482,7803,250,2,Маяковская 2,2G,GPRS,-1,-57,1357026606474,gsmart,1445537822,119655405
