Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22415,01.01.2013 22:45:11,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069511613,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:12,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069512637,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:13,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069513669,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:14,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069514712,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:15,,4711,250,2,ServiceLog,2G,GPRS,-1,-95,1357069515736,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:16,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069516772,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:16,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069516772,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:17,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069517807,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:17,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069517807,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:18,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069518861,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:18,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069518861,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:19,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069519887,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:19,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357069519887,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:20,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069520918,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:20,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069520918,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:21,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069521948,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:21,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069521948,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:22,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069522979,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:22,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069522979,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:24,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069524032,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:24,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069524032,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:25,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069525069,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:25,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069525069,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:26,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069526100,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:26,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069526100,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:27,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069527159,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:27,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069527159,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:28,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069528217,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:28,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069528217,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:29,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069529252,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:29,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357069529252,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:30,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069530292,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:30,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069530292,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:31,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069531334,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:31,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069531334,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:32,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069532366,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:32,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069532366,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:33,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069533410,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:33,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069533410,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:34,,4711,250,2,ServiceLog,2G,GPRS,-1,-65,1357069534443,gsmart,1445580810,103961951
250-2-4711-22415,1675,01.01.2013 22:45:34,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357069534443,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:35,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069535472,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:36,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069536517,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:37,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069537554,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:38,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069538595,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:39,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069539650,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:40,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069540684,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:41,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069541723,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:42,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069542748,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:43,,4711,250,2,ServiceLog,2G,GPRS,-1,-79,1357069543769,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:44,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069544796,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:45,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069545831,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:46,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069546947,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:47,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069547976,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:49,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069549030,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:50,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069550062,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:51,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069551093,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:52,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069552117,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:53,,4711,250,2,ServiceLog,2G,GPRS,-1,-83,1357069553151,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:54,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069554191,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:55,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069555223,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:56,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069556250,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:57,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069557285,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:58,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069558327,gsmart,1445580810,103961951
1,22415,01.01.2013 22:45:59,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069559360,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:00,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069560392,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:01,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069561420,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:02,,4711,250,2,ServiceLog,2G,GPRS,-1,-97,1357069562447,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:03,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069563481,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:04,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069564525,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:05,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069565620,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:06,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069566670,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:07,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069567693,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:08,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069568725,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:09,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069569749,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:10,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069570775,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:11,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069571822,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:12,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069572853,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:13,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069573886,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:14,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069574920,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:15,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069575963,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:16,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069576995,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:18,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069578028,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:19,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069579057,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:20,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069580093,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:21,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069581145,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:22,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069582169,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:23,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069583198,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:24,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069584228,gsmart,1445580810,103961951
1,22415,01.01.2013 22:46:25,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069585258,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069586291,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069587319,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069588348,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069589378,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069590404,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069591427,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069592445,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069593463,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069594487,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069595546,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069596563,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069597591,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069598627,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069599655,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069600686,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069601708,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069602750,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069603776,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069604807,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069605852,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069606874,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069607907,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069608933,gsmart,1445580810,103961951
1,-1,01.01.2013 22:46:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069609952,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069610972,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069612053,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069613092,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069614117,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069615150,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069616196,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069617228,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069618260,gsmart,1445580810,103961951
1,22414,01.01.2013 22:46:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069619295,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069620331,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069621373,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069622417,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069623460,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069624484,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069625540,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069626561,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069627606,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069628628,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069629686,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069630752,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069631774,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069632805,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069633832,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:13,201,7803,250,2,Гражданский проспект 1,2G,GPRS,-1,-75,1357069634549,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069634862,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069635919,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069636964,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069638021,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069639047,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069640073,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069641096,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069642125,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069643163,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069644197,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357069645229,gsmart,1445580810,103961951
250-2-7803-22414,2757,01.01.2013 22:47:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357069645229,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357069646259,gsmart,1445580810,103961951
250-2-7803-22414,2757,01.01.2013 22:47:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357069646259,gsmart,1445580810,103961951
1,22414,01.01.2013 22:47:26,202,7803,250,2,Гражданский проспект 2,2G,GPRS,-1,-81,1357069646495,gsmart,1445580810,103961951
250-2-7803-22414,2757,01.01.2013 22:47:26,202,7803,-1,-1,Гражданский проспект 2,2G,GPRS,-1,-57,1357069646495,gsmart,1445580810,103961951
