ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576907620,23.10.2015 8:08:27,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-103,103961951,1445576763
,ServiceLog,natalie,1445576908640,23.10.2015 8:08:28,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576908640,23.10.2015 8:08:28,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-103,103961951,1445576763
,ServiceLog,natalie,1445576909661,23.10.2015 8:08:29,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576909661,23.10.2015 8:08:29,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-101,103961951,1445576763
,ServiceLog,natalie,1445576910680,23.10.2015 8:08:30,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576910680,23.10.2015 8:08:30,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-101,103961951,1445576763
,ServiceLog,natalie,1445576911700,23.10.2015 8:08:31,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576911700,23.10.2015 8:08:31,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-101,103961951,1445576763
,ServiceLog,natalie,1445576912722,23.10.2015 8:08:32,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576912722,23.10.2015 8:08:32,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-101,103961951,1445576763
,ServiceLog,natalie,1445576913748,23.10.2015 8:08:33,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576913748,23.10.2015 8:08:33,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-101,103961951,1445576763
,ServiceLog,natalie,1445576914771,23.10.2015 8:08:34,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576914771,23.10.2015 8:08:34,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-87,103961951,1445576763
,ServiceLog,natalie,1445576915794,23.10.2015 8:08:35,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576915794,23.10.2015 8:08:35,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-87,103961951,1445576763
,ServiceLog,natalie,1445576916814,23.10.2015 8:08:36,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576916814,23.10.2015 8:08:36,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-87,103961951,1445576763
,ServiceLog,natalie,1445576917832,23.10.2015 8:08:37,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576917832,23.10.2015 8:08:37,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-87,103961951,1445576763
,ServiceLog,natalie,1445576918852,23.10.2015 8:08:38,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576918852,23.10.2015 8:08:38,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-107,103961951,1445576763
,ServiceLog,natalie,1445576919874,23.10.2015 8:08:39,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
,ServiceLog,natalie,1445576919874,23.10.2015 8:08:39,2G,GPRS,250-2-7803-14082,-1,-1,7803,22617,-1,-107,103961951,1445576763
53,Автово 3,natalie,1445576920864,23.10.2015 8:08:40,2G,GPRS,1,250,2,7803,14082,-1,-53,103961951,1445576763
