Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538389390,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538390413,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538390413,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538391430,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538391430,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538392443,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538392443,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538393454,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445538393454,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538394462,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538394462,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538395483,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538395483,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538396491,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538396491,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538397694,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538397694,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538398703,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538398703,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445538399722,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538399722,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538400744,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538400744,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538401769,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538401769,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538402782,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538402782,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538403830,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538403830,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538404837,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538404837,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538405859,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538405859,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538406896,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538406896,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538407908,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538407908,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538408915,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538408915,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538409927,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538409927,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538410938,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538410938,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538411956,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538411956,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538412970,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538412970,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538413992,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538413992,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445538415004,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538415004,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:55,481,7803,250,2,Маяковская 1,unknown,unknown,-1,-59,1445538415861,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:55,481,7803,250,2,Маяковская 1,unknown,unknown,-1,-107,1445538415861,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445538416025,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538416025,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538417046,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445538417046,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445538418058,lena ,1445538289,119655405
250-2-7803-22625,15416,22 окт. 2015 г. 21:26:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-109,1445538418058,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:26:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538419077,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:26:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538419077,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:26:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538419077,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538420092,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538420092,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538420092,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538421108,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538421108,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538421108,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445538422131,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538422131,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538422131,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445538423150,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538423150,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538423150,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445538424172,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445538424172,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538424172,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538425189,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538425189,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538425189,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538426225,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538426225,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538426225,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538427250,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538427250,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538427250,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538428276,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538428276,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538428276,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538429292,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538429292,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538429292,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538430310,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538430310,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538430310,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538431324,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538431324,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538431324,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538432336,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538432336,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538432336,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445538433362,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538433362,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445538433362,lena ,1445538289,119655405
1,22625,22 окт. 2015 г. 21:27:13,482,7803,250,2,Маяковская 2,unknown,unknown,-1,-61,1445538433726,lena ,1445538289,119655405
250-2-7803-22625,22668,22 окт. 2015 г. 21:27:13,482,7803,250,2,Маяковская 2,unknown,unknown,-1,-103,1445538433726,lena ,1445538289,119655405
250-2-7803-22625,-1,22 окт. 2015 г. 21:27:13,482,-1,-1,-1,Маяковская 2,unknown,unknown,-1,-105,1445538433726,lena ,1445538289,119655405
