ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445577435104,23.10.2015 8:17:15,2G,GPRS,1,250,2,7803,14187,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577436128,23.10.2015 8:17:16,2G,GPRS,1,250,2,7803,14187,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577437156,23.10.2015 8:17:17,2G,GPRS,1,250,2,7803,14187,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577438171,23.10.2015 8:17:18,2G,GPRS,1,250,2,7803,14187,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577439189,23.10.2015 8:17:19,2G,GPRS,1,250,2,7803,14187,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577440214,23.10.2015 8:17:20,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577440214,23.10.2015 8:17:20,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-81,103961951,1445577416
,ServiceLog,natalie,1445577441276,23.10.2015 8:17:21,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577441276,23.10.2015 8:17:21,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-81,103961951,1445577416
,ServiceLog,natalie,1445577442295,23.10.2015 8:17:22,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577442295,23.10.2015 8:17:22,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-81,103961951,1445577416
,ServiceLog,natalie,1445577443321,23.10.2015 8:17:23,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577443321,23.10.2015 8:17:23,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-81,103961951,1445577416
,ServiceLog,natalie,1445577444340,23.10.2015 8:17:24,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577444340,23.10.2015 8:17:24,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-81,103961951,1445577416
,ServiceLog,natalie,1445577445364,23.10.2015 8:17:25,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577445364,23.10.2015 8:17:25,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577446383,23.10.2015 8:17:26,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577446383,23.10.2015 8:17:26,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577447408,23.10.2015 8:17:27,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577447408,23.10.2015 8:17:27,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577448427,23.10.2015 8:17:28,2G,GPRS,1,250,2,7803,14187,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577448427,23.10.2015 8:17:28,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577449454,23.10.2015 8:17:29,2G,GPRS,1,250,2,7803,14187,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577449454,23.10.2015 8:17:29,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577450475,23.10.2015 8:17:30,2G,GPRS,1,250,2,7803,14187,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577450475,23.10.2015 8:17:30,2G,GPRS,250-2-7803-14187,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577451496,23.10.2015 8:17:31,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577451496,23.10.2015 8:17:31,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577452520,23.10.2015 8:17:32,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577452520,23.10.2015 8:17:32,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577453544,23.10.2015 8:17:33,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577453544,23.10.2015 8:17:33,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577454572,23.10.2015 8:17:34,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577454572,23.10.2015 8:17:34,2G,GPRS,250-2-7803-22619,-1,-1,7803,22619,-1,-53,103961951,1445577416
,ServiceLog,natalie,1445577455593,23.10.2015 8:17:35,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577456609,23.10.2015 8:17:36,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577457628,23.10.2015 8:17:37,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577458644,23.10.2015 8:17:38,2G,GPRS,1,250,2,7803,22619,-1,-95,103961951,1445577416
,ServiceLog,natalie,1445577459682,23.10.2015 8:17:39,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577459682,23.10.2015 8:17:39,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577460702,23.10.2015 8:17:40,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577460702,23.10.2015 8:17:40,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577461721,23.10.2015 8:17:41,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577461721,23.10.2015 8:17:41,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577462742,23.10.2015 8:17:42,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577462742,23.10.2015 8:17:42,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577463760,23.10.2015 8:17:43,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577463760,23.10.2015 8:17:43,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577464778,23.10.2015 8:17:44,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577464778,23.10.2015 8:17:44,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577465800,23.10.2015 8:17:45,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577465800,23.10.2015 8:17:45,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577466818,23.10.2015 8:17:46,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577466818,23.10.2015 8:17:46,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577467832,23.10.2015 8:17:47,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577467832,23.10.2015 8:17:47,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577468873,23.10.2015 8:17:48,2G,GPRS,1,250,2,7803,22619,-1,-63,103961951,1445577416
,ServiceLog,natalie,1445577468873,23.10.2015 8:17:48,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577469888,23.10.2015 8:17:49,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577469888,23.10.2015 8:17:49,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577470910,23.10.2015 8:17:50,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577470910,23.10.2015 8:17:50,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577471930,23.10.2015 8:17:51,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577471930,23.10.2015 8:17:51,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577472955,23.10.2015 8:17:52,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577472955,23.10.2015 8:17:52,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577473975,23.10.2015 8:17:53,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577473975,23.10.2015 8:17:53,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577474995,23.10.2015 8:17:54,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577474995,23.10.2015 8:17:54,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-89,103961951,1445577416
,ServiceLog,natalie,1445577476017,23.10.2015 8:17:56,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577476017,23.10.2015 8:17:56,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-89,103961951,1445577416
,ServiceLog,natalie,1445577477036,23.10.2015 8:17:57,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577477036,23.10.2015 8:17:57,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-89,103961951,1445577416
,ServiceLog,natalie,1445577478061,23.10.2015 8:17:58,2G,GPRS,1,250,2,7803,22619,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577478061,23.10.2015 8:17:58,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-89,103961951,1445577416
,ServiceLog,natalie,1445577479090,23.10.2015 8:17:59,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577479090,23.10.2015 8:17:59,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-87,103961951,1445577416
,ServiceLog,natalie,1445577480112,23.10.2015 8:18:00,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577480112,23.10.2015 8:18:00,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-87,103961951,1445577416
,ServiceLog,natalie,1445577481135,23.10.2015 8:18:01,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577481135,23.10.2015 8:18:01,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-87,103961951,1445577416
,ServiceLog,natalie,1445577482161,23.10.2015 8:18:02,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577482161,23.10.2015 8:18:02,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-87,103961951,1445577416
,ServiceLog,natalie,1445577483181,23.10.2015 8:18:03,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577483181,23.10.2015 8:18:03,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-87,103961951,1445577416
,ServiceLog,natalie,1445577484200,23.10.2015 8:18:04,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577484200,23.10.2015 8:18:04,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577485224,23.10.2015 8:18:05,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577485224,23.10.2015 8:18:05,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577486243,23.10.2015 8:18:06,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577486243,23.10.2015 8:18:06,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577487264,23.10.2015 8:18:07,2G,GPRS,1,250,2,7803,22619,-1,-83,103961951,1445577416
,ServiceLog,natalie,1445577487264,23.10.2015 8:18:07,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577488279,23.10.2015 8:18:08,2G,GPRS,1,250,2,7803,22619,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577488279,23.10.2015 8:18:08,2G,GPRS,250-2-7803-22619,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577489298,23.10.2015 8:18:09,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577489298,23.10.2015 8:18:09,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577490315,23.10.2015 8:18:10,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577490315,23.10.2015 8:18:10,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577491334,23.10.2015 8:18:11,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577491334,23.10.2015 8:18:11,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577492358,23.10.2015 8:18:12,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577492358,23.10.2015 8:18:12,2G,GPRS,250-2-7803-22621,-1,-1,7803,22621,-1,-77,103961951,1445577416
,ServiceLog,natalie,1445577493373,23.10.2015 8:18:13,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577494386,23.10.2015 8:18:14,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577495399,23.10.2015 8:18:15,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577496420,23.10.2015 8:18:16,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577497437,23.10.2015 8:18:17,2G,GPRS,1,250,2,7803,22621,-1,-91,103961951,1445577416
,ServiceLog,natalie,1445577498450,23.10.2015 8:18:18,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577498450,23.10.2015 8:18:18,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-105,103961951,1445577416
,ServiceLog,natalie,1445577499469,23.10.2015 8:18:19,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577499469,23.10.2015 8:18:19,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-105,103961951,1445577416
,ServiceLog,natalie,1445577500487,23.10.2015 8:18:20,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577500487,23.10.2015 8:18:20,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-105,103961951,1445577416
,ServiceLog,natalie,1445577501505,23.10.2015 8:18:21,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577501505,23.10.2015 8:18:21,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-105,103961951,1445577416
,ServiceLog,natalie,1445577502525,23.10.2015 8:18:22,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577502525,23.10.2015 8:18:22,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577503547,23.10.2015 8:18:23,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577503547,23.10.2015 8:18:23,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577504572,23.10.2015 8:18:24,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577504572,23.10.2015 8:18:24,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577505596,23.10.2015 8:18:25,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577505596,23.10.2015 8:18:25,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577506622,23.10.2015 8:18:26,2G,GPRS,1,250,2,7803,22621,-1,-71,103961951,1445577416
,ServiceLog,natalie,1445577506622,23.10.2015 8:18:26,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577507644,23.10.2015 8:18:27,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577507644,23.10.2015 8:18:27,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577508668,23.10.2015 8:18:28,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577508668,23.10.2015 8:18:28,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577509688,23.10.2015 8:18:29,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577509688,23.10.2015 8:18:29,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577510707,23.10.2015 8:18:30,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577510707,23.10.2015 8:18:30,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577511726,23.10.2015 8:18:31,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577511726,23.10.2015 8:18:31,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-97,103961951,1445577416
,ServiceLog,natalie,1445577512746,23.10.2015 8:18:32,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577512746,23.10.2015 8:18:32,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-101,103961951,1445577416
,ServiceLog,natalie,1445577513771,23.10.2015 8:18:33,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577513771,23.10.2015 8:18:33,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-101,103961951,1445577416
41,Ленинский проспект 1,natalie,1445577514327,23.10.2015 8:18:34,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
41,Ленинский проспект 1,natalie,1445577514327,23.10.2015 8:18:34,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-101,103961951,1445577416
,ServiceLog,natalie,1445577514791,23.10.2015 8:18:34,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577514791,23.10.2015 8:18:34,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-101,103961951,1445577416
,ServiceLog,natalie,1445577515821,23.10.2015 8:18:35,2G,GPRS,1,250,2,7803,22621,-1,-61,103961951,1445577416
,ServiceLog,natalie,1445577515821,23.10.2015 8:18:35,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-101,103961951,1445577416
,ServiceLog,natalie,1445577516844,23.10.2015 8:18:36,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577516844,23.10.2015 8:18:36,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577416
,ServiceLog,natalie,1445577517875,23.10.2015 8:18:37,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577517875,23.10.2015 8:18:37,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577416
,ServiceLog,natalie,1445577518900,23.10.2015 8:18:38,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577518900,23.10.2015 8:18:38,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577416
,ServiceLog,natalie,1445577519923,23.10.2015 8:18:39,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577519923,23.10.2015 8:18:39,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577416
,ServiceLog,natalie,1445577520966,23.10.2015 8:18:40,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577520966,23.10.2015 8:18:40,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-93,103961951,1445577416
,ServiceLog,natalie,1445577521983,23.10.2015 8:18:41,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577521983,23.10.2015 8:18:41,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577521983,23.10.2015 8:18:41,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577523010,23.10.2015 8:18:43,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577523010,23.10.2015 8:18:43,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577523010,23.10.2015 8:18:43,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577524037,23.10.2015 8:18:44,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577524037,23.10.2015 8:18:44,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577524037,23.10.2015 8:18:44,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
,ServiceLog,natalie,1445577525055,23.10.2015 8:18:45,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
,ServiceLog,natalie,1445577525055,23.10.2015 8:18:45,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
,ServiceLog,natalie,1445577525055,23.10.2015 8:18:45,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
42,Ленинский проспект 2,natalie,1445577525087,23.10.2015 8:18:45,2G,GPRS,250-2-7803-22621,-1,-1,7803,22619,-1,-103,103961951,1445577416
42,Ленинский проспект 2,natalie,1445577525087,23.10.2015 8:18:45,2G,GPRS,1,250,2,7803,22621,-1,-57,103961951,1445577416
42,Ленинский проспект 2,natalie,1445577525087,23.10.2015 8:18:45,2G,GPRS,250-2-7803-22621,-1,-1,7803,14129,-1,-59,103961951,1445577416
