Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22622,23 Окт 2015 г. 8:29:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578151126, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578152192, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578153262, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578154329, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578155397, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578156464, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578157529, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445578158592, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578159665, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578160712, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578161755, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578162807, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578163873, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578164944, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578166009, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578167081, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445578168141, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445578169206, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578170271, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578171336, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578172409, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578173474, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578174536, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578175603, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578176666, julia,1445578089,103961951
1,22622,23 Окт 2015 г. 8:29:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445578177731, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445578178800, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578179870, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578180915, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578181981, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445578183047, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578184114, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445578185178, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578186244, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578187310, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578188371, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578189437, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578190502, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578191565, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445578192630, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578193691, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578194757, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578195821, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578196857, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578197899, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578198936, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:29:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578199971, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578201040, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578202104, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578203175, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578204244, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445578205309, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445578206370, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445578207431, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445578208497, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445578209562, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578210626, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578211687, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578212755, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578213823, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578214884, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578215951, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445578217013, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445578218078, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578219142, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578220207, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578221268, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578222338, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578223405, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578224470, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578225535, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578226588, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578227633, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445578228695, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578229760, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578230828, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578231892, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578232955, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578234014, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578235078, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578236147, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578237204, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:37,81,7803,250,2,Балтийская 1,2G,EDGE,-1,-63,1445578238169, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578238265, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578239332, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578240391, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445578241458, julia,1445578089,103961951
1,22618,23 Окт 2015 г. 8:30:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445578242530, julia,1445578089,103961951
1,14162,23 Окт 2015 г. 8:30:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578243598, julia,1445578089,103961951
1,14162,23 Окт 2015 г. 8:30:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445578244668, julia,1445578089,103961951
1,14162,23 Окт 2015 г. 8:30:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445578245738, julia,1445578089,103961951
1,14162,23 Окт 2015 г. 8:30:45,82,7803,250,2,Балтийская 2,2G,EDGE,-1,-69,1445578246517, julia,1445578089,103961951
