Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,3971,22 окт. 2015 г. 22:28:51,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542131821,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542131821,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:52,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445542132865,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542132865,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:53,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542133900,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542133900,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:54,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445542134959,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542134959,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:55,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542135982,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542135982,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:57,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542137038,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542137038,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:58,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542138070,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:58,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542138070,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:28:59,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542139112,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:28:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542139112,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:00,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542140158,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:00,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542140158,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:01,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542141187,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542141187,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:02,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542142225,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542142225,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:03,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542143287,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542143287,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:04,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542144319,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542144319,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:05,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542145365,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542145365,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:06,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542146397,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542146397,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542147468,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542147468,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542148558,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542148558,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542149911,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542149911,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542150958,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542150958,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542151982,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542151982,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542152996,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542152996,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542154024,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542154024,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:15,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542155048,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542155048,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:16,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542156077,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542156077,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:17,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542157103,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542157103,lena ,1445542103,119655405
1,3971,22 окт. 2015 г. 22:29:18,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445542158154,lena ,1445542103,119655405
250-1-100-3971,-1,22 окт. 2015 г. 22:29:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-75,1445542158154,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542159174,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542160205,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542161247,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445542162276,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542163308,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542164362,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542165392,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542166468,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542167523,lena ,1445542103,119655405
1,-1,22 окт. 2015 г. 22:29:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445542168559,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445542169600,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445542170652,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445542171668,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445542172711,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445542173765,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542173765,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445542174795,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542174795,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445542175819,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542175819,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445542176917,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542176917,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445542177958,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542177958,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445542179018,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542179018,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445542180040,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542180040,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445542181083,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542181083,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542182131,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542182131,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542183163,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542183163,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542184191,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542184191,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542185235,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542185235,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542186254,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542186254,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542187289,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542187289,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542188305,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542188305,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445542189322,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542189322,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542190338,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542190338,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542191359,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542191359,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542192386,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542192386,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542193414,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542193414,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542194440,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542194440,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542195463,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542195463,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542196497,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542196497,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542197535,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542197535,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542198577,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542198577,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:29:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542199620,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:29:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542199620,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:30:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542200665,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:30:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542200665,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:30:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445542201689,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:30:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542201689,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:30:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445542202699,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:30:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542202699,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:30:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445542203733,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:30:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445542203733,lena ,1445542103,119655405
1,19104,22 окт. 2015 г. 22:30:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445542204748,lena ,1445542103,119655405
250-2-7803-19104,-1,22 окт. 2015 г. 22:30:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-97,1445542204748,lena ,1445542103,119655405
