Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22676,22632,01.01.2013 21:27:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064836231,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064836231,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064837309,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064837309,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064837309,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064838346,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064838346,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064838346,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064839396,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064839396,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064839396,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064840533,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064840533,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064840533,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064841569,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064841569,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064841569,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064842632,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064842632,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064842632,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064843675,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064843675,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064843675,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064844713,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357064844713,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064844713,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064845751,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064845751,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064845751,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064846801,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064846801,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064846801,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:26,91,7803,250,2,Технологический институт (крас) 1,2G,GPRS,-1,-51,1357064847157,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:26,91,7803,-1,-1,Технологический институт (крас) 1,2G,GPRS,-1,-69,1357064847157,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:26,91,7803,-1,-1,Технологический институт (крас) 1,2G,GPRS,-1,-93,1357064847157,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064847846,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064847846,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064847846,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357064848880,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064848880,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064848880,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064849923,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064849923,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064849923,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064850961,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064850961,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064850961,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064852005,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064852005,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064852005,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064853052,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064853052,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064853052,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064854082,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064854082,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064854082,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064855121,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064855121,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064855121,gsmart,1445576111,103961951
1,22676,01.01.2013 21:27:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064856175,gsmart,1445576111,103961951
250-2-7803-22676,14033,01.01.2013 21:27:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064856175,gsmart,1445576111,103961951
250-2-7803-22676,22632,01.01.2013 21:27:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064856175,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064857213,gsmart,1445576111,103961951
250-2-7803-14033,14033,01.01.2013 21:27:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064857213,gsmart,1445576111,103961951
250-2-7803-14033,22632,01.01.2013 21:27:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064857213,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064858263,gsmart,1445576111,103961951
250-2-7803-14033,14033,01.01.2013 21:27:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064858263,gsmart,1445576111,103961951
250-2-7803-14033,22632,01.01.2013 21:27:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064858263,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064859302,gsmart,1445576111,103961951
250-2-7803-14033,14033,01.01.2013 21:27:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064859302,gsmart,1445576111,103961951
250-2-7803-14033,22632,01.01.2013 21:27:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064859302,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064860334,gsmart,1445576111,103961951
250-2-7803-14033,14033,01.01.2013 21:27:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1357064860334,gsmart,1445576111,103961951
250-2-7803-14033,22632,01.01.2013 21:27:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357064860334,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064861395,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064861395,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064862423,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064862423,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064863457,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064863457,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064864516,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064864516,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064865542,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064865542,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064866589,gsmart,1445576111,103961951
250-2-7803-14033,22676,01.01.2013 21:27:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064866589,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357064866589,gsmart,1445576111,103961951
1,14033,01.01.2013 21:27:46,92,7803,250,2,Технологический институт (крас) 2,2G,GPRS,-1,-69,1357064867280,gsmart,1445576111,103961951
250-2-7803-14033,22676,01.01.2013 21:27:46,92,7803,-1,-1,Технологический институт (крас) 2,2G,GPRS,-1,-73,1357064867280,gsmart,1445576111,103961951
250-2-7803-14033,14048,01.01.2013 21:27:46,92,7803,-1,-1,Технологический институт (крас) 2,2G,GPRS,-1,-93,1357064867280,gsmart,1445576111,103961951
