ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445518593223,22.10.2015 15:56:33,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445518551
,ServiceLog,natalie,1445518594247,22.10.2015 15:56:34,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445518551
,ServiceLog,natalie,1445518595269,22.10.2015 15:56:35,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445518551
,ServiceLog,natalie,1445518596290,22.10.2015 15:56:36,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518597306,22.10.2015 15:56:37,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518598324,22.10.2015 15:56:38,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518599345,22.10.2015 15:56:39,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518600358,22.10.2015 15:56:40,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518601377,22.10.2015 15:56:41,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518601377,22.10.2015 15:56:41,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-99,552491703,1445518551
,ServiceLog,natalie,1445518602395,22.10.2015 15:56:42,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518602395,22.10.2015 15:56:42,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-99,552491703,1445518551
,ServiceLog,natalie,1445518603418,22.10.2015 15:56:43,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518603418,22.10.2015 15:56:43,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-99,552491703,1445518551
,ServiceLog,natalie,1445518604433,22.10.2015 15:56:44,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518604433,22.10.2015 15:56:44,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-99,552491703,1445518551
,ServiceLog,natalie,1445518605455,22.10.2015 15:56:45,2G,GPRS,1,250,2,7803,22406,-1,-77,552491703,1445518551
,ServiceLog,natalie,1445518605455,22.10.2015 15:56:45,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-99,552491703,1445518551
,ServiceLog,natalie,1445518606474,22.10.2015 15:56:46,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518606474,22.10.2015 15:56:46,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-105,552491703,1445518551
,ServiceLog,natalie,1445518607516,22.10.2015 15:56:47,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518607516,22.10.2015 15:56:47,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-105,552491703,1445518551
,ServiceLog,natalie,1445518608538,22.10.2015 15:56:48,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518608538,22.10.2015 15:56:48,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-105,552491703,1445518551
,ServiceLog,natalie,1445518609557,22.10.2015 15:56:49,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518609557,22.10.2015 15:56:49,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-105,552491703,1445518551
,ServiceLog,natalie,1445518610578,22.10.2015 15:56:50,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518610578,22.10.2015 15:56:50,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518611599,22.10.2015 15:56:51,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518611599,22.10.2015 15:56:51,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518612618,22.10.2015 15:56:52,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518612618,22.10.2015 15:56:52,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518613642,22.10.2015 15:56:53,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518613642,22.10.2015 15:56:53,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518614661,22.10.2015 15:56:54,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518614661,22.10.2015 15:56:54,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-97,552491703,1445518551
,ServiceLog,natalie,1445518615683,22.10.2015 15:56:55,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518615683,22.10.2015 15:56:55,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518616704,22.10.2015 15:56:56,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518616704,22.10.2015 15:56:56,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518617727,22.10.2015 15:56:57,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518617727,22.10.2015 15:56:57,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518618749,22.10.2015 15:56:58,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518618749,22.10.2015 15:56:58,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518619773,22.10.2015 15:56:59,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518619773,22.10.2015 15:56:59,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518620796,22.10.2015 15:57:00,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518620796,22.10.2015 15:57:00,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518621820,22.10.2015 15:57:01,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518621820,22.10.2015 15:57:01,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518622843,22.10.2015 15:57:02,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518622843,22.10.2015 15:57:02,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518623867,22.10.2015 15:57:03,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518623867,22.10.2015 15:57:03,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518624926,22.10.2015 15:57:04,2G,GPRS,1,250,2,7803,22406,-1,-79,552491703,1445518551
,ServiceLog,natalie,1445518624926,22.10.2015 15:57:04,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518625948,22.10.2015 15:57:05,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518625948,22.10.2015 15:57:05,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518626961,22.10.2015 15:57:06,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518626961,22.10.2015 15:57:06,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518627983,22.10.2015 15:57:07,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518627983,22.10.2015 15:57:07,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518628998,22.10.2015 15:57:08,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518628998,22.10.2015 15:57:08,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-89,552491703,1445518551
,ServiceLog,natalie,1445518630018,22.10.2015 15:57:10,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518630018,22.10.2015 15:57:10,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518631041,22.10.2015 15:57:11,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518631041,22.10.2015 15:57:11,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518632060,22.10.2015 15:57:12,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518632060,22.10.2015 15:57:12,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518633078,22.10.2015 15:57:13,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518633078,22.10.2015 15:57:13,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518634095,22.10.2015 15:57:14,2G,GPRS,1,250,2,7803,22406,-1,-83,552491703,1445518551
,ServiceLog,natalie,1445518634095,22.10.2015 15:57:14,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518635127,22.10.2015 15:57:15,2G,GPRS,1,250,2,7803,22406,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518635127,22.10.2015 15:57:15,2G,GPRS,250-2-7803-22406,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518636149,22.10.2015 15:57:16,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518636149,22.10.2015 15:57:16,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518637167,22.10.2015 15:57:17,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518637167,22.10.2015 15:57:17,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518638192,22.10.2015 15:57:18,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518638192,22.10.2015 15:57:18,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518639207,22.10.2015 15:57:19,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518639207,22.10.2015 15:57:19,2G,GPRS,250-2-7803-22404,-1,-1,7803,22404,-1,-85,552491703,1445518551
,ServiceLog,natalie,1445518640226,22.10.2015 15:57:20,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518641250,22.10.2015 15:57:21,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518642271,22.10.2015 15:57:22,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518643292,22.10.2015 15:57:23,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518644312,22.10.2015 15:57:24,2G,GPRS,1,250,2,7803,22404,-1,-95,552491703,1445518551
,ServiceLog,natalie,1445518645328,22.10.2015 15:57:25,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518645328,22.10.2015 15:57:25,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-101,552491703,1445518551
,ServiceLog,natalie,1445518646353,22.10.2015 15:57:26,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518646353,22.10.2015 15:57:26,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-101,552491703,1445518551
,ServiceLog,natalie,1445518647374,22.10.2015 15:57:27,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518647374,22.10.2015 15:57:27,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-101,552491703,1445518551
,ServiceLog,natalie,1445518648397,22.10.2015 15:57:28,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518648397,22.10.2015 15:57:28,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-101,552491703,1445518551
,ServiceLog,natalie,1445518649420,22.10.2015 15:57:29,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518649420,22.10.2015 15:57:29,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-101,552491703,1445518551
,ServiceLog,natalie,1445518650442,22.10.2015 15:57:30,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518650442,22.10.2015 15:57:30,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-107,552491703,1445518551
,ServiceLog,natalie,1445518651461,22.10.2015 15:57:31,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518651461,22.10.2015 15:57:31,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-107,552491703,1445518551
,ServiceLog,natalie,1445518652484,22.10.2015 15:57:32,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518652484,22.10.2015 15:57:32,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-107,552491703,1445518551
,ServiceLog,natalie,1445518653503,22.10.2015 15:57:33,2G,GPRS,1,250,2,7803,22404,-1,-71,552491703,1445518551
,ServiceLog,natalie,1445518653503,22.10.2015 15:57:33,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-107,552491703,1445518551
,ServiceLog,natalie,1445518654520,22.10.2015 15:57:34,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518655539,22.10.2015 15:57:35,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518656556,22.10.2015 15:57:36,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518657574,22.10.2015 15:57:37,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518658593,22.10.2015 15:57:38,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518659607,22.10.2015 15:57:39,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518660624,22.10.2015 15:57:40,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518661653,22.10.2015 15:57:41,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518662671,22.10.2015 15:57:42,2G,GPRS,1,250,2,7803,22404,-1,-65,552491703,1445518551
,ServiceLog,natalie,1445518663688,22.10.2015 15:57:43,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518663688,22.10.2015 15:57:43,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518664708,22.10.2015 15:57:44,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518664708,22.10.2015 15:57:44,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518665729,22.10.2015 15:57:45,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518665729,22.10.2015 15:57:45,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518666750,22.10.2015 15:57:46,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518666750,22.10.2015 15:57:46,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518667770,22.10.2015 15:57:47,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518667770,22.10.2015 15:57:47,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518668796,22.10.2015 15:57:48,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518668796,22.10.2015 15:57:48,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518669816,22.10.2015 15:57:49,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518669816,22.10.2015 15:57:49,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518670838,22.10.2015 15:57:50,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518670838,22.10.2015 15:57:50,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518671856,22.10.2015 15:57:51,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518671856,22.10.2015 15:57:51,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518672878,22.10.2015 15:57:52,2G,GPRS,1,250,2,7803,22404,-1,-69,552491703,1445518551
,ServiceLog,natalie,1445518672878,22.10.2015 15:57:52,2G,GPRS,250-2-7803-22404,-1,-1,7803,22406,-1,-111,552491703,1445518551
,ServiceLog,natalie,1445518673900,22.10.2015 15:57:53,2G,GPRS,1,250,2,7803,22404,-1,-67,552491703,1445518551
,ServiceLog,natalie,1445518674917,22.10.2015 15:57:54,2G,GPRS,1,250,2,7803,22404,-1,-67,552491703,1445518551
