Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,3981,22 окт. 2015 г. 22:44:22,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543062693,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:23,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543063710,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:24,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543064739,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:25,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543065752,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:26,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543066826,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:27,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543067877,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:28,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543068920,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:29,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543069937,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:30,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543070973,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:31,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543071996,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:33,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543073026,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:34,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543074045,lena ,1445543020,119655405
1,3981,22 окт. 2015 г. 22:44:35,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445543075093,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543076122,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543077149,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445543078164,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445543079188,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543080196,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543081275,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543082293,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543083327,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543084371,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543085430,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543086461,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543087489,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543088517,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543089584,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543090624,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543091658,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543092724,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543093758,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543094793,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543095814,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543096837,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543097892,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:44:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543098995,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:45:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543100037,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:45:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543101073,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:45:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543102119,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:45:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543103186,lena ,1445543020,119655405
1,-1,22 окт. 2015 г. 22:45:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543104258,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:05,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543105295,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:06,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445543106337,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:07,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543107349,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:08,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445543108374,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:09,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543109407,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:10,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543110447,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:11,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543111465,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:12,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445543112507,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:13,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543113537,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:14,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543114562,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:15,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543115582,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:16,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543116612,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:17,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543117636,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:18,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543118672,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:19,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445543119695,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:20,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445543120927,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:21,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543121954,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:22,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543122984,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:24,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543124015,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:25,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445543125051,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:26,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445543126066,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:27,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445543127081,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:28,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445543128107,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:29,,100,250,1,ServiceLog,2G,EDGE,-1,-91,1445543129134,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:29,661,100,250,1,Новочеркасская 1,2G,EDGE,-1,-91,1445543129299,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:30,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445543130153,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:31,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1445543131195,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:32,,100,250,1,ServiceLog,2G,EDGE,-1,-59,1445543132212,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:33,,100,250,1,ServiceLog,2G,EDGE,-1,-59,1445543133255,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:34,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445543134280,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:35,,100,250,1,ServiceLog,2G,EDGE,-1,-61,1445543135307,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:36,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445543136335,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:37,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445543137369,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:38,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445543138386,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:39,,100,250,1,ServiceLog,2G,EDGE,-1,-71,1445543139408,lena ,1445543020,119655405
1,3971,22 окт. 2015 г. 22:45:39,662,100,250,1,Новочеркасская 2,2G,EDGE,-1,-71,1445543139663,lena ,1445543020,119655405
