Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-17502,-1,22 окт. 2015 г. 22:14:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541298716,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:14:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541299744,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:14:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541299744,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445541300787,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541300787,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541301809,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541301809,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541302842,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541302842,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541303866,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541303866,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541304895,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445541304895,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541305907,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541305907,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541306938,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541306938,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541307950,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541307950,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541308979,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541308979,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541309999,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541309999,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445541311014,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541311014,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541312036,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541312036,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541313083,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541313083,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541314116,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541314116,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445541315147,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541315147,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541316168,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541316168,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445541317224,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541317224,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541318251,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541318251,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541319285,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541319285,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541320315,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541320315,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445541321333,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541321333,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541322360,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541322360,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541323383,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541323383,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541324392,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541324392,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541325415,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541325415,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541326459,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541326459,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445541327497,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541327497,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541328517,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541328517,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541329552,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541329552,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541330600,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541330600,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541331645,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541331645,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541332655,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541332655,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541333682,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541333682,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541334706,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541334706,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445541335718,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541335718,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541336729,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541336729,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541337742,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541337742,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541338759,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541338759,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445541339776,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541339776,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541340800,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541340800,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:40,461,7803,250,2,Елизаровская 1,unknown,unknown,-1,-67,1445541341779,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:40,461,-1,-1,-1,Елизаровская 1,unknown,unknown,-1,-107,1445541341779,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541341824,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445541341824,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541342839,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445541342839,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445541343854,lena ,1445541177,119655405
250-2-7803-17502,-1,22 окт. 2015 г. 22:15:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445541343854,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541344871,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541344871,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541345893,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445541345893,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445541346910,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445541346910,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-53,1445541347932,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445541347932,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541348944,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541348944,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541349957,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541349957,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541350978,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541350978,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541351995,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541351995,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541353003,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445541353003,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541354016,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-55,1445541354016,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-51,1445541355032,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445541355032,lena ,1445541177,119655405
1,17502,22 окт. 2015 г. 22:15:55,462,7803,250,2,Елизаровская 2,unknown,unknown,-1,-51,1445541355871,lena ,1445541177,119655405
250-2-7803-17502,18529,22 окт. 2015 г. 22:15:55,462,7803,250,2,Елизаровская 2,unknown,unknown,-1,-57,1445541355871,lena ,1445541177,119655405
