ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445542272996,22.10.2015 22:31:12,2G,GPRS,1,250,2,7803,19104,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542272996,22.10.2015 22:31:12,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542274019,22.10.2015 22:31:14,2G,GPRS,1,250,2,7803,19104,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542274019,22.10.2015 22:31:14,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542275040,22.10.2015 22:31:15,2G,GPRS,1,250,2,7803,19104,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542275040,22.10.2015 22:31:15,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542276064,22.10.2015 22:31:16,2G,GPRS,1,250,2,7803,19104,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542276064,22.10.2015 22:31:16,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542277086,22.10.2015 22:31:17,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542277086,22.10.2015 22:31:17,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542278112,22.10.2015 22:31:18,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542278112,22.10.2015 22:31:18,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542279133,22.10.2015 22:31:19,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542279133,22.10.2015 22:31:19,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542280152,22.10.2015 22:31:20,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542280152,22.10.2015 22:31:20,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542281176,22.10.2015 22:31:21,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542281176,22.10.2015 22:31:21,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542282197,22.10.2015 22:31:22,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542282197,22.10.2015 22:31:22,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542283221,22.10.2015 22:31:23,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542283221,22.10.2015 22:31:23,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542284236,22.10.2015 22:31:24,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542284236,22.10.2015 22:31:24,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542285256,22.10.2015 22:31:25,2G,GPRS,1,250,2,7803,19104,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542285256,22.10.2015 22:31:25,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-105,119655405,1445542251
,ServiceLog,natalie,1445542286278,22.10.2015 22:31:26,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542286278,22.10.2015 22:31:26,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542286278,22.10.2015 22:31:26,2G,GPRS,250-2-7803-19104,-1,-1,7803,1583,-1,-111,119655405,1445542251
,ServiceLog,natalie,1445542287299,22.10.2015 22:31:27,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542287299,22.10.2015 22:31:27,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542287299,22.10.2015 22:31:27,2G,GPRS,250-2-7803-19104,-1,-1,7803,1583,-1,-111,119655405,1445542251
,ServiceLog,natalie,1445542288329,22.10.2015 22:31:28,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542288329,22.10.2015 22:31:28,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542288329,22.10.2015 22:31:28,2G,GPRS,250-2-7803-19104,-1,-1,7803,1583,-1,-111,119655405,1445542251
,ServiceLog,natalie,1445542289353,22.10.2015 22:31:29,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542289353,22.10.2015 22:31:29,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542289353,22.10.2015 22:31:29,2G,GPRS,250-2-7803-19104,-1,-1,7803,1583,-1,-111,119655405,1445542251
,ServiceLog,natalie,1445542290378,22.10.2015 22:31:30,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542290378,22.10.2015 22:31:30,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542251
,ServiceLog,natalie,1445542290378,22.10.2015 22:31:30,2G,GPRS,250-2-7803-19104,-1,-1,7803,1583,-1,-111,119655405,1445542251
,ServiceLog,natalie,1445542291399,22.10.2015 22:31:31,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542292416,22.10.2015 22:31:32,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542293433,22.10.2015 22:31:33,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542294453,22.10.2015 22:31:34,2G,GPRS,1,250,2,7803,19104,-1,-81,119655405,1445542251
,ServiceLog,natalie,1445542295469,22.10.2015 22:31:35,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542296484,22.10.2015 22:31:36,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542297498,22.10.2015 22:31:37,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542298512,22.10.2015 22:31:38,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542299533,22.10.2015 22:31:39,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542300549,22.10.2015 22:31:40,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542301565,22.10.2015 22:31:41,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542302583,22.10.2015 22:31:42,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542303596,22.10.2015 22:31:43,2G,GPRS,1,250,2,7803,19104,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542304616,22.10.2015 22:31:44,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542305630,22.10.2015 22:31:45,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542306656,22.10.2015 22:31:46,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542307675,22.10.2015 22:31:47,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542308708,22.10.2015 22:31:48,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542309769,22.10.2015 22:31:49,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542310793,22.10.2015 22:31:50,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542311809,22.10.2015 22:31:51,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542312830,22.10.2015 22:31:52,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542313849,22.10.2015 22:31:53,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542314882,22.10.2015 22:31:54,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542315911,22.10.2015 22:31:55,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542316930,22.10.2015 22:31:56,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542317949,22.10.2015 22:31:57,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542318972,22.10.2015 22:31:58,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542319993,22.10.2015 22:31:59,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542319993,22.10.2015 22:31:59,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542321022,22.10.2015 22:32:01,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542321022,22.10.2015 22:32:01,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542322041,22.10.2015 22:32:02,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542322041,22.10.2015 22:32:02,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542323065,22.10.2015 22:32:03,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542323065,22.10.2015 22:32:03,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542324089,22.10.2015 22:32:04,2G,GPRS,1,250,2,7803,19104,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542324089,22.10.2015 22:32:04,2G,GPRS,250-2-7803-19104,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542325106,22.10.2015 22:32:05,2G,GPRS,1,250,2,7803,19082,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542325106,22.10.2015 22:32:05,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542326137,22.10.2015 22:32:06,2G,GPRS,1,250,2,7803,19082,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542326137,22.10.2015 22:32:06,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542327157,22.10.2015 22:32:07,2G,GPRS,1,250,2,7803,19082,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542327157,22.10.2015 22:32:07,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542328176,22.10.2015 22:32:08,2G,GPRS,1,250,2,7803,19082,-1,-103,119655405,1445542251
,ServiceLog,natalie,1445542328176,22.10.2015 22:32:08,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542329195,22.10.2015 22:32:09,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542330208,22.10.2015 22:32:10,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542331232,22.10.2015 22:32:11,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542332244,22.10.2015 22:32:12,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542333258,22.10.2015 22:32:13,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542333258,22.10.2015 22:32:13,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542334509,22.10.2015 22:32:14,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542334509,22.10.2015 22:32:14,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542335527,22.10.2015 22:32:15,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542335527,22.10.2015 22:32:15,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542336550,22.10.2015 22:32:16,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542336550,22.10.2015 22:32:16,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542337570,22.10.2015 22:32:17,2G,GPRS,1,250,2,7803,19082,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542337570,22.10.2015 22:32:17,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-95,119655405,1445542251
,ServiceLog,natalie,1445542338591,22.10.2015 22:32:18,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542338591,22.10.2015 22:32:18,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542339671,22.10.2015 22:32:19,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542339671,22.10.2015 22:32:19,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-91,119655405,1445542251
641,Проспект Большевиков 1,natalie,1445542340439,22.10.2015 22:32:20,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
641,Проспект Большевиков 1,natalie,1445542340439,22.10.2015 22:32:20,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542340690,22.10.2015 22:32:20,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542340690,22.10.2015 22:32:20,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542341715,22.10.2015 22:32:21,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542341715,22.10.2015 22:32:21,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-91,119655405,1445542251
,ServiceLog,natalie,1445542342753,22.10.2015 22:32:22,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542342753,22.10.2015 22:32:22,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542343782,22.10.2015 22:32:23,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542343782,22.10.2015 22:32:23,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542344802,22.10.2015 22:32:24,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542344802,22.10.2015 22:32:24,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542345830,22.10.2015 22:32:25,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542345830,22.10.2015 22:32:25,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542346852,22.10.2015 22:32:26,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542346852,22.10.2015 22:32:26,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-77,119655405,1445542251
,ServiceLog,natalie,1445542347876,22.10.2015 22:32:27,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542347876,22.10.2015 22:32:27,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542348897,22.10.2015 22:32:28,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542348897,22.10.2015 22:32:28,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542349912,22.10.2015 22:32:29,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542349912,22.10.2015 22:32:29,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542350937,22.10.2015 22:32:30,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542350937,22.10.2015 22:32:30,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542351957,22.10.2015 22:32:31,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542351957,22.10.2015 22:32:31,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542352979,22.10.2015 22:32:32,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542352979,22.10.2015 22:32:32,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542354001,22.10.2015 22:32:34,2G,GPRS,1,250,2,7803,19082,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542354001,22.10.2015 22:32:34,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542355021,22.10.2015 22:32:35,2G,GPRS,1,250,2,7803,14019,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542355021,22.10.2015 22:32:35,2G,GPRS,250-2-7803-14019,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542356039,22.10.2015 22:32:36,2G,GPRS,1,250,2,7803,14019,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542356039,22.10.2015 22:32:36,2G,GPRS,250-2-7803-14019,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542357059,22.10.2015 22:32:37,2G,GPRS,1,250,2,7803,14019,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542357059,22.10.2015 22:32:37,2G,GPRS,250-2-7803-14019,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542358079,22.10.2015 22:32:38,2G,GPRS,1,250,2,7803,14019,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542358079,22.10.2015 22:32:38,2G,GPRS,250-2-7803-14019,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542359101,22.10.2015 22:32:39,2G,GPRS,1,250,2,7803,14019,-1,-67,119655405,1445542251
,ServiceLog,natalie,1445542359101,22.10.2015 22:32:39,2G,GPRS,250-2-7803-14019,-1,-1,7803,14019,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542360124,22.10.2015 22:32:40,2G,GPRS,1,250,2,7803,14019,-1,-51,119655405,1445542251
642,Проспект Большевиков 2,natalie,1445542360653,22.10.2015 22:32:40,2G,GPRS,1,250,2,7803,14019,-1,-51,119655405,1445542251
