ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520831847,22.10.2015 16:33:51,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520832866,22.10.2015 16:33:52,2G,GPRS,1,250,2,7803,22669,-1,-67,552491703,1445520749
,ServiceLog,natalie,1445520832866,22.10.2015 16:33:52,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520833898,22.10.2015 16:33:53,2G,GPRS,1,250,2,7803,22669,-1,-67,552491703,1445520749
,ServiceLog,natalie,1445520833898,22.10.2015 16:33:53,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520834920,22.10.2015 16:33:54,2G,GPRS,1,250,2,7803,22669,-1,-67,552491703,1445520749
,ServiceLog,natalie,1445520834920,22.10.2015 16:33:54,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520835939,22.10.2015 16:33:55,2G,GPRS,1,250,2,7803,22669,-1,-67,552491703,1445520749
,ServiceLog,natalie,1445520835939,22.10.2015 16:33:55,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520836958,22.10.2015 16:33:56,2G,GPRS,1,250,2,7803,22669,-1,-67,552491703,1445520749
,ServiceLog,natalie,1445520836958,22.10.2015 16:33:56,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520837984,22.10.2015 16:33:57,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520837984,22.10.2015 16:33:57,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
321,Невский проспект 1,natalie,1445520838193,22.10.2015 16:33:58,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
321,Невский проспект 1,natalie,1445520838193,22.10.2015 16:33:58,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520839002,22.10.2015 16:33:59,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520839002,22.10.2015 16:33:59,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520840017,22.10.2015 16:34:00,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520840017,22.10.2015 16:34:00,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-91,552491703,1445520749
,ServiceLog,natalie,1445520841048,22.10.2015 16:34:01,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520841048,22.10.2015 16:34:01,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520842064,22.10.2015 16:34:02,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520842064,22.10.2015 16:34:02,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520843082,22.10.2015 16:34:03,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520843082,22.10.2015 16:34:03,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520844097,22.10.2015 16:34:04,2G,GPRS,1,250,2,7803,22669,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520844097,22.10.2015 16:34:04,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-89,552491703,1445520749
,ServiceLog,natalie,1445520845114,22.10.2015 16:34:05,2G,GPRS,1,250,2,7803,22669,-1,-63,552491703,1445520749
,ServiceLog,natalie,1445520845114,22.10.2015 16:34:05,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-83,552491703,1445520749
,ServiceLog,natalie,1445520845114,22.10.2015 16:34:05,2G,GPRS,250-2-7803-22669,-1,-1,7803,14091,-1,-109,552491703,1445520749
,ServiceLog,natalie,1445520846137,22.10.2015 16:34:06,2G,GPRS,1,250,2,7803,22669,-1,-63,552491703,1445520749
,ServiceLog,natalie,1445520846137,22.10.2015 16:34:06,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-83,552491703,1445520749
,ServiceLog,natalie,1445520846137,22.10.2015 16:34:06,2G,GPRS,250-2-7803-22669,-1,-1,7803,14091,-1,-109,552491703,1445520749
,ServiceLog,natalie,1445520847160,22.10.2015 16:34:07,2G,GPRS,1,250,2,7803,22669,-1,-63,552491703,1445520749
,ServiceLog,natalie,1445520847160,22.10.2015 16:34:07,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-83,552491703,1445520749
,ServiceLog,natalie,1445520847160,22.10.2015 16:34:07,2G,GPRS,250-2-7803-22669,-1,-1,7803,14091,-1,-109,552491703,1445520749
,ServiceLog,natalie,1445520848182,22.10.2015 16:34:08,2G,GPRS,1,250,2,7803,22669,-1,-63,552491703,1445520749
,ServiceLog,natalie,1445520848182,22.10.2015 16:34:08,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-83,552491703,1445520749
,ServiceLog,natalie,1445520848182,22.10.2015 16:34:08,2G,GPRS,250-2-7803-22669,-1,-1,7803,14091,-1,-109,552491703,1445520749
,ServiceLog,natalie,1445520849206,22.10.2015 16:34:09,2G,GPRS,1,250,2,7803,22669,-1,-63,552491703,1445520749
,ServiceLog,natalie,1445520849206,22.10.2015 16:34:09,2G,GPRS,250-2-7803-22669,-1,-1,7803,14635,-1,-61,552491703,1445520749
,ServiceLog,natalie,1445520850220,22.10.2015 16:34:10,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520851236,22.10.2015 16:34:11,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520852250,22.10.2015 16:34:12,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520853267,22.10.2015 16:34:13,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520854284,22.10.2015 16:34:14,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520855297,22.10.2015 16:34:15,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520856310,22.10.2015 16:34:16,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
,ServiceLog,natalie,1445520857332,22.10.2015 16:34:17,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
322,Невский проспект 2,natalie,1445520858224,22.10.2015 16:34:18,2G,GPRS,250-2-7803-22669,-1,-1,7803,14176,-1,-85,552491703,1445520749
322,Невский проспект 2,natalie,1445520858224,22.10.2015 16:34:18,2G,GPRS,1,250,2,7803,22669,-1,-69,552491703,1445520749
