ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445511537057,22.10.2015 13:58:57,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511538076,22.10.2015 13:58:58,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511539095,22.10.2015 13:58:59,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511540173,22.10.2015 13:59:00,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511541196,22.10.2015 13:59:01,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511542215,22.10.2015 13:59:02,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511543228,22.10.2015 13:59:03,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511544241,22.10.2015 13:59:04,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511545256,22.10.2015 13:59:05,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511546272,22.10.2015 13:59:06,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511547289,22.10.2015 13:59:07,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511548307,22.10.2015 13:59:08,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511549322,22.10.2015 13:59:09,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511550338,22.10.2015 13:59:10,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511551356,22.10.2015 13:59:11,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511552372,22.10.2015 13:59:12,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511553386,22.10.2015 13:59:13,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511554400,22.10.2015 13:59:14,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511555413,22.10.2015 13:59:15,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511556430,22.10.2015 13:59:16,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511557443,22.10.2015 13:59:17,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511558455,22.10.2015 13:59:18,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511559480,22.10.2015 13:59:19,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511560501,22.10.2015 13:59:20,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511561519,22.10.2015 13:59:21,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511562537,22.10.2015 13:59:22,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511563552,22.10.2015 13:59:23,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511564570,22.10.2015 13:59:24,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511565582,22.10.2015 13:59:25,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511566600,22.10.2015 13:59:26,unknown,unknown,1,-1,-1,100,3901,-1,-83,691790069,1445511516
,ServiceLog,natalie,1445511567619,22.10.2015 13:59:27,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511567619,22.10.2015 13:59:27,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511568641,22.10.2015 13:59:28,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511568641,22.10.2015 13:59:28,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511569663,22.10.2015 13:59:29,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511569663,22.10.2015 13:59:29,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511570677,22.10.2015 13:59:30,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511570677,22.10.2015 13:59:30,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511571702,22.10.2015 13:59:31,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511571702,22.10.2015 13:59:31,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511572722,22.10.2015 13:59:32,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511572722,22.10.2015 13:59:32,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511573743,22.10.2015 13:59:33,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511573743,22.10.2015 13:59:33,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511574763,22.10.2015 13:59:34,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511574763,22.10.2015 13:59:34,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511575786,22.10.2015 13:59:35,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511575786,22.10.2015 13:59:35,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511576806,22.10.2015 13:59:36,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511576806,22.10.2015 13:59:36,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511577831,22.10.2015 13:59:37,unknown,unknown,1,-1,-1,100,3901,-1,-89,691790069,1445511516
,ServiceLog,natalie,1445511577831,22.10.2015 13:59:37,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511578866,22.10.2015 13:59:38,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511578866,22.10.2015 13:59:38,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511579887,22.10.2015 13:59:39,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511579887,22.10.2015 13:59:39,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511580903,22.10.2015 13:59:40,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511580903,22.10.2015 13:59:40,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511581926,22.10.2015 13:59:41,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511581926,22.10.2015 13:59:41,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511582940,22.10.2015 13:59:42,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511582940,22.10.2015 13:59:42,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511583965,22.10.2015 13:59:43,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511583965,22.10.2015 13:59:43,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511584984,22.10.2015 13:59:44,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511584984,22.10.2015 13:59:44,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511586006,22.10.2015 13:59:46,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511586006,22.10.2015 13:59:46,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511587026,22.10.2015 13:59:47,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511587026,22.10.2015 13:59:47,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511588057,22.10.2015 13:59:48,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511588057,22.10.2015 13:59:48,2G,GPRS,-1--1-100-3901,-1,-1,7803,22545,-1,-85,691790069,1445511516
,ServiceLog,natalie,1445511589078,22.10.2015 13:59:49,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511590101,22.10.2015 13:59:50,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511591120,22.10.2015 13:59:51,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511592141,22.10.2015 13:59:52,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511593165,22.10.2015 13:59:53,unknown,unknown,1,-1,-1,100,3901,-1,-73,691790069,1445511516
,ServiceLog,natalie,1445511594182,22.10.2015 13:59:54,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511594182,22.10.2015 13:59:54,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511594182,22.10.2015 13:59:54,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-103,691790069,1445511516
,ServiceLog,natalie,1445511595205,22.10.2015 13:59:55,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511595205,22.10.2015 13:59:55,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511595205,22.10.2015 13:59:55,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-103,691790069,1445511516
,ServiceLog,natalie,1445511596226,22.10.2015 13:59:56,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511596226,22.10.2015 13:59:56,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511596226,22.10.2015 13:59:56,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-103,691790069,1445511516
,ServiceLog,natalie,1445511597253,22.10.2015 13:59:57,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511597253,22.10.2015 13:59:57,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511597253,22.10.2015 13:59:57,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-103,691790069,1445511516
,ServiceLog,natalie,1445511598277,22.10.2015 13:59:58,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511598277,22.10.2015 13:59:58,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511598277,22.10.2015 13:59:58,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
,ServiceLog,natalie,1445511599298,22.10.2015 13:59:59,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511599298,22.10.2015 13:59:59,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511599298,22.10.2015 13:59:59,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
,ServiceLog,natalie,1445511600321,22.10.2015 14:00:00,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511600321,22.10.2015 14:00:00,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511600321,22.10.2015 14:00:00,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
871,Звенигородская 1,natalie,1445511600369,22.10.2015 14:00:00,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
871,Звенигородская 1,natalie,1445511600369,22.10.2015 14:00:00,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
871,Звенигородская 1,natalie,1445511600369,22.10.2015 14:00:00,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
,ServiceLog,natalie,1445511601347,22.10.2015 14:00:01,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511601347,22.10.2015 14:00:01,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511601347,22.10.2015 14:00:01,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
,ServiceLog,natalie,1445511602374,22.10.2015 14:00:02,unknown,unknown,1,-1,-1,100,3901,-1,-65,691790069,1445511516
,ServiceLog,natalie,1445511602374,22.10.2015 14:00:02,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-97,691790069,1445511516
,ServiceLog,natalie,1445511602374,22.10.2015 14:00:02,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-107,691790069,1445511516
,ServiceLog,natalie,1445511603400,22.10.2015 14:00:03,unknown,unknown,1,-1,-1,100,3901,-1,-61,691790069,1445511516
,ServiceLog,natalie,1445511603400,22.10.2015 14:00:03,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511603400,22.10.2015 14:00:03,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511604421,22.10.2015 14:00:04,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511604421,22.10.2015 14:00:04,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511604421,22.10.2015 14:00:04,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511605450,22.10.2015 14:00:05,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511605450,22.10.2015 14:00:05,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511605450,22.10.2015 14:00:05,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511606471,22.10.2015 14:00:06,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511606471,22.10.2015 14:00:06,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511606471,22.10.2015 14:00:06,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511607492,22.10.2015 14:00:07,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511607492,22.10.2015 14:00:07,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511607492,22.10.2015 14:00:07,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511608515,22.10.2015 14:00:08,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511608515,22.10.2015 14:00:08,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511608515,22.10.2015 14:00:08,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511609531,22.10.2015 14:00:09,unknown,unknown,1,-1,-1,100,3901,-1,0,691790069,1445511516
,ServiceLog,natalie,1445511609531,22.10.2015 14:00:09,2G,GPRS,-1--1-100-3901,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511609531,22.10.2015 14:00:09,2G,GPRS,-1--1-100-3901,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511610557,22.10.2015 14:00:10,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511610557,22.10.2015 14:00:10,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511610557,22.10.2015 14:00:10,2G,GPRS,250-1-100-3891,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511611582,22.10.2015 14:00:11,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511611582,22.10.2015 14:00:11,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511611582,22.10.2015 14:00:11,2G,GPRS,250-1-100-3891,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511612602,22.10.2015 14:00:12,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511612602,22.10.2015 14:00:12,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511612602,22.10.2015 14:00:12,2G,GPRS,250-1-100-3891,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511613626,22.10.2015 14:00:13,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511613626,22.10.2015 14:00:13,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-93,691790069,1445511516
,ServiceLog,natalie,1445511613626,22.10.2015 14:00:13,2G,GPRS,250-1-100-3891,-1,-1,7803,22542,-1,-109,691790069,1445511516
,ServiceLog,natalie,1445511614649,22.10.2015 14:00:14,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511615667,22.10.2015 14:00:15,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511616687,22.10.2015 14:00:16,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511617704,22.10.2015 14:00:17,2G,GPRS,1,250,1,100,3891,-1,-59,691790069,1445511516
,ServiceLog,natalie,1445511618725,22.10.2015 14:00:18,2G,GPRS,1,250,1,100,3891,-1,-75,691790069,1445511516
872,Звенигородская 2,natalie,1445511619597,22.10.2015 14:00:19,2G,GPRS,1,250,1,100,3891,-1,-75,691790069,1445511516
