Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22676,22618,01.01.2013 21:29:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064963534,gsmart,1445576241,103961951
1,22676,01.01.2013 21:29:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064964572,gsmart,1445576241,103961951
250-2-7803-22676,22618,01.01.2013 21:29:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064964572,gsmart,1445576241,103961951
1,22676,01.01.2013 21:29:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064965609,gsmart,1445576241,103961951
250-2-7803-22676,22618,01.01.2013 21:29:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064965609,gsmart,1445576241,103961951
1,22676,01.01.2013 21:29:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064966642,gsmart,1445576241,103961951
250-2-7803-22676,22618,01.01.2013 21:29:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064966642,gsmart,1445576241,103961951
1,22676,01.01.2013 21:29:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064967671,gsmart,1445576241,103961951
250-2-7803-22676,22618,01.01.2013 21:29:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064967671,gsmart,1445576241,103961951
1,22676,01.01.2013 21:29:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064968699,gsmart,1445576241,103961951
250-2-7803-22676,22618,01.01.2013 21:29:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064968699,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064969736,gsmart,1445576241,103961951
250-2-7803-22618,22618,01.01.2013 21:29:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064969736,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064970782,gsmart,1445576241,103961951
250-2-7803-22618,22618,01.01.2013 21:29:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064970782,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064971832,gsmart,1445576241,103961951
250-2-7803-22618,22618,01.01.2013 21:29:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064971832,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357064972865,gsmart,1445576241,103961951
250-2-7803-22618,22618,01.01.2013 21:29:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064972865,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064973914,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064974952,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064975980,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064977025,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064978063,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064979091,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064979091,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064979091,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064980160,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064980160,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064980160,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064981232,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064981232,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064981232,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357064982345,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357064982345,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357064982345,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064983396,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064983396,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064983396,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064984427,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064984427,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064984427,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:44,81,7803,250,2,Балтийская 1,2G,GPRS,-1,-61,1357064985060,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:44,81,7803,-1,-1,Балтийская 1,2G,GPRS,-1,-69,1357064985060,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:44,81,7803,-1,-1,Балтийская 1,2G,GPRS,-1,-89,1357064985060,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064985486,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064985486,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064985486,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064986528,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064986528,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064986528,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064987574,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357064987574,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064987574,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064988615,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064988615,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064988615,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064989660,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064989660,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064989660,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064990699,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064990699,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064990699,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064991731,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064991731,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064991731,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357064992782,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064992782,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064992782,gsmart,1445576241,103961951
1,22618,01.01.2013 21:29:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064993817,gsmart,1445576241,103961951
250-2-7803-22618,14162,01.01.2013 21:29:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064993817,gsmart,1445576241,103961951
250-2-7803-22618,22676,01.01.2013 21:29:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064993817,gsmart,1445576241,103961951
1,14162,01.01.2013 21:29:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064994884,gsmart,1445576241,103961951
250-2-7803-14162,14162,01.01.2013 21:29:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064994884,gsmart,1445576241,103961951
250-2-7803-14162,22676,01.01.2013 21:29:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064994884,gsmart,1445576241,103961951
1,14162,01.01.2013 21:29:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064995918,gsmart,1445576241,103961951
250-2-7803-14162,14162,01.01.2013 21:29:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064995918,gsmart,1445576241,103961951
250-2-7803-14162,22676,01.01.2013 21:29:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064995918,gsmart,1445576241,103961951
1,14162,01.01.2013 21:29:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064996952,gsmart,1445576241,103961951
250-2-7803-14162,14162,01.01.2013 21:29:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064996952,gsmart,1445576241,103961951
250-2-7803-14162,22676,01.01.2013 21:29:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064996952,gsmart,1445576241,103961951
1,14162,01.01.2013 21:29:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064998020,gsmart,1445576241,103961951
250-2-7803-14162,14162,01.01.2013 21:29:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-59,1357064998020,gsmart,1445576241,103961951
250-2-7803-14162,22676,01.01.2013 21:29:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357064998020,gsmart,1445576241,103961951
1,14162,01.01.2013 21:29:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357064999071,gsmart,1445576241,103961951
1,14162,01.01.2013 21:30:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065000108,gsmart,1445576241,103961951
1,14162,01.01.2013 21:30:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065001137,gsmart,1445576241,103961951
1,14162,01.01.2013 21:30:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065002170,gsmart,1445576241,103961951
1,14162,01.01.2013 21:30:02,82,7803,250,2,Балтийская 2,2G,GPRS,-1,-77,1357065002213,gsmart,1445576241,103961951
