Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,17501,01.01.2013 21:12:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063923742,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063924791,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063924791,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063925937,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063925937,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063926996,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063926996,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063928041,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063928041,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063929062,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063929062,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063930110,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063930110,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063931141,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063931141,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063932168,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063932168,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063933195,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357063933195,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063934223,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357063934223,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063935251,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357063935251,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063936308,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357063936308,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063937338,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-61,1357063937338,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063938398,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357063938398,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063939430,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357063939430,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063940475,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357063940475,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063941507,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357063941507,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357063942543,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357063942543,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063943595,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063943595,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063944646,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063944646,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063945692,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063945692,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063946724,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063946724,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063947764,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357063947764,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063948803,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357063948803,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063949834,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357063949834,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063950882,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357063950882,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357063951945,gsmart,1445575125,103961951
250-2-7803-17501,14165,01.01.2013 21:12:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357063951945,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063952980,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063954009,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063955052,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063956079,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063957136,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063958277,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063959299,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063960343,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063961370,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063962402,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063963421,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063964452,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063965478,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063966518,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063967548,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063968576,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063969610,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063970647,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063971687,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063972718,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063973747,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063974779,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063975813,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063976856,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063977881,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063978911,gsmart,1445575125,103961951
1,17501,01.01.2013 21:12:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063979934,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063980962,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063982006,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063983042,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063984068,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063985096,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063986118,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063987145,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063988187,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063989221,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063990250,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063991279,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063992316,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063993360,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063994397,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063995420,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063996449,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063997486,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063998534,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063999623,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064000672,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064001721,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064002749,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064003771,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064004806,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064005830,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064006873,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357064007898,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064008929,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064009952,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064010999,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064012032,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064013064,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064014086,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064015115,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064016164,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064017194,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064018226,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064019262,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064020293,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064021340,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064022366,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064023401,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064024434,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064025469,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064026498,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357064027525,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064028562,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064029641,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064030696,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064031721,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064032759,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064033794,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064034822,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064035861,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357064036889,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064037918,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064038947,gsmart,1445575125,103961951
1,17501,01.01.2013 21:13:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064039979,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064041039,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064042072,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064043108,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064044136,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064045163,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064046186,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064047211,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064048235,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064049283,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064050329,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064051372,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064052415,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064053446,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064054470,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064055512,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064056544,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064057572,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064058601,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064059630,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064060672,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064061697,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064062731,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064063760,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064064793,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064065811,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064066841,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064067867,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064068896,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064069934,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064070960,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064071992,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064073018,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064074058,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064075079,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064076114,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064077149,gsmart,1445575125,103961951
1,17501,01.01.2013 21:14:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-103,1357064078184,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064079252,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064080303,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064081346,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064082375,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064083400,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064084443,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064085467,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064086497,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064087523,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064088558,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064089602,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064090631,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064091663,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064092687,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064093714,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064094731,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064095757,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064096775,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064097804,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064098848,gsmart,1445575125,103961951
1,-1,01.01.2013 21:14:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064099873,gsmart,1445575125,103961951
1,-1,01.01.2013 21:15:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064100896,gsmart,1445575125,103961951
1,-1,01.01.2013 21:15:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064101932,gsmart,1445575125,103961951
1,-1,01.01.2013 21:15:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064102953,gsmart,1445575125,103961951
1,-1,01.01.2013 21:15:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064104002,gsmart,1445575125,103961951
1,-1,01.01.2013 21:15:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357064105031,gsmart,1445575125,103961951
