Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,3761,22 окт. 2015 г. 20:36:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535371069,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535372098,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:13,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535373129,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535374155,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:15,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535375173,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:16,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535376213,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:17,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535377232,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:18,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535378256,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:19,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535379284,lena ,1445535326,119655405
1,3761,22 окт. 2015 г. 20:36:20,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445535380307,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535381324,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535382351,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445535383361,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445535384394,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535385407,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535386449,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535387466,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535388520,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535389571,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535390677,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535391721,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535392762,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535393815,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535394866,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535395938,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535396987,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535398022,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535399068,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535400121,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535401163,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535402196,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535403231,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535404266,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535405317,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535406361,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535407397,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535408432,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535409474,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535410505,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535411609,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535412648,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535413688,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535414725,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535415793,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535416852,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535417891,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:36:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535418930,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535420268,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535421314,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535422359,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535423381,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535424440,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535425481,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535426557,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535427595,lena ,1445535326,119655405
1,-1,22 окт. 2015 г. 20:37:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445535428642,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535429701,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-113,1445535430739,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445535431778,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445535432813,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445535433847,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445535434883,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535435901,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535435901,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535436966,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445535436966,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535437995,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535437995,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535439029,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445535439029,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535440068,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535440068,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445535441107,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445535441107,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445535442147,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445535442147,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445535443204,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445535443204,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445535444227,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445535444227,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445535445247,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445535445247,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535446264,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445535446264,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535447291,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-95,1445535447291,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535448308,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535448308,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535449356,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535449356,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535450382,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535450382,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535451406,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535451406,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535452425,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535452425,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535453467,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535453467,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535454488,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535454488,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535455515,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535455515,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:35,381,7803,250,2,Озерки 1,unknown,unknown,-1,-63,1445535456008,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:35,381,7803,250,2,Озерки 1,unknown,unknown,-1,-99,1445535456008,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535456539,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535456539,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535457578,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535457578,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535458602,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535458602,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535459642,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535459642,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445535460663,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445535460663,lena ,1445535326,119655405
1,22239,22 окт. 2015 г. 20:37:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445535461680,lena ,1445535326,119655405
250-2-7803-22239,14120,22 окт. 2015 г. 20:37:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535461680,lena ,1445535326,119655405
1,3771,22 окт. 2015 г. 20:37:42,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445535462709,lena ,1445535326,119655405
250-1-100-3771,14120,22 окт. 2015 г. 20:37:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535462709,lena ,1445535326,119655405
1,3771,22 окт. 2015 г. 20:37:43,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445535463906,lena ,1445535326,119655405
250-1-100-3771,14120,22 окт. 2015 г. 20:37:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535463906,lena ,1445535326,119655405
1,3771,22 окт. 2015 г. 20:37:44,,100,250,1,ServiceLog,2G,EDGE,-1,-67,1445535464941,lena ,1445535326,119655405
250-1-100-3771,14120,22 окт. 2015 г. 20:37:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445535464941,lena ,1445535326,119655405
1,3771,22 окт. 2015 г. 20:37:44,382,100,250,1,Озерки 2,2G,EDGE,-1,-67,1445535465861,lena ,1445535326,119655405
250-1-100-3771,14120,22 окт. 2015 г. 20:37:44,382,7803,250,2,Озерки 2,2G,EDGE,-1,-99,1445535465861,lena ,1445535326,119655405
