Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22632,23 Окт 2015 г. 7:55:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576132535, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576133598, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576134667, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576135737, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576136819, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576137882, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576138948, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576140025, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576141099, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576142158, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576143217, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576144276, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576145317, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576146387, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576147445, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576148508, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576149571, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576150635, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576151713, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576152787, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576153852, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576154913, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445576155976, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576157044, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576158110, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:55:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576159180, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576160246, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576161308, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576162369, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445576163430, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445576164493, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445576165558, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445576166620, julia,1445576111,103961951
1,22632,23 Окт 2015 г. 7:56:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445576167683, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445576168744, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445576169774, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576170847, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576171913, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576172973, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576174040, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576175103, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576176168, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576177230, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576178298, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445576179361, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576180419, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445576181490, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445576182557, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445576183629, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576184697, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576185757, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576186831, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576187894, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576188959, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576190023, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576191087, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576192148, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576193212, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:33,91,7803,250,2,Технологический институт (крас) 1,2G,EDGE,-1,-59,1445576193967, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576194277, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445576195343, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576196402, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445576197464, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576198534, julia,1445576111,103961951
1,22676,23 Окт 2015 г. 7:56:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445576199594, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576200663, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576201726, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576202785, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576203855, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576204923, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576205988, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576207049, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576208116, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576209183, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576210247, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576211312, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576212372, julia,1445576111,103961951
1,14033,23 Окт 2015 г. 7:56:52,92,7803,250,2,Технологический институт (крас) 2,2G,EDGE,-1,-71,1445576213166, julia,1445576111,103961951
