Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,19082,22 Окт 2015 г. 22:33:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542418351, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542419386, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445542420414, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542421443, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542422470, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542423508, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542424538, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542425575, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542426603, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542427629, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542428664, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542429695, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542430728, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542431757, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542432786, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542433820, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542434850, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542435878, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542436906, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542437937, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542438966, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:33:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542439998, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542441032, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542442064, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542443089, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542444124, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542445165, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542446203, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542447271, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542448316, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542449347, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542450377, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542451409, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542452441, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542453469, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542454500, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542455532, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542456564, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542457596, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542458627, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542459659, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542460692, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542461723, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542462758, julia,1445542401,119655405
1,19082,22 Окт 2015 г. 22:34:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542463800, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542464831, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542465867, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542466901, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542467934, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542468981, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542470033, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542471068, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542472099, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542473131, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542474169, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542475200, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542476227, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542477258, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542478288, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542479321, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542480353, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542481388, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542482418, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542483453, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542484482, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542485506, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542486523, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542487549, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542488584, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542489619, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542490646, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542491674, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542492707, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542493739, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542494777, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542495804, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542496833, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542497865, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542498897, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:58,631,7803,250,2,Улица Дыбенко 1,2G,EDGE,-1,-71,1445542499270, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:34:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542499937, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542500965, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542501998, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542503025, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542504054, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542505086, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542506116, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542507146, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542508175, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542509205, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542510239, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542511272, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542512305, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542513335, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542514368, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542515409, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542516438, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542517473, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542518538, julia,1445542401,119655405
1,19085,22 Окт 2015 г. 22:35:18,632,7803,250,2,Улица Дыбенко 2,2G,EDGE,-1,-73,1445542518605, julia,1445542401,119655405
