Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,01.01.2013 10:20:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024811681,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024812749,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024814252,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024815275,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:16,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024816304,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024816304,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:17,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024817332,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024817332,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:18,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024818364,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024818364,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:19,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024819405,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024819405,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:20,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024820437,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024820437,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:21,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024821467,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024821467,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:22,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024822501,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024822501,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:23,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024823529,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024823529,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:24,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024824566,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024824566,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:25,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024825710,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024825710,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:26,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024826744,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024826744,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:27,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024827772,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024827772,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:28,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024828803,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024828803,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:29,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024829832,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024829832,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:30,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024830865,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024830865,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:31,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024831901,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024831901,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:32,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024832929,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024832929,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:33,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024833961,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024833961,gsmart,1445536128,119655405
-1--1-4711-12564,12564,01.01.2013 10:20:34,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357024834998,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024834998,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024836027,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024837057,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024838081,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024839111,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024840133,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024841161,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024842188,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024843211,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024844232,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024845258,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024846281,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024847321,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024848421,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024849453,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024850477,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024851507,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024852540,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024853565,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024854599,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024855624,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024856650,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024857675,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024858703,gsmart,1445536128,119655405
1,-1,01.01.2013 10:20:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024859728,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024860757,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024861795,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024862820,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024863849,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024865373,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024866406,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024867431,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024868465,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024869492,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024870515,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024871544,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024872565,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024873594,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024874617,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024875645,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024876671,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024877699,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024878724,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024879752,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024880777,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024881807,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024883115,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024883115,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024884163,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024884163,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024885198,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024885198,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357024886227,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024886227,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024887261,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024887261,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024888294,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024888294,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024889323,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024889323,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024890359,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024890359,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357024891394,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024891394,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024892443,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024892443,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024893471,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024893471,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024894516,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024894516,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357024895551,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024895551,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357024896582,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024896582,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357024897614,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024897614,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357024898648,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024898648,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357024899676,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024899676,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357024900711,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024900711,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024901743,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024901743,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024902771,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024902771,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024903812,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024903812,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024904851,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024904851,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024905881,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024905881,gsmart,1445536128,119655405
-1--1-7803-22237,22237,01.01.2013 10:21:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024906914,gsmart,1445536128,119655405
1,-1,01.01.2013 10:21:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024906914,gsmart,1445536128,119655405
1,22236,01.01.2013 10:21:48,,4711,250,2,ServiceLog,2G,GPRS,-1,-99,1357024908067,gsmart,1445536128,119655405
1,22236,01.01.2013 10:21:49,,4711,250,2,ServiceLog,2G,GPRS,-1,-99,1357024909102,gsmart,1445536128,119655405
1,22236,01.01.2013 10:21:50,,4711,250,2,ServiceLog,2G,GPRS,-1,-73,1357024910122,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024911151,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024912173,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024913203,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024914231,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024915257,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024916279,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024917306,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024918341,gsmart,1445536128,119655405
1,22237,01.01.2013 10:21:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024919367,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357024920397,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024921427,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024922462,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024923499,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024924554,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024925605,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024926647,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024927688,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024928731,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357024929763,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024930797,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024931841,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024932871,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024933916,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024934946,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024935969,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024937019,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024938076,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024939107,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024940132,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024941160,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024942193,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024943217,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024944248,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024945279,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024946315,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024947344,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024948377,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024949406,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:29,391,7803,250,2,Проспект Просвещения 1,2G,GPRS,-1,-69,1357024949647,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024950438,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357024951470,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024952512,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024952512,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024953545,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024953545,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024954576,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024954576,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024955607,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024955607,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024956652,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024956652,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024957709,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024957709,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024958746,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024958746,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357024959778,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357024959778,gsmart,1445536128,119655405
1,22237,01.01.2013 10:22:39,392,7803,250,2,Проспект Просвещения 2,2G,GPRS,-1,-61,1357024960403,gsmart,1445536128,119655405
250-2-7803-22237,1594,01.01.2013 10:22:39,392,7803,-1,-1,Проспект Просвещения 2,2G,GPRS,-1,-63,1357024960403,gsmart,1445536128,119655405
