ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536433891,22.10.2015 20:53:53,2G,GPRS,250-2-7803-14120,-1,-1,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536433891,22.10.2015 20:53:53,2G,GPRS,250-2-7803-14120,-1,-1,7803,22237,-1,-97,119655405,1445536321
,ServiceLog,natalie,1445536434909,22.10.2015 20:53:54,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536435925,22.10.2015 20:53:55,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536436943,22.10.2015 20:53:56,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536437960,22.10.2015 20:53:57,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536438980,22.10.2015 20:53:58,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536438980,22.10.2015 20:53:58,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445536321
,ServiceLog,natalie,1445536440002,22.10.2015 20:54:00,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536440002,22.10.2015 20:54:00,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445536321
,ServiceLog,natalie,1445536441039,22.10.2015 20:54:01,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536441039,22.10.2015 20:54:01,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445536321
,ServiceLog,natalie,1445536442059,22.10.2015 20:54:02,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536442059,22.10.2015 20:54:02,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445536321
,ServiceLog,natalie,1445536443083,22.10.2015 20:54:03,2G,GPRS,1,250,2,7803,14120,-1,-59,119655405,1445536321
,ServiceLog,natalie,1445536443083,22.10.2015 20:54:03,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-73,119655405,1445536321
,ServiceLog,natalie,1445536444102,22.10.2015 20:54:04,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536444102,22.10.2015 20:54:04,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536445123,22.10.2015 20:54:05,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536445123,22.10.2015 20:54:05,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536446144,22.10.2015 20:54:06,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536446144,22.10.2015 20:54:06,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536447162,22.10.2015 20:54:07,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536447162,22.10.2015 20:54:07,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536448189,22.10.2015 20:54:08,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536448189,22.10.2015 20:54:08,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536449214,22.10.2015 20:54:09,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536449214,22.10.2015 20:54:09,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536450240,22.10.2015 20:54:10,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536450240,22.10.2015 20:54:10,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
,ServiceLog,natalie,1445536451260,22.10.2015 20:54:11,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
,ServiceLog,natalie,1445536451260,22.10.2015 20:54:11,2G,GPRS,250-2-7803-14120,-1,-1,7803,22239,-1,-75,119655405,1445536321
383,Озерки 3,natalie,1445536451628,22.10.2015 20:54:11,2G,GPRS,1,250,2,7803,14120,-1,-61,119655405,1445536321
