ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520066439,22.10.2015 16:21:06,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-87,552491703,1445519915
,ServiceLog,natalie,1445520067459,22.10.2015 16:21:07,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520067459,22.10.2015 16:21:07,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-87,552491703,1445519915
,ServiceLog,natalie,1445520068477,22.10.2015 16:21:08,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520068477,22.10.2015 16:21:08,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520069501,22.10.2015 16:21:09,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520069501,22.10.2015 16:21:09,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520070520,22.10.2015 16:21:10,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520070520,22.10.2015 16:21:10,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520071540,22.10.2015 16:21:11,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520071540,22.10.2015 16:21:11,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520072561,22.10.2015 16:21:12,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520072561,22.10.2015 16:21:12,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-85,552491703,1445519915
,ServiceLog,natalie,1445520073583,22.10.2015 16:21:13,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520073583,22.10.2015 16:21:13,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520074605,22.10.2015 16:21:14,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520074605,22.10.2015 16:21:14,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520075627,22.10.2015 16:21:15,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520075627,22.10.2015 16:21:15,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520076647,22.10.2015 16:21:16,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520076647,22.10.2015 16:21:16,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520077666,22.10.2015 16:21:17,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520077666,22.10.2015 16:21:17,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520078692,22.10.2015 16:21:18,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520078692,22.10.2015 16:21:18,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520079711,22.10.2015 16:21:19,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520079711,22.10.2015 16:21:19,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520080737,22.10.2015 16:21:20,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520080737,22.10.2015 16:21:20,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520081762,22.10.2015 16:21:21,2G,GPRS,1,250,2,7803,22406,-1,-69,552491703,1445519915
,ServiceLog,natalie,1445520081762,22.10.2015 16:21:21,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-89,552491703,1445519915
,ServiceLog,natalie,1445520082786,22.10.2015 16:21:22,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520082786,22.10.2015 16:21:22,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-91,552491703,1445519915
,ServiceLog,natalie,1445520083808,22.10.2015 16:21:23,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
,ServiceLog,natalie,1445520083808,22.10.2015 16:21:23,2G,GPRS,250-2-7803-22406,-1,-1,7803,2489,-1,-91,552491703,1445519915
263,Парк Победы 3,natalie,1445520084618,22.10.2015 16:21:24,2G,GPRS,1,250,2,7803,22406,-1,-63,552491703,1445519915
