ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576747089,23.10.2015 8:05:47,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576748112,23.10.2015 8:05:48,2G,GPRS,1,250,2,7803,22620,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576748112,23.10.2015 8:05:48,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576749131,23.10.2015 8:05:49,2G,GPRS,1,250,2,7803,22620,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576749131,23.10.2015 8:05:49,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576750150,23.10.2015 8:05:50,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576751170,23.10.2015 8:05:51,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576752193,23.10.2015 8:05:52,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576753213,23.10.2015 8:05:53,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576754230,23.10.2015 8:05:54,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576755249,23.10.2015 8:05:55,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576755249,23.10.2015 8:05:55,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576756270,23.10.2015 8:05:56,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576756270,23.10.2015 8:05:56,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576757293,23.10.2015 8:05:57,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576757293,23.10.2015 8:05:57,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576758313,23.10.2015 8:05:58,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576758313,23.10.2015 8:05:58,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576759335,23.10.2015 8:05:59,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576759335,23.10.2015 8:05:59,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576760355,23.10.2015 8:06:00,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576760355,23.10.2015 8:06:00,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576761376,23.10.2015 8:06:01,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576761376,23.10.2015 8:06:01,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576762401,23.10.2015 8:06:02,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576762401,23.10.2015 8:06:02,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-77,103961951,1445576561
63,Кировский завод 3,natalie,1445576763224,23.10.2015 8:06:03,2G,GPRS,1,250,2,7803,22620,-1,-71,103961951,1445576561
