Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-1-232-8255,2343,22 окт. 2015 г. 22:02:02,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540522248,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:02,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540522248,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:02,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540522248,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:02,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540522248,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-83,1445540522248,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445540522248,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:03,,232,250,1,ServiceLog,2G,EDGE,-1,-99,1445540523266,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:03,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540523266,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:03,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540523266,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:03,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540523266,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:03,,232,250,1,ServiceLog,2G,EDGE,-1,-79,1445540523266,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540523266,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445540523266,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:04,,232,250,1,ServiceLog,2G,EDGE,-1,-99,1445540524290,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:04,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540524290,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:04,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540524290,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:04,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540524290,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:04,,232,250,1,ServiceLog,2G,EDGE,-1,-79,1445540524290,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540524290,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445540524290,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:05,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540525315,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:05,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540525315,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:05,,232,250,1,ServiceLog,2G,EDGE,-1,-75,1445540525315,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:05,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540525315,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540525315,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445540525315,lena ,1445540519,119655405
250-1-232-8255,2346,22 окт. 2015 г. 22:02:05,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540525315,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:06,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540526342,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:06,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540526342,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:06,,232,250,1,ServiceLog,2G,EDGE,-1,-75,1445540526342,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:06,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540526342,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540526342,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1445540526342,lena ,1445540519,119655405
250-1-232-8255,2346,22 окт. 2015 г. 22:02:06,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540526342,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:07,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540527366,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:07,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540527366,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:07,,232,250,1,ServiceLog,2G,EDGE,-1,-75,1445540527366,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:07,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540527366,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540527366,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540527366,lena ,1445540519,119655405
250-1-232-8255,2346,22 окт. 2015 г. 22:02:07,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540527366,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:08,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540528386,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:08,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540528386,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:08,,232,250,1,ServiceLog,2G,EDGE,-1,-75,1445540528386,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:08,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540528386,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540528386,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540528386,lena ,1445540519,119655405
250-1-232-8255,2346,22 окт. 2015 г. 22:02:08,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540528386,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:09,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540529424,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:09,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540529424,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:09,,232,250,1,ServiceLog,2G,EDGE,-1,-73,1445540529424,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:09,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540529424,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-83,1445540529424,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540529424,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:09,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540529424,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:10,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540530458,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:10,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540530458,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:10,,232,250,1,ServiceLog,2G,EDGE,-1,-73,1445540530458,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:10,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540530458,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-83,1445540530458,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540530458,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:10,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540530458,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:11,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540531482,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:11,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540531482,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:11,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540531482,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:11,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540531482,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540531482,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:11,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540531482,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:11,,311,250,1,ServiceLog,2G,EDGE,-1,-99,1445540531482,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:12,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540532527,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:12,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540532527,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:12,,232,250,1,ServiceLog,2G,EDGE,-1,-77,1445540532527,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:12,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540532527,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-85,1445540532527,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:12,,232,250,1,ServiceLog,2G,EDGE,-1,-93,1445540532527,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:12,,311,250,1,ServiceLog,2G,EDGE,-1,-99,1445540532527,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:13,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540533555,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:13,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540533555,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:13,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540533555,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:13,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540533555,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445540533555,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:13,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540533555,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:13,,311,250,1,ServiceLog,2G,EDGE,-1,-103,1445540533555,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:14,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540534577,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:14,,232,250,1,ServiceLog,2G,EDGE,-1,-95,1445540534577,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:14,,232,250,1,ServiceLog,2G,EDGE,-1,-85,1445540534577,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:14,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540534577,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-91,1445540534577,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:14,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540534577,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:14,,311,250,1,ServiceLog,2G,EDGE,-1,-103,1445540534577,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:14,424,232,250,1,Рыбацкое 4,2G,EDGE,-1,-101,1445540534984,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:14,424,232,250,1,Рыбацкое 4,2G,EDGE,-1,-95,1445540534984,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:14,424,232,250,1,Рыбацкое 4,2G,EDGE,-1,-85,1445540534984,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:14,424,232,250,1,Рыбацкое 4,2G,EDGE,-1,-87,1445540534984,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:14,424,-1,-1,-1,Рыбацкое 4,2G,EDGE,-1,-91,1445540534984,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:14,424,232,250,1,Рыбацкое 4,2G,EDGE,-1,-103,1445540534984,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:14,424,311,250,1,Рыбацкое 4,2G,EDGE,-1,-103,1445540534984,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:15,,232,250,1,ServiceLog,2G,EDGE,-1,-109,1445540535592,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:15,,232,250,1,ServiceLog,2G,EDGE,-1,-99,1445540535592,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:15,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540535592,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:15,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540535592,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540535592,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:15,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540535592,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:15,,311,250,1,ServiceLog,2G,EDGE,-1,-107,1445540535592,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-109,1445540536634,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-99,1445540536634,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-87,1445540536634,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540536634,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540536634,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:16,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540536634,lena ,1445540519,119655405
250-1-232-8255,27121,22 окт. 2015 г. 22:02:16,,311,250,1,ServiceLog,2G,EDGE,-1,-107,1445540536634,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540537671,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540537671,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540537671,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540537671,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540537671,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:17,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540537671,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540537671,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540538727,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540538727,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540538727,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-83,1445540538727,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-97,1445540538727,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:18,,232,250,1,ServiceLog,2G,EDGE,-1,-103,1445540538727,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540538727,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540539782,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540539782,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540539782,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540539782,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540539782,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:19,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540539782,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540539782,lena ,1445540519,119655405
1,8255,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540540823,lena ,1445540519,119655405
250-1-232-8255,2343,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540540823,lena ,1445540519,119655405
250-1-232-8255,8252,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540540823,lena ,1445540519,119655405
250-1-232-8255,12132,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540540823,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540540823,lena ,1445540519,119655405
250-1-232-8255,12135,22 окт. 2015 г. 22:02:20,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540540823,lena ,1445540519,119655405
250-1-232-8255,-1,22 окт. 2015 г. 22:02:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540540823,lena ,1445540519,119655405
1,12132,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540541849,lena ,1445540519,119655405
250-1-232-12132,2343,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540541849,lena ,1445540519,119655405
250-1-232-12132,8252,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540541849,lena ,1445540519,119655405
250-1-232-12132,12132,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540541849,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540541849,lena ,1445540519,119655405
250-1-232-12132,12135,22 окт. 2015 г. 22:02:21,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540541849,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540541849,lena ,1445540519,119655405
1,12132,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540542877,lena ,1445540519,119655405
250-1-232-12132,2343,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540542877,lena ,1445540519,119655405
250-1-232-12132,8252,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540542877,lena ,1445540519,119655405
250-1-232-12132,12132,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540542877,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540542877,lena ,1445540519,119655405
250-1-232-12132,12135,22 окт. 2015 г. 22:02:22,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540542877,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540542877,lena ,1445540519,119655405
1,12132,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-111,1445540543894,lena ,1445540519,119655405
250-1-232-12132,2343,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-97,1445540543894,lena ,1445540519,119655405
250-1-232-12132,8252,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-89,1445540543894,lena ,1445540519,119655405
250-1-232-12132,12132,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-81,1445540543894,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-95,1445540543894,lena ,1445540519,119655405
250-1-232-12132,12135,22 окт. 2015 г. 22:02:23,,232,250,1,ServiceLog,2G,EDGE,-1,-101,1445540543894,lena ,1445540519,119655405
250-1-232-12132,-1,22 окт. 2015 г. 22:02:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-103,1445540543894,lena ,1445540519,119655405
