ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445578459764,23.10.2015 8:34:19,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578459764,23.10.2015 8:34:19,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-107,103961951,1445578431
,ServiceLog,natalie,1445578460807,23.10.2015 8:34:20,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578460807,23.10.2015 8:34:20,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-101,103961951,1445578431
,ServiceLog,natalie,1445578460807,23.10.2015 8:34:20,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578460807,23.10.2015 8:34:20,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-107,103961951,1445578431
,ServiceLog,natalie,1445578461830,23.10.2015 8:34:21,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578461830,23.10.2015 8:34:21,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-101,103961951,1445578431
,ServiceLog,natalie,1445578461830,23.10.2015 8:34:21,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578461830,23.10.2015 8:34:21,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-107,103961951,1445578431
,ServiceLog,natalie,1445578462857,23.10.2015 8:34:22,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578462857,23.10.2015 8:34:22,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-101,103961951,1445578431
,ServiceLog,natalie,1445578462857,23.10.2015 8:34:22,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578462857,23.10.2015 8:34:22,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-107,103961951,1445578431
,ServiceLog,natalie,1445578463884,23.10.2015 8:34:23,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578463884,23.10.2015 8:34:23,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-101,103961951,1445578431
,ServiceLog,natalie,1445578463884,23.10.2015 8:34:23,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578463884,23.10.2015 8:34:23,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-107,103961951,1445578431
,ServiceLog,natalie,1445578464908,23.10.2015 8:34:24,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578464908,23.10.2015 8:34:24,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-99,103961951,1445578431
,ServiceLog,natalie,1445578464908,23.10.2015 8:34:24,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578465941,23.10.2015 8:34:25,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578465941,23.10.2015 8:34:25,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-99,103961951,1445578431
,ServiceLog,natalie,1445578465941,23.10.2015 8:34:25,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578466963,23.10.2015 8:34:26,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578466963,23.10.2015 8:34:26,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-99,103961951,1445578431
,ServiceLog,natalie,1445578466963,23.10.2015 8:34:26,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578467991,23.10.2015 8:34:27,2G,GPRS,1,250,2,7803,22676,-1,-73,103961951,1445578431
,ServiceLog,natalie,1445578467991,23.10.2015 8:34:27,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-99,103961951,1445578431
,ServiceLog,natalie,1445578467991,23.10.2015 8:34:27,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-105,103961951,1445578431
,ServiceLog,natalie,1445578469014,23.10.2015 8:34:29,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578469014,23.10.2015 8:34:29,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578469014,23.10.2015 8:34:29,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-109,103961951,1445578431
,ServiceLog,natalie,1445578470038,23.10.2015 8:34:30,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578470038,23.10.2015 8:34:30,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578470038,23.10.2015 8:34:30,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-109,103961951,1445578431
,ServiceLog,natalie,1445578471066,23.10.2015 8:34:31,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578471066,23.10.2015 8:34:31,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578471066,23.10.2015 8:34:31,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-109,103961951,1445578431
,ServiceLog,natalie,1445578472087,23.10.2015 8:34:32,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578472087,23.10.2015 8:34:32,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578472087,23.10.2015 8:34:32,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-109,103961951,1445578431
,ServiceLog,natalie,1445578473113,23.10.2015 8:34:33,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578473113,23.10.2015 8:34:33,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578473113,23.10.2015 8:34:33,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-109,103961951,1445578431
,ServiceLog,natalie,1445578474136,23.10.2015 8:34:34,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578474136,23.10.2015 8:34:34,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578474136,23.10.2015 8:34:34,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578474136,23.10.2015 8:34:34,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578475159,23.10.2015 8:34:35,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578475159,23.10.2015 8:34:35,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578475159,23.10.2015 8:34:35,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578475159,23.10.2015 8:34:35,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578476182,23.10.2015 8:34:36,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578476182,23.10.2015 8:34:36,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578476182,23.10.2015 8:34:36,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578476182,23.10.2015 8:34:36,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578477207,23.10.2015 8:34:37,2G,GPRS,1,250,2,7803,22676,-1,-67,103961951,1445578431
,ServiceLog,natalie,1445578477207,23.10.2015 8:34:37,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578477207,23.10.2015 8:34:37,2G,GPRS,250-2-7803-22676,-1,-1,7803,14033,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578477207,23.10.2015 8:34:37,2G,GPRS,250-2-7803-22676,-1,-1,7803,14048,-1,-111,103961951,1445578431
,ServiceLog,natalie,1445578478233,23.10.2015 8:34:38,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578478233,23.10.2015 8:34:38,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578479259,23.10.2015 8:34:39,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578479259,23.10.2015 8:34:39,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578480279,23.10.2015 8:34:40,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578480279,23.10.2015 8:34:40,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578481294,23.10.2015 8:34:41,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578481294,23.10.2015 8:34:41,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578482313,23.10.2015 8:34:42,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578482313,23.10.2015 8:34:42,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578483332,23.10.2015 8:34:43,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578483332,23.10.2015 8:34:43,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-79,103961951,1445578431
,ServiceLog,natalie,1445578484352,23.10.2015 8:34:44,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578484352,23.10.2015 8:34:44,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-79,103961951,1445578431
,ServiceLog,natalie,1445578485370,23.10.2015 8:34:45,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578485370,23.10.2015 8:34:45,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-79,103961951,1445578431
,ServiceLog,natalie,1445578486389,23.10.2015 8:34:46,2G,GPRS,1,250,2,7803,22676,-1,-69,103961951,1445578431
,ServiceLog,natalie,1445578486389,23.10.2015 8:34:46,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-79,103961951,1445578431
,ServiceLog,natalie,1445578487408,23.10.2015 8:34:47,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578487408,23.10.2015 8:34:47,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-83,103961951,1445578431
,ServiceLog,natalie,1445578488429,23.10.2015 8:34:48,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578488429,23.10.2015 8:34:48,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-83,103961951,1445578431
,ServiceLog,natalie,1445578489456,23.10.2015 8:34:49,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578489456,23.10.2015 8:34:49,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-83,103961951,1445578431
,ServiceLog,natalie,1445578490471,23.10.2015 8:34:50,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578490471,23.10.2015 8:34:50,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-83,103961951,1445578431
,ServiceLog,natalie,1445578491490,23.10.2015 8:34:51,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578491490,23.10.2015 8:34:51,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-83,103961951,1445578431
,ServiceLog,natalie,1445578492514,23.10.2015 8:34:52,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578492514,23.10.2015 8:34:52,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578493540,23.10.2015 8:34:53,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578493540,23.10.2015 8:34:53,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578494566,23.10.2015 8:34:54,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578494566,23.10.2015 8:34:54,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578495587,23.10.2015 8:34:55,2G,GPRS,1,250,2,7803,22676,-1,-75,103961951,1445578431
,ServiceLog,natalie,1445578495587,23.10.2015 8:34:55,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578496611,23.10.2015 8:34:56,2G,GPRS,1,250,2,7803,22676,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578496611,23.10.2015 8:34:56,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578497630,23.10.2015 8:34:57,2G,GPRS,1,250,2,7803,22676,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578497630,23.10.2015 8:34:57,2G,GPRS,250-2-7803-22676,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578498649,23.10.2015 8:34:58,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578498649,23.10.2015 8:34:58,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578499673,23.10.2015 8:34:59,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578499673,23.10.2015 8:34:59,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578500693,23.10.2015 8:35:00,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578500693,23.10.2015 8:35:00,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578501716,23.10.2015 8:35:01,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578501716,23.10.2015 8:35:01,2G,GPRS,250-2-7803-22632,-1,-1,7803,22632,-1,-77,103961951,1445578431
,ServiceLog,natalie,1445578502741,23.10.2015 8:35:02,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578503768,23.10.2015 8:35:03,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578504785,23.10.2015 8:35:04,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578505805,23.10.2015 8:35:05,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578506822,23.10.2015 8:35:06,2G,GPRS,1,250,2,7803,22632,-1,-81,103961951,1445578431
,ServiceLog,natalie,1445578507840,23.10.2015 8:35:07,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578507840,23.10.2015 8:35:07,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578508864,23.10.2015 8:35:08,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578508864,23.10.2015 8:35:08,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578509882,23.10.2015 8:35:09,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578509882,23.10.2015 8:35:09,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578510905,23.10.2015 8:35:10,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578510905,23.10.2015 8:35:10,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578511930,23.10.2015 8:35:11,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578511930,23.10.2015 8:35:11,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-87,103961951,1445578431
,ServiceLog,natalie,1445578512949,23.10.2015 8:35:12,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578512949,23.10.2015 8:35:12,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578513972,23.10.2015 8:35:13,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578513972,23.10.2015 8:35:13,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578514994,23.10.2015 8:35:14,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578514994,23.10.2015 8:35:14,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-89,103961951,1445578431
101,Пушкинская 1,natalie,1445578515223,23.10.2015 8:35:15,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
101,Пушкинская 1,natalie,1445578515223,23.10.2015 8:35:15,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-89,103961951,1445578431
,ServiceLog,natalie,1445578516019,23.10.2015 8:35:16,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445578431
,ServiceLog,natalie,1445578516019,23.10.2015 8:35:16,2G,GPRS,250-2-7803-22632,-1,-1,7803,22676,-1,-89,103961951,1445578431
