Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537272449,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537273512,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537273512,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537274558,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537274558,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445537275587,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537275587,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445537276608,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537276608,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445537277645,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537277645,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537278666,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537278666,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:07:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537279705,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:07:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537279705,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537280753,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537280753,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537281795,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537281795,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537282815,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537282815,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537283876,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537283876,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537284898,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537284898,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537285940,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537285940,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537287004,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537287004,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537288404,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537288404,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537289470,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537289470,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445537290517,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537290517,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537291558,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537291558,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537292584,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537292584,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537293625,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537293625,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445537294651,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537294651,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537295685,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537295685,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445537296708,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537296708,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537297735,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537297735,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445537298771,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445537298771,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537299801,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537299801,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537300831,lena ,1445537157,119655405
250-2-7803-22396,-1,22 окт. 2015 г. 21:08:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-105,1445537300831,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537301868,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537301868,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445537302940,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537302940,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537303974,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537303974,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537305005,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445537305005,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537306043,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537306043,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537307104,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537307104,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537308147,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537308147,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445537309176,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445537309176,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537310261,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537310261,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537311290,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537311290,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537312310,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537312310,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445537313343,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445537313343,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537314385,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537314385,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537315451,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537315451,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537316465,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537316465,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537317494,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537317494,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537318517,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537318517,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537319550,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537319550,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:39,341,7803,250,2,Петроградская 1,unknown,unknown,-1,-63,1445537319587,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:39,341,7803,250,2,Петроградская 1,unknown,unknown,-1,-101,1445537319587,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537320580,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537320580,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537321611,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537321611,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537322664,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537322664,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537323744,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537323744,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537324792,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537324792,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445537325834,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445537325834,lena ,1445537157,119655405
1,22396,22 окт. 2015 г. 21:08:45,342,7803,250,2,Петроградская 2,unknown,unknown,-1,-63,1445537326325,lena ,1445537157,119655405
250-2-7803-22396,22395,22 окт. 2015 г. 21:08:45,342,7803,250,2,Петроградская 2,unknown,unknown,-1,-101,1445537326325,lena ,1445537157,119655405
