ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576571456,23.10.2015 8:02:51,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576572478,23.10.2015 8:02:52,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576572478,23.10.2015 8:02:52,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576573501,23.10.2015 8:02:53,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576573501,23.10.2015 8:02:53,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576574523,23.10.2015 8:02:54,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576574523,23.10.2015 8:02:54,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
74,Нарвская 4,natalie,1445576574820,23.10.2015 8:02:54,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
74,Нарвская 4,natalie,1445576574820,23.10.2015 8:02:54,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576575546,23.10.2015 8:02:55,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576575546,23.10.2015 8:02:55,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576576571,23.10.2015 8:02:56,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576576571,23.10.2015 8:02:56,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-107,103961951,1445576561
,ServiceLog,natalie,1445576577606,23.10.2015 8:02:57,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576577606,23.10.2015 8:02:57,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-107,103961951,1445576561
,ServiceLog,natalie,1445576578627,23.10.2015 8:02:58,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576578627,23.10.2015 8:02:58,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-107,103961951,1445576561
,ServiceLog,natalie,1445576579643,23.10.2015 8:02:59,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576561
,ServiceLog,natalie,1445576579643,23.10.2015 8:02:59,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-107,103961951,1445576561
,ServiceLog,natalie,1445576580670,23.10.2015 8:03:00,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576581686,23.10.2015 8:03:01,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576582706,23.10.2015 8:03:02,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576583722,23.10.2015 8:03:03,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576584736,23.10.2015 8:03:04,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576585759,23.10.2015 8:03:05,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576586776,23.10.2015 8:03:06,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576587789,23.10.2015 8:03:07,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576588802,23.10.2015 8:03:08,2G,GPRS,1,250,2,7803,22622,-1,-67,103961951,1445576561
,ServiceLog,natalie,1445576589821,23.10.2015 8:03:09,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576590842,23.10.2015 8:03:10,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576591866,23.10.2015 8:03:11,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576592887,23.10.2015 8:03:12,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576593922,23.10.2015 8:03:13,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576594940,23.10.2015 8:03:14,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576595960,23.10.2015 8:03:15,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576596982,23.10.2015 8:03:16,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576598000,23.10.2015 8:03:18,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576599022,23.10.2015 8:03:19,2G,GPRS,1,250,2,7803,22622,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576600048,23.10.2015 8:03:20,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576601069,23.10.2015 8:03:21,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576602086,23.10.2015 8:03:22,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576603106,23.10.2015 8:03:23,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576604125,23.10.2015 8:03:24,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576605143,23.10.2015 8:03:25,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576606161,23.10.2015 8:03:26,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576607179,23.10.2015 8:03:27,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576608195,23.10.2015 8:03:28,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576609211,23.10.2015 8:03:29,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576610233,23.10.2015 8:03:30,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576611277,23.10.2015 8:03:31,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576612302,23.10.2015 8:03:32,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576613322,23.10.2015 8:03:33,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576614336,23.10.2015 8:03:34,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576615348,23.10.2015 8:03:35,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576616367,23.10.2015 8:03:36,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576617381,23.10.2015 8:03:37,2G,GPRS,1,250,2,7803,22622,-1,-83,103961951,1445576561
,ServiceLog,natalie,1445576618399,23.10.2015 8:03:38,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576619432,23.10.2015 8:03:39,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576620450,23.10.2015 8:03:40,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576621471,23.10.2015 8:03:41,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576622488,23.10.2015 8:03:42,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576623505,23.10.2015 8:03:43,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576624525,23.10.2015 8:03:44,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576625544,23.10.2015 8:03:45,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576626564,23.10.2015 8:03:46,2G,GPRS,1,250,2,7803,22622,-1,-91,103961951,1445576561
,ServiceLog,natalie,1445576627586,23.10.2015 8:03:47,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576628599,23.10.2015 8:03:48,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576629619,23.10.2015 8:03:49,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576630641,23.10.2015 8:03:50,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576631668,23.10.2015 8:03:51,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576632687,23.10.2015 8:03:52,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576633712,23.10.2015 8:03:53,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576634733,23.10.2015 8:03:54,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576635755,23.10.2015 8:03:55,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576636775,23.10.2015 8:03:56,2G,GPRS,1,250,2,7803,22622,-1,-95,103961951,1445576561
,ServiceLog,natalie,1445576637792,23.10.2015 8:03:57,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576638807,23.10.2015 8:03:58,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576639828,23.10.2015 8:03:59,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576640841,23.10.2015 8:04:00,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576641856,23.10.2015 8:04:01,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576642875,23.10.2015 8:04:02,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576643891,23.10.2015 8:04:03,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576644908,23.10.2015 8:04:04,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576645928,23.10.2015 8:04:05,2G,GPRS,1,250,2,7803,22622,-1,-99,103961951,1445576561
,ServiceLog,natalie,1445576646949,23.10.2015 8:04:06,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576646949,23.10.2015 8:04:06,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576647971,23.10.2015 8:04:07,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576647971,23.10.2015 8:04:07,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576648990,23.10.2015 8:04:08,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576648990,23.10.2015 8:04:08,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576650012,23.10.2015 8:04:10,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576650012,23.10.2015 8:04:10,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576651038,23.10.2015 8:04:11,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576651038,23.10.2015 8:04:11,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576652061,23.10.2015 8:04:12,2G,GPRS,1,250,2,7803,22622,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576652061,23.10.2015 8:04:12,2G,GPRS,250-2-7803-22622,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576653081,23.10.2015 8:04:13,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576653081,23.10.2015 8:04:13,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576654099,23.10.2015 8:04:14,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576654099,23.10.2015 8:04:14,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576655121,23.10.2015 8:04:15,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576655121,23.10.2015 8:04:15,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576656143,23.10.2015 8:04:16,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576656143,23.10.2015 8:04:16,2G,GPRS,250-2-7803-22620,-1,-1,7803,22620,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576657162,23.10.2015 8:04:17,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576658182,23.10.2015 8:04:18,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576659208,23.10.2015 8:04:19,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576660229,23.10.2015 8:04:20,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576661249,23.10.2015 8:04:21,2G,GPRS,1,250,2,7803,22620,-1,-105,103961951,1445576561
,ServiceLog,natalie,1445576662297,23.10.2015 8:04:22,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576663320,23.10.2015 8:04:23,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576664342,23.10.2015 8:04:24,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576665361,23.10.2015 8:04:25,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576666379,23.10.2015 8:04:26,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576667392,23.10.2015 8:04:27,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576668409,23.10.2015 8:04:28,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576669423,23.10.2015 8:04:29,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576670442,23.10.2015 8:04:30,2G,GPRS,1,250,2,7803,22620,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576671462,23.10.2015 8:04:31,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576672479,23.10.2015 8:04:32,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576673498,23.10.2015 8:04:33,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576674518,23.10.2015 8:04:34,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576675541,23.10.2015 8:04:35,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576676562,23.10.2015 8:04:36,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576677582,23.10.2015 8:04:37,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576678605,23.10.2015 8:04:38,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576679622,23.10.2015 8:04:39,2G,GPRS,1,250,2,7803,22620,-1,-75,103961951,1445576561
,ServiceLog,natalie,1445576680641,23.10.2015 8:04:40,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576680641,23.10.2015 8:04:40,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576681661,23.10.2015 8:04:41,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576681661,23.10.2015 8:04:41,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576682683,23.10.2015 8:04:42,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576682683,23.10.2015 8:04:42,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576683701,23.10.2015 8:04:43,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576683701,23.10.2015 8:04:43,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576684736,23.10.2015 8:04:44,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576684736,23.10.2015 8:04:44,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-103,103961951,1445576561
,ServiceLog,natalie,1445576685757,23.10.2015 8:04:45,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576685757,23.10.2015 8:04:45,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-97,103961951,1445576561
,ServiceLog,natalie,1445576686779,23.10.2015 8:04:46,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576686779,23.10.2015 8:04:46,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-97,103961951,1445576561
,ServiceLog,natalie,1445576687798,23.10.2015 8:04:47,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576687798,23.10.2015 8:04:47,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-97,103961951,1445576561
,ServiceLog,natalie,1445576688820,23.10.2015 8:04:48,2G,GPRS,1,250,2,7803,22620,-1,-73,103961951,1445576561
,ServiceLog,natalie,1445576688820,23.10.2015 8:04:48,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-97,103961951,1445576561
,ServiceLog,natalie,1445576689846,23.10.2015 8:04:49,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576689846,23.10.2015 8:04:49,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-89,103961951,1445576561
,ServiceLog,natalie,1445576690885,23.10.2015 8:04:50,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576690885,23.10.2015 8:04:50,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-89,103961951,1445576561
,ServiceLog,natalie,1445576691899,23.10.2015 8:04:51,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576691899,23.10.2015 8:04:51,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-89,103961951,1445576561
,ServiceLog,natalie,1445576692920,23.10.2015 8:04:52,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576692920,23.10.2015 8:04:52,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-89,103961951,1445576561
,ServiceLog,natalie,1445576693937,23.10.2015 8:04:53,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576693937,23.10.2015 8:04:53,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-89,103961951,1445576561
,ServiceLog,natalie,1445576694959,23.10.2015 8:04:54,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576694959,23.10.2015 8:04:54,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576695981,23.10.2015 8:04:55,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576695981,23.10.2015 8:04:55,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576697002,23.10.2015 8:04:57,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576697002,23.10.2015 8:04:57,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576698027,23.10.2015 8:04:58,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576698027,23.10.2015 8:04:58,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576699046,23.10.2015 8:04:59,2G,GPRS,1,250,2,7803,22620,-1,-59,103961951,1445576561
,ServiceLog,natalie,1445576699046,23.10.2015 8:04:59,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576700068,23.10.2015 8:05:00,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576700068,23.10.2015 8:05:00,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576701096,23.10.2015 8:05:01,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576701096,23.10.2015 8:05:01,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576702119,23.10.2015 8:05:02,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576702119,23.10.2015 8:05:02,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576703138,23.10.2015 8:05:03,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576703138,23.10.2015 8:05:03,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-87,103961951,1445576561
,ServiceLog,natalie,1445576704166,23.10.2015 8:05:04,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576704166,23.10.2015 8:05:04,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576705185,23.10.2015 8:05:05,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
,ServiceLog,natalie,1445576705185,23.10.2015 8:05:05,2G,GPRS,250-2-7803-22620,-1,-1,7803,14093,-1,-77,103961951,1445576561
,ServiceLog,natalie,1445576706201,23.10.2015 8:05:06,2G,GPRS,1,250,2,7803,22620,-1,-57,103961951,1445576561
