ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445579920652,23.10.2015 8:58:40,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445579920652,23.10.2015 8:58:40,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
,ServiceLog,natalie,1445579921679,23.10.2015 8:58:41,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445579921679,23.10.2015 8:58:41,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
,ServiceLog,natalie,1445579922701,23.10.2015 8:58:42,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445579922701,23.10.2015 8:58:42,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
,ServiceLog,natalie,1445579923722,23.10.2015 8:58:43,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445579923722,23.10.2015 8:58:43,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
194,Академическая 4,natalie,1445579924610,23.10.2015 8:58:44,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
194,Академическая 4,natalie,1445579924610,23.10.2015 8:58:44,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
,ServiceLog,natalie,1445579924740,23.10.2015 8:58:44,2G,GPRS,1,250,2,7803,2759,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445579924740,23.10.2015 8:58:44,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-63,103961951,1445579908
,ServiceLog,natalie,1445579925764,23.10.2015 8:58:45,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579925764,23.10.2015 8:58:45,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579926797,23.10.2015 8:58:46,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579926797,23.10.2015 8:58:46,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579927820,23.10.2015 8:58:47,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579927820,23.10.2015 8:58:47,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579928841,23.10.2015 8:58:48,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579928841,23.10.2015 8:58:48,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579929865,23.10.2015 8:58:49,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579929865,23.10.2015 8:58:49,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579930885,23.10.2015 8:58:50,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579930885,23.10.2015 8:58:50,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579931905,23.10.2015 8:58:51,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579931905,23.10.2015 8:58:51,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579932925,23.10.2015 8:58:52,2G,GPRS,1,250,2,7803,2759,-1,-53,103961951,1445579908
,ServiceLog,natalie,1445579932925,23.10.2015 8:58:52,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579933950,23.10.2015 8:58:53,2G,GPRS,1,250,2,7803,2759,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579933950,23.10.2015 8:58:53,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579934973,23.10.2015 8:58:54,2G,GPRS,1,250,2,7803,2759,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579934973,23.10.2015 8:58:54,2G,GPRS,250-2-7803-2759,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579935998,23.10.2015 8:58:55,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579935998,23.10.2015 8:58:55,2G,GPRS,250-2-7803-22555,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579937019,23.10.2015 8:58:57,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579937019,23.10.2015 8:58:57,2G,GPRS,250-2-7803-22555,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579938037,23.10.2015 8:58:58,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579938037,23.10.2015 8:58:58,2G,GPRS,250-2-7803-22555,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579939058,23.10.2015 8:58:59,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579939058,23.10.2015 8:58:59,2G,GPRS,250-2-7803-22555,-1,-1,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579940077,23.10.2015 8:59:00,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579941101,23.10.2015 8:59:01,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579942121,23.10.2015 8:59:02,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579943138,23.10.2015 8:59:03,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579944157,23.10.2015 8:59:04,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579945178,23.10.2015 8:59:05,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579945178,23.10.2015 8:59:05,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579946206,23.10.2015 8:59:06,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579946206,23.10.2015 8:59:06,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579947225,23.10.2015 8:59:07,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579947225,23.10.2015 8:59:07,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579948249,23.10.2015 8:59:08,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579948249,23.10.2015 8:59:08,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579949273,23.10.2015 8:59:09,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579949273,23.10.2015 8:59:09,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-89,103961951,1445579908
,ServiceLog,natalie,1445579950292,23.10.2015 8:59:10,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579950292,23.10.2015 8:59:10,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-89,103961951,1445579908
,ServiceLog,natalie,1445579951311,23.10.2015 8:59:11,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579951311,23.10.2015 8:59:11,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-89,103961951,1445579908
,ServiceLog,natalie,1445579952331,23.10.2015 8:59:12,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579952331,23.10.2015 8:59:12,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-89,103961951,1445579908
,ServiceLog,natalie,1445579953356,23.10.2015 8:59:13,2G,GPRS,1,250,2,7803,22555,-1,-67,103961951,1445579908
,ServiceLog,natalie,1445579953356,23.10.2015 8:59:13,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-89,103961951,1445579908
,ServiceLog,natalie,1445579954384,23.10.2015 8:59:14,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579954384,23.10.2015 8:59:14,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579955406,23.10.2015 8:59:15,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579955406,23.10.2015 8:59:15,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579956429,23.10.2015 8:59:16,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579956429,23.10.2015 8:59:16,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579957452,23.10.2015 8:59:17,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579957452,23.10.2015 8:59:17,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579958487,23.10.2015 8:59:18,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579958487,23.10.2015 8:59:18,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-95,103961951,1445579908
,ServiceLog,natalie,1445579959535,23.10.2015 8:59:19,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579959535,23.10.2015 8:59:19,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-95,103961951,1445579908
,ServiceLog,natalie,1445579960555,23.10.2015 8:59:20,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579960555,23.10.2015 8:59:20,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-95,103961951,1445579908
,ServiceLog,natalie,1445579961580,23.10.2015 8:59:21,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579961580,23.10.2015 8:59:21,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-95,103961951,1445579908
,ServiceLog,natalie,1445579962613,23.10.2015 8:59:22,2G,GPRS,1,250,2,7803,22555,-1,-75,103961951,1445579908
,ServiceLog,natalie,1445579962613,23.10.2015 8:59:22,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-95,103961951,1445579908
,ServiceLog,natalie,1445579963631,23.10.2015 8:59:23,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579963631,23.10.2015 8:59:23,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445579964656,23.10.2015 8:59:24,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579964656,23.10.2015 8:59:24,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445579965689,23.10.2015 8:59:25,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579965689,23.10.2015 8:59:25,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445579966709,23.10.2015 8:59:26,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579966709,23.10.2015 8:59:26,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445579967727,23.10.2015 8:59:27,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579967727,23.10.2015 8:59:27,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579968744,23.10.2015 8:59:28,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579968744,23.10.2015 8:59:28,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579969763,23.10.2015 8:59:29,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579969763,23.10.2015 8:59:29,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579970777,23.10.2015 8:59:30,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579970777,23.10.2015 8:59:30,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579971813,23.10.2015 8:59:31,2G,GPRS,1,250,2,7803,22555,-1,-73,103961951,1445579908
,ServiceLog,natalie,1445579971813,23.10.2015 8:59:31,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579972833,23.10.2015 8:59:32,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579972833,23.10.2015 8:59:32,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445579973852,23.10.2015 8:59:33,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579973852,23.10.2015 8:59:33,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445579974875,23.10.2015 8:59:34,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579974875,23.10.2015 8:59:34,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445579975895,23.10.2015 8:59:35,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579975895,23.10.2015 8:59:35,2G,GPRS,250-2-7803-22555,-1,-1,7803,2759,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445579976918,23.10.2015 8:59:36,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579977932,23.10.2015 8:59:37,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579978951,23.10.2015 8:59:38,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579979967,23.10.2015 8:59:39,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579980980,23.10.2015 8:59:40,2G,GPRS,1,250,2,7803,22555,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445579982000,23.10.2015 8:59:42,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579983019,23.10.2015 8:59:43,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579984041,23.10.2015 8:59:44,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579985193,23.10.2015 8:59:45,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579986211,23.10.2015 8:59:46,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579987230,23.10.2015 8:59:47,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579988250,23.10.2015 8:59:48,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579989270,23.10.2015 8:59:49,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579990291,23.10.2015 8:59:50,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579991314,23.10.2015 8:59:51,2G,GPRS,1,250,2,7803,22555,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445579992333,23.10.2015 8:59:52,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579993350,23.10.2015 8:59:53,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579994368,23.10.2015 8:59:54,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579995385,23.10.2015 8:59:55,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579996405,23.10.2015 8:59:56,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579997432,23.10.2015 8:59:57,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579998456,23.10.2015 8:59:58,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445579999474,23.10.2015 8:59:59,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445580000490,23.10.2015 9:00:00,2G,GPRS,1,250,2,7803,22555,-1,-99,103961951,1445579908
,ServiceLog,natalie,1445580001511,23.10.2015 9:00:01,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580002530,23.10.2015 9:00:02,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580003549,23.10.2015 9:00:03,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580004568,23.10.2015 9:00:04,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580005582,23.10.2015 9:00:05,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580006594,23.10.2015 9:00:06,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580007611,23.10.2015 9:00:07,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580008627,23.10.2015 9:00:08,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580009646,23.10.2015 9:00:09,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580010660,23.10.2015 9:00:10,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580011673,23.10.2015 9:00:11,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580012686,23.10.2015 9:00:12,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580013701,23.10.2015 9:00:13,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580014719,23.10.2015 9:00:14,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580015733,23.10.2015 9:00:15,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580016746,23.10.2015 9:00:16,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580017766,23.10.2015 9:00:17,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580018785,23.10.2015 9:00:18,2G,GPRS,1,250,2,7803,22555,-1,-101,103961951,1445579908
,ServiceLog,natalie,1445580019808,23.10.2015 9:00:19,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580020828,23.10.2015 9:00:20,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580021856,23.10.2015 9:00:21,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580022883,23.10.2015 9:00:22,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580023905,23.10.2015 9:00:23,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580024922,23.10.2015 9:00:24,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580025941,23.10.2015 9:00:25,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580026958,23.10.2015 9:00:26,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580027977,23.10.2015 9:00:27,2G,GPRS,1,250,2,7803,22555,-1,-103,103961951,1445579908
,ServiceLog,natalie,1445580028992,23.10.2015 9:00:28,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580030010,23.10.2015 9:00:30,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580031032,23.10.2015 9:00:31,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580032051,23.10.2015 9:00:32,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580033074,23.10.2015 9:00:33,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580034096,23.10.2015 9:00:34,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580035115,23.10.2015 9:00:35,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580036134,23.10.2015 9:00:36,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580037155,23.10.2015 9:00:37,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580038172,23.10.2015 9:00:38,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580039216,23.10.2015 9:00:39,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580040232,23.10.2015 9:00:40,2G,GPRS,1,250,2,7803,22414,-1,-107,103961951,1445579908
,ServiceLog,natalie,1445580041251,23.10.2015 9:00:41,2G,GPRS,1,250,2,7803,22414,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445580042272,23.10.2015 9:00:42,2G,GPRS,1,250,2,7803,22414,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445580043288,23.10.2015 9:00:43,2G,GPRS,1,250,2,7803,22414,-1,-105,103961951,1445579908
,ServiceLog,natalie,1445580044304,23.10.2015 9:00:44,2G,GPRS,1,250,2,7803,22414,-1,-105,103961951,1445579908
