ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445518005929,22.10.2015 15:46:45,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518006954,22.10.2015 15:46:46,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518006954,22.10.2015 15:46:46,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-81,552491703,1445517994
,ServiceLog,natalie,1445518006954,22.10.2015 15:46:46,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518007979,22.10.2015 15:46:47,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518007979,22.10.2015 15:46:47,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-81,552491703,1445517994
,ServiceLog,natalie,1445518007979,22.10.2015 15:46:47,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518008997,22.10.2015 15:46:48,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518008997,22.10.2015 15:46:48,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-81,552491703,1445517994
,ServiceLog,natalie,1445518008997,22.10.2015 15:46:48,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518010017,22.10.2015 15:46:50,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518010017,22.10.2015 15:46:50,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-81,552491703,1445517994
,ServiceLog,natalie,1445518010017,22.10.2015 15:46:50,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518011040,22.10.2015 15:46:51,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518011040,22.10.2015 15:46:51,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518011040,22.10.2015 15:46:51,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518012067,22.10.2015 15:46:52,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518012067,22.10.2015 15:46:52,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518012067,22.10.2015 15:46:52,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518013089,22.10.2015 15:46:53,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518013089,22.10.2015 15:46:53,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518013089,22.10.2015 15:46:53,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518014111,22.10.2015 15:46:54,2G,GPRS,1,250,2,7803,14033,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518014111,22.10.2015 15:46:54,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518014111,22.10.2015 15:46:54,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518015131,22.10.2015 15:46:55,2G,GPRS,1,250,2,7803,14033,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518015131,22.10.2015 15:46:55,2G,GPRS,250-2-7803-14033,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518015131,22.10.2015 15:46:55,2G,GPRS,250-2-7803-14033,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518016157,22.10.2015 15:46:56,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518016157,22.10.2015 15:46:56,2G,GPRS,250-2-7803-14048,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518016157,22.10.2015 15:46:56,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518017173,22.10.2015 15:46:57,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518017173,22.10.2015 15:46:57,2G,GPRS,250-2-7803-14048,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518017173,22.10.2015 15:46:57,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518018196,22.10.2015 15:46:58,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518018196,22.10.2015 15:46:58,2G,GPRS,250-2-7803-14048,-1,-1,7803,14048,-1,-77,552491703,1445517994
,ServiceLog,natalie,1445518018196,22.10.2015 15:46:58,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518019218,22.10.2015 15:46:59,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518019218,22.10.2015 15:46:59,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518019218,22.10.2015 15:46:59,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518020245,22.10.2015 15:47:00,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518020245,22.10.2015 15:47:00,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518020245,22.10.2015 15:47:00,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518021264,22.10.2015 15:47:01,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518021264,22.10.2015 15:47:01,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518021264,22.10.2015 15:47:01,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518022281,22.10.2015 15:47:02,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518022281,22.10.2015 15:47:02,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518022281,22.10.2015 15:47:02,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518023297,22.10.2015 15:47:03,2G,GPRS,1,250,2,7803,14048,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518023297,22.10.2015 15:47:03,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518023297,22.10.2015 15:47:03,2G,GPRS,250-2-7803-14048,-1,-1,7803,14635,-1,-99,552491703,1445517994
,ServiceLog,natalie,1445518024318,22.10.2015 15:47:04,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518024318,22.10.2015 15:47:04,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518024318,22.10.2015 15:47:04,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-107,552491703,1445517994
,ServiceLog,natalie,1445518025342,22.10.2015 15:47:05,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518025342,22.10.2015 15:47:05,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518025342,22.10.2015 15:47:05,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-107,552491703,1445517994
,ServiceLog,natalie,1445518026361,22.10.2015 15:47:06,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518026361,22.10.2015 15:47:06,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518026361,22.10.2015 15:47:06,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-107,552491703,1445517994
,ServiceLog,natalie,1445518027393,22.10.2015 15:47:07,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518027393,22.10.2015 15:47:07,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518027393,22.10.2015 15:47:07,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-107,552491703,1445517994
,ServiceLog,natalie,1445518028408,22.10.2015 15:47:08,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518028408,22.10.2015 15:47:08,2G,GPRS,250-2-7803-14048,-1,-1,7803,22676,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518028408,22.10.2015 15:47:08,2G,GPRS,250-2-7803-14048,-1,-1,7803,14033,-1,-107,552491703,1445517994
,ServiceLog,natalie,1445518029424,22.10.2015 15:47:09,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518030453,22.10.2015 15:47:10,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518031475,22.10.2015 15:47:11,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518032494,22.10.2015 15:47:12,2G,GPRS,1,250,2,7803,14048,-1,-63,552491703,1445517994
,ServiceLog,natalie,1445518033511,22.10.2015 15:47:13,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518034526,22.10.2015 15:47:14,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518035546,22.10.2015 15:47:15,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518036564,22.10.2015 15:47:16,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518037585,22.10.2015 15:47:17,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518038603,22.10.2015 15:47:18,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518039622,22.10.2015 15:47:19,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518040655,22.10.2015 15:47:20,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518041674,22.10.2015 15:47:21,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518042693,22.10.2015 15:47:22,2G,GPRS,1,250,2,7803,14048,-1,-75,552491703,1445517994
,ServiceLog,natalie,1445518043710,22.10.2015 15:47:23,2G,GPRS,1,250,2,7803,14048,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518044728,22.10.2015 15:47:24,2G,GPRS,1,250,2,7803,14048,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518045747,22.10.2015 15:47:25,2G,GPRS,1,250,2,7803,14048,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518046766,22.10.2015 15:47:26,2G,GPRS,1,250,2,7803,14048,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518047779,22.10.2015 15:47:27,2G,GPRS,1,250,2,7803,14048,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518048795,22.10.2015 15:47:28,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518049813,22.10.2015 15:47:29,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518050831,22.10.2015 15:47:30,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518051861,22.10.2015 15:47:31,2G,GPRS,1,250,2,7803,22407,-1,-83,552491703,1445517994
,ServiceLog,natalie,1445518052878,22.10.2015 15:47:32,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518053894,22.10.2015 15:47:33,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518054910,22.10.2015 15:47:34,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518055922,22.10.2015 15:47:35,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518056937,22.10.2015 15:47:36,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518057955,22.10.2015 15:47:37,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518057955,22.10.2015 15:47:37,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-85,552491703,1445517994
,ServiceLog,natalie,1445518058969,22.10.2015 15:47:38,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518058969,22.10.2015 15:47:38,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-85,552491703,1445517994
,ServiceLog,natalie,1445518059988,22.10.2015 15:47:39,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518059988,22.10.2015 15:47:39,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-85,552491703,1445517994
,ServiceLog,natalie,1445518061004,22.10.2015 15:47:41,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518061004,22.10.2015 15:47:41,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-85,552491703,1445517994
,ServiceLog,natalie,1445518062024,22.10.2015 15:47:42,2G,GPRS,1,250,2,7803,22407,-1,-71,552491703,1445517994
,ServiceLog,natalie,1445518062024,22.10.2015 15:47:42,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-85,552491703,1445517994
,ServiceLog,natalie,1445518063046,22.10.2015 15:47:43,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518063046,22.10.2015 15:47:43,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518064068,22.10.2015 15:47:44,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518064068,22.10.2015 15:47:44,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518065090,22.10.2015 15:47:45,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518065090,22.10.2015 15:47:45,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518066108,22.10.2015 15:47:46,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518066108,22.10.2015 15:47:46,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518067127,22.10.2015 15:47:47,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518067127,22.10.2015 15:47:47,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-89,552491703,1445517994
,ServiceLog,natalie,1445518068146,22.10.2015 15:47:48,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518068146,22.10.2015 15:47:48,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-87,552491703,1445517994
,ServiceLog,natalie,1445518069166,22.10.2015 15:47:49,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518069166,22.10.2015 15:47:49,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-87,552491703,1445517994
,ServiceLog,natalie,1445518070183,22.10.2015 15:47:50,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518070183,22.10.2015 15:47:50,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-87,552491703,1445517994
,ServiceLog,natalie,1445518071202,22.10.2015 15:47:51,2G,GPRS,1,250,2,7803,22407,-1,-79,552491703,1445517994
,ServiceLog,natalie,1445518071202,22.10.2015 15:47:51,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-87,552491703,1445517994
,ServiceLog,natalie,1445518072227,22.10.2015 15:47:52,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518072227,22.10.2015 15:47:52,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518072227,22.10.2015 15:47:52,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-101,552491703,1445517994
,ServiceLog,natalie,1445518073248,22.10.2015 15:47:53,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518073248,22.10.2015 15:47:53,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518073248,22.10.2015 15:47:53,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-101,552491703,1445517994
,ServiceLog,natalie,1445518074286,22.10.2015 15:47:54,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518074286,22.10.2015 15:47:54,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518074286,22.10.2015 15:47:54,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-101,552491703,1445517994
,ServiceLog,natalie,1445518075310,22.10.2015 15:47:55,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518075310,22.10.2015 15:47:55,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-95,552491703,1445517994
,ServiceLog,natalie,1445518075310,22.10.2015 15:47:55,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-101,552491703,1445517994
,ServiceLog,natalie,1445518076338,22.10.2015 15:47:56,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518076338,22.10.2015 15:47:56,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518076338,22.10.2015 15:47:56,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-105,552491703,1445517994
,ServiceLog,natalie,1445518077362,22.10.2015 15:47:57,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518077362,22.10.2015 15:47:57,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518077362,22.10.2015 15:47:57,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-105,552491703,1445517994
,ServiceLog,natalie,1445518078388,22.10.2015 15:47:58,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518078388,22.10.2015 15:47:58,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518078388,22.10.2015 15:47:58,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-105,552491703,1445517994
,ServiceLog,natalie,1445518079418,22.10.2015 15:47:59,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518079418,22.10.2015 15:47:59,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518079418,22.10.2015 15:47:59,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-105,552491703,1445517994
,ServiceLog,natalie,1445518080439,22.10.2015 15:48:00,2G,GPRS,1,250,2,7803,22407,-1,-73,552491703,1445517994
,ServiceLog,natalie,1445518080439,22.10.2015 15:48:00,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-97,552491703,1445517994
,ServiceLog,natalie,1445518080439,22.10.2015 15:48:00,2G,GPRS,250-2-7803-22407,-1,-1,7803,14048,-1,-105,552491703,1445517994
,ServiceLog,natalie,1445518081470,22.10.2015 15:48:01,2G,GPRS,1,250,2,7803,22407,-1,-67,552491703,1445517994
,ServiceLog,natalie,1445518081470,22.10.2015 15:48:01,2G,GPRS,250-2-7803-22407,-1,-1,7803,14153,-1,-93,552491703,1445517994
