ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445542377489,22.10.2015 22:32:57,2G,GPRS,250-2-7803-14019,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542378513,22.10.2015 22:32:58,2G,GPRS,1,250,2,7803,14019,-1,-55,119655405,1445542251
,ServiceLog,natalie,1445542378513,22.10.2015 22:32:58,2G,GPRS,250-2-7803-14019,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542379536,22.10.2015 22:32:59,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542379536,22.10.2015 22:32:59,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542380556,22.10.2015 22:33:00,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542380556,22.10.2015 22:33:00,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542381579,22.10.2015 22:33:01,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542381579,22.10.2015 22:33:01,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542382599,22.10.2015 22:33:02,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542382599,22.10.2015 22:33:02,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542383620,22.10.2015 22:33:03,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542383620,22.10.2015 22:33:03,2G,GPRS,250-2-7803-19082,-1,-1,7803,19082,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542384645,22.10.2015 22:33:04,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542385678,22.10.2015 22:33:05,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542386697,22.10.2015 22:33:06,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542387714,22.10.2015 22:33:07,2G,GPRS,1,250,2,7803,19082,-1,-53,119655405,1445542251
,ServiceLog,natalie,1445542388737,22.10.2015 22:33:08,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542388737,22.10.2015 22:33:08,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542389763,22.10.2015 22:33:09,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542389763,22.10.2015 22:33:09,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542390784,22.10.2015 22:33:10,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542390784,22.10.2015 22:33:10,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542391804,22.10.2015 22:33:11,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542391804,22.10.2015 22:33:11,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542392820,22.10.2015 22:33:12,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542392820,22.10.2015 22:33:12,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542393841,22.10.2015 22:33:13,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542393841,22.10.2015 22:33:13,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-61,119655405,1445542251
,ServiceLog,natalie,1445542394861,22.10.2015 22:33:14,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542394861,22.10.2015 22:33:14,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542251
,ServiceLog,natalie,1445542395884,22.10.2015 22:33:15,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542395884,22.10.2015 22:33:15,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542251
,ServiceLog,natalie,1445542396912,22.10.2015 22:33:16,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542396912,22.10.2015 22:33:16,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542251
,ServiceLog,natalie,1445542397932,22.10.2015 22:33:17,2G,GPRS,1,250,2,7803,19082,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542397932,22.10.2015 22:33:17,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-63,119655405,1445542251
,ServiceLog,natalie,1445542398952,22.10.2015 22:33:18,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542398952,22.10.2015 22:33:18,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542399975,22.10.2015 22:33:19,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542399975,22.10.2015 22:33:19,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542251
,ServiceLog,natalie,1445542400995,22.10.2015 22:33:20,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
,ServiceLog,natalie,1445542400995,22.10.2015 22:33:20,2G,GPRS,250-2-7803-19082,-1,-1,7803,14019,-1,-65,119655405,1445542251
643,Проспект Большевиков 3,natalie,1445542401122,22.10.2015 22:33:21,2G,GPRS,1,250,2,7803,19082,-1,-73,119655405,1445542251
