ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445582557270,23.10.2015 9:42:37,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582558289,23.10.2015 9:42:38,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582558289,23.10.2015 9:42:38,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582559312,23.10.2015 9:42:39,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582559312,23.10.2015 9:42:39,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582560328,23.10.2015 9:42:40,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582560328,23.10.2015 9:42:40,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582561345,23.10.2015 9:42:41,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582561345,23.10.2015 9:42:41,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582562364,23.10.2015 9:42:42,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582562364,23.10.2015 9:42:42,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582563387,23.10.2015 9:42:43,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582563387,23.10.2015 9:42:43,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582564405,23.10.2015 9:42:44,2G,GPRS,1,250,2,7803,22632,-1,-53,103961951,1445582536
,ServiceLog,natalie,1445582564405,23.10.2015 9:42:44,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582565420,23.10.2015 9:42:45,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582565420,23.10.2015 9:42:45,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582566434,23.10.2015 9:42:46,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582566434,23.10.2015 9:42:46,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582567457,23.10.2015 9:42:47,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582567457,23.10.2015 9:42:47,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582568479,23.10.2015 9:42:48,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582568479,23.10.2015 9:42:48,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582569495,23.10.2015 9:42:49,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582569495,23.10.2015 9:42:49,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582570522,23.10.2015 9:42:50,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582570522,23.10.2015 9:42:50,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582571544,23.10.2015 9:42:51,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582571544,23.10.2015 9:42:51,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582572562,23.10.2015 9:42:52,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582572562,23.10.2015 9:42:52,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582573587,23.10.2015 9:42:53,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582573587,23.10.2015 9:42:53,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582574611,23.10.2015 9:42:54,2G,GPRS,1,250,2,7803,22632,-1,-65,103961951,1445582536
,ServiceLog,natalie,1445582574611,23.10.2015 9:42:54,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582575631,23.10.2015 9:42:55,2G,GPRS,1,250,2,7803,22632,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582575631,23.10.2015 9:42:55,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582576651,23.10.2015 9:42:56,2G,GPRS,1,250,2,7803,22632,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582576651,23.10.2015 9:42:56,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582577673,23.10.2015 9:42:57,2G,GPRS,1,250,2,7803,22632,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582577673,23.10.2015 9:42:57,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582578692,23.10.2015 9:42:58,2G,GPRS,1,250,2,7803,22632,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582578692,23.10.2015 9:42:58,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582579713,23.10.2015 9:42:59,2G,GPRS,1,250,2,7803,22632,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582579713,23.10.2015 9:42:59,2G,GPRS,250-2-7803-22632,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582580735,23.10.2015 9:43:00,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582580735,23.10.2015 9:43:00,2G,GPRS,250-2-7803-22667,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582581761,23.10.2015 9:43:01,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582581761,23.10.2015 9:43:01,2G,GPRS,250-2-7803-22667,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582582780,23.10.2015 9:43:02,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582582780,23.10.2015 9:43:02,2G,GPRS,250-2-7803-22667,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582583807,23.10.2015 9:43:03,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582583807,23.10.2015 9:43:03,2G,GPRS,250-2-7803-22667,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582584825,23.10.2015 9:43:04,2G,GPRS,1,250,2,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582584825,23.10.2015 9:43:04,2G,GPRS,250-2-7803-22667,-1,-1,7803,22667,-1,-69,103961951,1445582536
,ServiceLog,natalie,1445582585846,23.10.2015 9:43:05,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582586866,23.10.2015 9:43:06,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582587883,23.10.2015 9:43:07,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582588896,23.10.2015 9:43:08,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582589919,23.10.2015 9:43:09,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582589919,23.10.2015 9:43:09,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-79,103961951,1445582536
,ServiceLog,natalie,1445582590937,23.10.2015 9:43:10,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582590937,23.10.2015 9:43:10,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-79,103961951,1445582536
,ServiceLog,natalie,1445582591956,23.10.2015 9:43:11,2G,GPRS,1,250,2,7803,22667,-1,-61,103961951,1445582536
,ServiceLog,natalie,1445582591956,23.10.2015 9:43:11,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-79,103961951,1445582536
,ServiceLog,natalie,1445582592973,23.10.2015 9:43:12,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582592973,23.10.2015 9:43:12,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-87,103961951,1445582536
,ServiceLog,natalie,1445582593997,23.10.2015 9:43:13,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582593997,23.10.2015 9:43:13,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-87,103961951,1445582536
,ServiceLog,natalie,1445582595015,23.10.2015 9:43:15,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582595015,23.10.2015 9:43:15,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-87,103961951,1445582536
,ServiceLog,natalie,1445582596030,23.10.2015 9:43:16,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582596030,23.10.2015 9:43:16,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-87,103961951,1445582536
,ServiceLog,natalie,1445582597045,23.10.2015 9:43:17,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582597045,23.10.2015 9:43:17,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582598061,23.10.2015 9:43:18,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582598061,23.10.2015 9:43:18,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582599075,23.10.2015 9:43:19,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582599075,23.10.2015 9:43:19,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582600089,23.10.2015 9:43:20,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
,ServiceLog,natalie,1445582600089,23.10.2015 9:43:20,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
111,Владимирская 1,natalie,1445582600515,23.10.2015 9:43:20,2G,GPRS,1,250,2,7803,22667,-1,-57,103961951,1445582536
111,Владимирская 1,natalie,1445582600515,23.10.2015 9:43:20,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582601107,23.10.2015 9:43:21,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582601107,23.10.2015 9:43:21,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582602134,23.10.2015 9:43:22,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582602134,23.10.2015 9:43:22,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582603156,23.10.2015 9:43:23,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582603156,23.10.2015 9:43:23,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582604181,23.10.2015 9:43:24,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582604181,23.10.2015 9:43:24,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582604181,23.10.2015 9:43:24,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582605200,23.10.2015 9:43:25,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582605200,23.10.2015 9:43:25,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582605200,23.10.2015 9:43:25,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582606225,23.10.2015 9:43:26,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582606225,23.10.2015 9:43:26,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582606225,23.10.2015 9:43:26,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582607246,23.10.2015 9:43:27,2G,GPRS,1,250,2,7803,22667,-1,-51,103961951,1445582536
,ServiceLog,natalie,1445582607246,23.10.2015 9:43:27,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-75,103961951,1445582536
,ServiceLog,natalie,1445582607246,23.10.2015 9:43:27,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582608273,23.10.2015 9:43:28,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582608273,23.10.2015 9:43:28,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582608273,23.10.2015 9:43:28,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582609305,23.10.2015 9:43:29,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582609305,23.10.2015 9:43:29,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582609305,23.10.2015 9:43:29,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582610325,23.10.2015 9:43:30,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582610325,23.10.2015 9:43:30,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582610325,23.10.2015 9:43:30,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582611347,23.10.2015 9:43:31,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582611347,23.10.2015 9:43:31,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-85,103961951,1445582536
,ServiceLog,natalie,1445582611347,23.10.2015 9:43:31,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-105,103961951,1445582536
,ServiceLog,natalie,1445582612372,23.10.2015 9:43:32,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582612372,23.10.2015 9:43:32,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582612372,23.10.2015 9:43:32,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
,ServiceLog,natalie,1445582613392,23.10.2015 9:43:33,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582613392,23.10.2015 9:43:33,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582613392,23.10.2015 9:43:33,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
,ServiceLog,natalie,1445582614418,23.10.2015 9:43:34,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582614418,23.10.2015 9:43:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582614418,23.10.2015 9:43:34,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
,ServiceLog,natalie,1445582615438,23.10.2015 9:43:35,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
,ServiceLog,natalie,1445582615438,23.10.2015 9:43:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
,ServiceLog,natalie,1445582615438,23.10.2015 9:43:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
112,Владимирская 2,natalie,1445582615791,23.10.2015 9:43:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,22632,-1,-109,103961951,1445582536
112,Владимирская 2,natalie,1445582615791,23.10.2015 9:43:35,2G,GPRS,1,250,2,7803,22667,-1,-67,103961951,1445582536
112,Владимирская 2,natalie,1445582615791,23.10.2015 9:43:35,2G,GPRS,250-2-7803-22667,-1,-1,7803,14026,-1,-81,103961951,1445582536
