Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14133,01.01.2013 9:55:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023345909,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023346933,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023347963,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023348994,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023350019,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023351048,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023352073,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023353106,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023354131,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023355170,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023356202,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023357228,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:55:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023357228,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023358266,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:55:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023358266,gsmart,1445534659,119655405
1,14133,01.01.2013 9:55:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023359301,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:55:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023359301,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023360339,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023360339,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023361374,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023361374,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023362413,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357023362413,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023363451,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357023363451,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023364481,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357023364481,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023365521,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357023365521,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023366559,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023366559,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023367596,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023367596,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023368629,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023368629,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023369671,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023369671,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023370707,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023370707,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023371747,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023371747,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023372778,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023372778,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023373814,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023373814,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023374850,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023374850,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023375882,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023375882,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023376916,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023376916,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023377954,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023377954,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023379016,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023379016,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023380053,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023380053,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023381089,gsmart,1445534659,119655405
250-2-7803-14133,22396,01.01.2013 9:56:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357023381089,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023382126,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023383155,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023384183,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023385215,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023386260,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023386260,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023387299,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023387299,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023388331,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023388331,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023389367,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023389367,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023390404,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357023390404,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023391434,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023391434,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023392468,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023392468,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023393505,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023393505,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023394551,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357023394551,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023395589,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357023395589,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023396621,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357023396621,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023397661,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357023397661,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023398697,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357023398697,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023399728,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357023399728,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023400763,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023400763,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023401795,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023401795,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023402824,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023402824,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023403860,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023403860,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023404902,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023404902,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023405952,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023405952,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023406983,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023406983,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023408020,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023408020,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023409054,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357023409054,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023410088,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023410088,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023411119,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023411119,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023412157,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023412157,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023413192,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023413192,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023414225,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023414225,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023415262,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023415262,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023416300,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023416300,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023417338,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023417338,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023418372,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023418372,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:58,341,7803,250,2,Петроградская 1,2G,GPRS,-1,-51,1357023418612,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:58,341,7803,-1,-1,Петроградская 1,2G,GPRS,-1,-109,1357023418612,gsmart,1445534659,119655405
1,14133,01.01.2013 9:56:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023419499,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:56:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023419499,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023420530,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023420530,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023421566,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023421566,gsmart,1445534659,119655405
1,14133,01.01.2013 9:57:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357023422615,gsmart,1445534659,119655405
250-2-7803-14133,22395,01.01.2013 9:57:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357023422615,gsmart,1445534659,119655405
