ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445539604661,22.10.2015 21:46:44,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539605682,22.10.2015 21:46:45,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539606701,22.10.2015 21:46:46,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539607721,22.10.2015 21:46:47,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539608738,22.10.2015 21:46:48,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539609754,22.10.2015 21:46:49,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539610777,22.10.2015 21:46:50,2G,GPRS,1,250,2,7803,17502,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539611795,22.10.2015 21:46:51,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539612814,22.10.2015 21:46:52,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539613830,22.10.2015 21:46:53,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539614853,22.10.2015 21:46:54,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539615870,22.10.2015 21:46:55,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539616886,22.10.2015 21:46:56,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539617910,22.10.2015 21:46:57,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539618930,22.10.2015 21:46:58,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539619948,22.10.2015 21:46:59,2G,GPRS,1,250,2,7803,17502,-1,-95,119655405,1445539536
,ServiceLog,natalie,1445539620970,22.10.2015 21:47:00,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539621991,22.10.2015 21:47:01,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539623008,22.10.2015 21:47:03,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539624029,22.10.2015 21:47:04,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539625048,22.10.2015 21:47:05,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539626067,22.10.2015 21:47:06,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539627086,22.10.2015 21:47:07,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539628104,22.10.2015 21:47:08,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539629123,22.10.2015 21:47:09,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539630142,22.10.2015 21:47:10,2G,GPRS,1,250,2,7803,17502,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539631161,22.10.2015 21:47:11,2G,GPRS,1,250,2,7803,17518,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539632183,22.10.2015 21:47:12,2G,GPRS,1,250,2,7803,17518,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539633201,22.10.2015 21:47:13,2G,GPRS,1,250,2,7803,17518,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539634221,22.10.2015 21:47:14,2G,GPRS,1,250,2,7803,17518,-1,-101,119655405,1445539536
,ServiceLog,natalie,1445539635238,22.10.2015 21:47:15,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539636256,22.10.2015 21:47:16,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539637276,22.10.2015 21:47:17,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539638297,22.10.2015 21:47:18,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539639315,22.10.2015 21:47:19,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539640330,22.10.2015 21:47:20,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539641348,22.10.2015 21:47:21,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539642366,22.10.2015 21:47:22,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539643388,22.10.2015 21:47:23,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539644408,22.10.2015 21:47:24,2G,GPRS,1,250,2,7803,17518,-1,-97,119655405,1445539536
,ServiceLog,natalie,1445539645426,22.10.2015 21:47:25,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539646444,22.10.2015 21:47:26,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539647462,22.10.2015 21:47:27,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539648489,22.10.2015 21:47:28,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539649517,22.10.2015 21:47:29,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539650547,22.10.2015 21:47:30,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539651565,22.10.2015 21:47:31,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539652585,22.10.2015 21:47:32,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539653607,22.10.2015 21:47:33,2G,GPRS,1,250,2,7803,17518,-1,-91,119655405,1445539536
,ServiceLog,natalie,1445539654628,22.10.2015 21:47:34,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539655652,22.10.2015 21:47:35,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539656672,22.10.2015 21:47:36,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539657691,22.10.2015 21:47:37,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539658708,22.10.2015 21:47:38,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539659728,22.10.2015 21:47:39,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539660749,22.10.2015 21:47:40,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539661765,22.10.2015 21:47:41,2G,GPRS,1,250,2,7803,17518,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539662786,22.10.2015 21:47:42,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539663805,22.10.2015 21:47:43,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539664828,22.10.2015 21:47:44,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539665844,22.10.2015 21:47:45,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539666862,22.10.2015 21:47:46,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539667880,22.10.2015 21:47:47,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539668898,22.10.2015 21:47:48,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539669910,22.10.2015 21:47:49,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539670931,22.10.2015 21:47:50,2G,GPRS,1,250,2,7803,17518,-1,-81,119655405,1445539536
,ServiceLog,natalie,1445539671944,22.10.2015 21:47:51,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539672964,22.10.2015 21:47:52,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539673984,22.10.2015 21:47:53,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539675001,22.10.2015 21:47:55,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539676028,22.10.2015 21:47:56,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539677047,22.10.2015 21:47:57,2G,GPRS,1,250,2,7803,17518,-1,-79,119655405,1445539536
,ServiceLog,natalie,1445539678061,22.10.2015 21:47:58,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539679083,22.10.2015 21:47:59,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539680099,22.10.2015 21:48:00,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539681129,22.10.2015 21:48:01,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539682149,22.10.2015 21:48:02,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539683174,22.10.2015 21:48:03,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539684186,22.10.2015 21:48:04,2G,GPRS,1,250,2,7803,17518,-1,-73,119655405,1445539536
,ServiceLog,natalie,1445539685207,22.10.2015 21:48:05,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539686223,22.10.2015 21:48:06,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539687240,22.10.2015 21:48:07,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539688260,22.10.2015 21:48:08,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539689282,22.10.2015 21:48:09,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539690302,22.10.2015 21:48:10,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539691316,22.10.2015 21:48:11,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539692337,22.10.2015 21:48:12,2G,GPRS,1,250,2,7803,17518,-1,-65,119655405,1445539536
,ServiceLog,natalie,1445539693352,22.10.2015 21:48:13,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539694372,22.10.2015 21:48:14,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539695389,22.10.2015 21:48:15,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539696405,22.10.2015 21:48:16,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539697432,22.10.2015 21:48:17,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539698446,22.10.2015 21:48:18,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
451,Ломоносовская 1,natalie,1445539698764,22.10.2015 21:48:18,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539699466,22.10.2015 21:48:19,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539700482,22.10.2015 21:48:20,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539701500,22.10.2015 21:48:21,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539702522,22.10.2015 21:48:22,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539703548,22.10.2015 21:48:23,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539704572,22.10.2015 21:48:24,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539704572,22.10.2015 21:48:24,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-93,119655405,1445539536
,ServiceLog,natalie,1445539705593,22.10.2015 21:48:25,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539705593,22.10.2015 21:48:25,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-93,119655405,1445539536
,ServiceLog,natalie,1445539706612,22.10.2015 21:48:26,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539706612,22.10.2015 21:48:26,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-93,119655405,1445539536
,ServiceLog,natalie,1445539707639,22.10.2015 21:48:27,2G,GPRS,1,250,2,7803,17518,-1,-59,119655405,1445539536
,ServiceLog,natalie,1445539707639,22.10.2015 21:48:27,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-93,119655405,1445539536
,ServiceLog,natalie,1445539708665,22.10.2015 21:48:28,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539536
,ServiceLog,natalie,1445539708665,22.10.2015 21:48:28,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539709688,22.10.2015 21:48:29,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539536
,ServiceLog,natalie,1445539709688,22.10.2015 21:48:29,2G,GPRS,250-2-7803-17518,-1,-1,7803,2450,-1,-83,119655405,1445539536
,ServiceLog,natalie,1445539710707,22.10.2015 21:48:30,2G,GPRS,1,250,2,7803,17518,-1,-57,119655405,1445539536
