ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445542977562,22.10.2015 22:42:57,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542870
,ServiceLog,natalie,1445542978587,22.10.2015 22:42:58,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542978587,22.10.2015 22:42:58,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542870
,ServiceLog,natalie,1445542979610,22.10.2015 22:42:59,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542979610,22.10.2015 22:42:59,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542870
,ServiceLog,natalie,1445542980632,22.10.2015 22:43:00,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542980632,22.10.2015 22:43:00,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542870
651,Ладожская 1,natalie,1445542980831,22.10.2015 22:43:00,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
651,Ладожская 1,natalie,1445542980831,22.10.2015 22:43:00,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-109,119655405,1445542870
,ServiceLog,natalie,1445542981651,22.10.2015 22:43:01,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542981651,22.10.2015 22:43:01,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445542870
,ServiceLog,natalie,1445542982670,22.10.2015 22:43:02,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542982670,22.10.2015 22:43:02,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445542870
,ServiceLog,natalie,1445542983692,22.10.2015 22:43:03,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542983692,22.10.2015 22:43:03,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445542870
,ServiceLog,natalie,1445542984710,22.10.2015 22:43:04,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542984710,22.10.2015 22:43:04,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445542870
,ServiceLog,natalie,1445542985732,22.10.2015 22:43:05,2G,GPRS,1,250,2,7803,19104,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542985732,22.10.2015 22:43:05,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-99,119655405,1445542870
,ServiceLog,natalie,1445542986754,22.10.2015 22:43:06,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542986754,22.10.2015 22:43:06,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-69,119655405,1445542870
,ServiceLog,natalie,1445542987780,22.10.2015 22:43:07,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542987780,22.10.2015 22:43:07,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-69,119655405,1445542870
,ServiceLog,natalie,1445542988799,22.10.2015 22:43:08,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542988799,22.10.2015 22:43:08,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-69,119655405,1445542870
,ServiceLog,natalie,1445542989824,22.10.2015 22:43:09,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542989824,22.10.2015 22:43:09,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-69,119655405,1445542870
,ServiceLog,natalie,1445542990843,22.10.2015 22:43:10,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542990843,22.10.2015 22:43:10,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542991861,22.10.2015 22:43:11,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542991861,22.10.2015 22:43:11,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542992885,22.10.2015 22:43:12,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542992885,22.10.2015 22:43:12,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-71,119655405,1445542870
,ServiceLog,natalie,1445542993904,22.10.2015 22:43:13,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
,ServiceLog,natalie,1445542993904,22.10.2015 22:43:13,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-71,119655405,1445542870
652,Ладожская 2,natalie,1445542994511,22.10.2015 22:43:14,2G,GPRS,250-2-7803-19104,-1,-1,7803,14163,-1,-71,119655405,1445542870
652,Ладожская 2,natalie,1445542994511,22.10.2015 22:43:14,2G,GPRS,1,250,2,7803,19104,-1,-67,119655405,1445542870
