ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
184,Политехническая 4,natalie,1445581368898,23.10.2015 9:22:48,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-87,103961951,1445581351
,ServiceLog,natalie,1445581368918,23.10.2015 9:22:48,2G,GPRS,1,250,2,7803,2735,-1,-67,103961951,1445581351
,ServiceLog,natalie,1445581368918,23.10.2015 9:22:48,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-87,103961951,1445581351
,ServiceLog,natalie,1445581369956,23.10.2015 9:22:49,2G,GPRS,1,250,2,7803,2735,-1,-67,103961951,1445581351
,ServiceLog,natalie,1445581369956,23.10.2015 9:22:49,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581370982,23.10.2015 9:22:50,2G,GPRS,1,250,2,7803,2735,-1,-67,103961951,1445581351
,ServiceLog,natalie,1445581370982,23.10.2015 9:22:50,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581372012,23.10.2015 9:22:52,2G,GPRS,1,250,2,7803,2735,-1,-67,103961951,1445581351
,ServiceLog,natalie,1445581372012,23.10.2015 9:22:52,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581373031,23.10.2015 9:22:53,2G,GPRS,1,250,2,7803,2735,-1,-67,103961951,1445581351
,ServiceLog,natalie,1445581373031,23.10.2015 9:22:53,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581374050,23.10.2015 9:22:54,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581374050,23.10.2015 9:22:54,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581374050,23.10.2015 9:22:54,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581375077,23.10.2015 9:22:55,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581375077,23.10.2015 9:22:55,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581375077,23.10.2015 9:22:55,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581376099,23.10.2015 9:22:56,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581376099,23.10.2015 9:22:56,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581376099,23.10.2015 9:22:56,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581377125,23.10.2015 9:22:57,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581377125,23.10.2015 9:22:57,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581377125,23.10.2015 9:22:57,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581378149,23.10.2015 9:22:58,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581378149,23.10.2015 9:22:58,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581378149,23.10.2015 9:22:58,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581379173,23.10.2015 9:22:59,2G,GPRS,1,250,2,7803,2735,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581379173,23.10.2015 9:22:59,2G,GPRS,250-2-7803-2735,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581379173,23.10.2015 9:22:59,2G,GPRS,250-2-7803-2735,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581380330,23.10.2015 9:23:00,2G,GPRS,1,250,2,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581380330,23.10.2015 9:23:00,2G,GPRS,250-2-7803-22556,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581380330,23.10.2015 9:23:00,2G,GPRS,250-2-7803-22556,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581381367,23.10.2015 9:23:01,2G,GPRS,1,250,2,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581381367,23.10.2015 9:23:01,2G,GPRS,250-2-7803-22556,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581381367,23.10.2015 9:23:01,2G,GPRS,250-2-7803-22556,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581382389,23.10.2015 9:23:02,2G,GPRS,1,250,2,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581382389,23.10.2015 9:23:02,2G,GPRS,250-2-7803-22556,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581382389,23.10.2015 9:23:02,2G,GPRS,250-2-7803-22556,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581383416,23.10.2015 9:23:03,2G,GPRS,1,250,2,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581383416,23.10.2015 9:23:03,2G,GPRS,250-2-7803-22556,-1,-1,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581383416,23.10.2015 9:23:03,2G,GPRS,250-2-7803-22556,-1,-1,7803,22555,-1,-103,103961951,1445581351
,ServiceLog,natalie,1445581384436,23.10.2015 9:23:04,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581385455,23.10.2015 9:23:05,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581386478,23.10.2015 9:23:06,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581387495,23.10.2015 9:23:07,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581388517,23.10.2015 9:23:08,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581388517,23.10.2015 9:23:08,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-99,103961951,1445581351
,ServiceLog,natalie,1445581389534,23.10.2015 9:23:09,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581389534,23.10.2015 9:23:09,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-99,103961951,1445581351
,ServiceLog,natalie,1445581390550,23.10.2015 9:23:10,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581390550,23.10.2015 9:23:10,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-99,103961951,1445581351
,ServiceLog,natalie,1445581391576,23.10.2015 9:23:11,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581391576,23.10.2015 9:23:11,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-99,103961951,1445581351
,ServiceLog,natalie,1445581392592,23.10.2015 9:23:12,2G,GPRS,1,250,2,7803,22556,-1,-69,103961951,1445581351
,ServiceLog,natalie,1445581392592,23.10.2015 9:23:12,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-99,103961951,1445581351
,ServiceLog,natalie,1445581393607,23.10.2015 9:23:13,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581393607,23.10.2015 9:23:13,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581394629,23.10.2015 9:23:14,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581394629,23.10.2015 9:23:14,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581395649,23.10.2015 9:23:15,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581395649,23.10.2015 9:23:15,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581396673,23.10.2015 9:23:16,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581396673,23.10.2015 9:23:16,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581397690,23.10.2015 9:23:17,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581397690,23.10.2015 9:23:17,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581398706,23.10.2015 9:23:18,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581398706,23.10.2015 9:23:18,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581399725,23.10.2015 9:23:19,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581399725,23.10.2015 9:23:19,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581400742,23.10.2015 9:23:20,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581400742,23.10.2015 9:23:20,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581401761,23.10.2015 9:23:21,2G,GPRS,1,250,2,7803,22556,-1,-75,103961951,1445581351
,ServiceLog,natalie,1445581401761,23.10.2015 9:23:21,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581402779,23.10.2015 9:23:22,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581402779,23.10.2015 9:23:22,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581403795,23.10.2015 9:23:23,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581403795,23.10.2015 9:23:23,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581404818,23.10.2015 9:23:24,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581404818,23.10.2015 9:23:24,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581405837,23.10.2015 9:23:25,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581405837,23.10.2015 9:23:25,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581406856,23.10.2015 9:23:26,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581406856,23.10.2015 9:23:26,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-101,103961951,1445581351
,ServiceLog,natalie,1445581407877,23.10.2015 9:23:27,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581407877,23.10.2015 9:23:27,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581408901,23.10.2015 9:23:28,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581408901,23.10.2015 9:23:28,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581409926,23.10.2015 9:23:29,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581409926,23.10.2015 9:23:29,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581410946,23.10.2015 9:23:30,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581410946,23.10.2015 9:23:30,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581411977,23.10.2015 9:23:31,2G,GPRS,1,250,2,7803,22556,-1,-81,103961951,1445581351
,ServiceLog,natalie,1445581411977,23.10.2015 9:23:31,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581412996,23.10.2015 9:23:32,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581412996,23.10.2015 9:23:32,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581414023,23.10.2015 9:23:34,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581414023,23.10.2015 9:23:34,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581415043,23.10.2015 9:23:35,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581415043,23.10.2015 9:23:35,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581416065,23.10.2015 9:23:36,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581416065,23.10.2015 9:23:36,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581417084,23.10.2015 9:23:37,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581417084,23.10.2015 9:23:37,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-95,103961951,1445581351
,ServiceLog,natalie,1445581418106,23.10.2015 9:23:38,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581418106,23.10.2015 9:23:38,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581419128,23.10.2015 9:23:39,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581419128,23.10.2015 9:23:39,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581420152,23.10.2015 9:23:40,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581420152,23.10.2015 9:23:40,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581421176,23.10.2015 9:23:41,2G,GPRS,1,250,2,7803,22556,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581421176,23.10.2015 9:23:41,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581422196,23.10.2015 9:23:42,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581422196,23.10.2015 9:23:42,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581423221,23.10.2015 9:23:43,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581423221,23.10.2015 9:23:43,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581424241,23.10.2015 9:23:44,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581424241,23.10.2015 9:23:44,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581425263,23.10.2015 9:23:45,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581425263,23.10.2015 9:23:45,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-93,103961951,1445581351
,ServiceLog,natalie,1445581426292,23.10.2015 9:23:46,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581426292,23.10.2015 9:23:46,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-89,103961951,1445581351
,ServiceLog,natalie,1445581427310,23.10.2015 9:23:47,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581427310,23.10.2015 9:23:47,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-89,103961951,1445581351
,ServiceLog,natalie,1445581428325,23.10.2015 9:23:48,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581428325,23.10.2015 9:23:48,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-89,103961951,1445581351
,ServiceLog,natalie,1445581429344,23.10.2015 9:23:49,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581429344,23.10.2015 9:23:49,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-89,103961951,1445581351
,ServiceLog,natalie,1445581430361,23.10.2015 9:23:50,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581430361,23.10.2015 9:23:50,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-89,103961951,1445581351
,ServiceLog,natalie,1445581431376,23.10.2015 9:23:51,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581431376,23.10.2015 9:23:51,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581432394,23.10.2015 9:23:52,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581432394,23.10.2015 9:23:52,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581433411,23.10.2015 9:23:53,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581433411,23.10.2015 9:23:53,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581434427,23.10.2015 9:23:54,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581434427,23.10.2015 9:23:54,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581435448,23.10.2015 9:23:55,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581435448,23.10.2015 9:23:55,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581436467,23.10.2015 9:23:56,2G,GPRS,1,250,2,7803,22556,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581436467,23.10.2015 9:23:56,2G,GPRS,250-2-7803-22556,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581437482,23.10.2015 9:23:57,2G,GPRS,1,250,2,7803,22557,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581437482,23.10.2015 9:23:57,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581438499,23.10.2015 9:23:58,2G,GPRS,1,250,2,7803,22557,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581438499,23.10.2015 9:23:58,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581439518,23.10.2015 9:23:59,2G,GPRS,1,250,2,7803,22557,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581439518,23.10.2015 9:23:59,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581440539,23.10.2015 9:24:00,2G,GPRS,1,250,2,7803,22557,-1,-85,103961951,1445581351
,ServiceLog,natalie,1445581440539,23.10.2015 9:24:00,2G,GPRS,250-2-7803-22557,-1,-1,7803,22557,-1,-83,103961951,1445581351
,ServiceLog,natalie,1445581441565,23.10.2015 9:24:01,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581442578,23.10.2015 9:24:02,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581443597,23.10.2015 9:24:03,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581444621,23.10.2015 9:24:04,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
171,Площадь Мужества 1,natalie,1445581445121,23.10.2015 9:24:05,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581445638,23.10.2015 9:24:05,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581446660,23.10.2015 9:24:06,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
,ServiceLog,natalie,1445581446660,23.10.2015 9:24:06,2G,GPRS,250-2-7803-22557,-1,-1,7803,22556,-1,-97,103961951,1445581351
,ServiceLog,natalie,1445581447684,23.10.2015 9:24:07,2G,GPRS,1,250,2,7803,22557,-1,-71,103961951,1445581351
