Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14019,22 Окт 2015 г. 22:41:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542891325, julia,1445542870,119655405
1,14019,22 Окт 2015 г. 22:41:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542892363, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542893394, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542894423, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542895459, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542896504, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542897552, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542898593, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542899629, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542900661, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542901694, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542902722, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542903754, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542904784, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542905817, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542906851, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542907880, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542908909, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542909945, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542910972, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542912001, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542913030, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542914054, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542915082, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542916111, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542917139, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542918166, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:41:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542919199, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542920229, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445542921248, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542922277, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542923312, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542924341, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542925371, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542926401, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542927431, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542928459, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542929486, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542930519, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542931548, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542932578, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542933610, julia,1445542870,119655405
1,19082,22 Окт 2015 г. 22:42:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445542934639, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445542935670, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445542936689, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542937719, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542938756, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445542939787, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445542940820, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542941848, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445542942879, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542943912, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445542944943, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542945973, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445542946999, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542948029, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542949056, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542950091, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542951124, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542952158, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542953188, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542954218, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542955250, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542956285, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542957318, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542958346, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542959379, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542960413, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445542961438, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542962464, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542963492, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445542964526, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445542965566, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542966607, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445542967632, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542968657, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542969696, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542970723, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445542971753, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542972782, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542973808, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542974834, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542975877, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542977021, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542978050, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:42:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542979079, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542980115, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542981147, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:01,651,7803,250,2,Ладожская 1,2G,EDGE,-1,-75,1445542981742, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542982243, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542983282, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542984317, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542985360, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542986396, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542987427, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542988464, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542989499, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542990531, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542991561, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542992589, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542993621, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542994649, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542995683, julia,1445542870,119655405
1,19104,22 Окт 2015 г. 22:43:15,652,7803,250,2,Ладожская 2,2G,EDGE,-1,-73,1445542996123, julia,1445542870,119655405
