ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Stanislav,1419233938356,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233939370,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233939370,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233939370,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233939370,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233939370,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233940380,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233940380,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233940380,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233940380,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233940380,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233941391,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233941391,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233941391,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233941391,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233941391,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233942403,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233942403,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233942403,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233942403,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233942403,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233943464,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233943464,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233943464,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233943464,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233943464,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233944491,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233944491,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233944491,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233944491,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233944491,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233945532,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233945532,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233945532,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233945532,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233945532,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233946558,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233946558,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233946558,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233946558,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233946558,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233947597,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233947597,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233947597,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233947597,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233947597,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233948622,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233948622,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233948622,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233948622,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233948622,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233949665,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233949665,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233949665,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233949665,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233949665,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233950691,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233950691,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233950691,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233950691,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233950691,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233951743,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233951743,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233951743,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233951743,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233951743,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233952769,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233952769,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233952769,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233952769,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233952769,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233953811,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233953811,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233953811,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233953811,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233953811,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233954836,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233954836,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233954836,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233954836,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233954836,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233955881,3G,HSPA,1,250,1,100,65539908,503,-113,1419233921
,ServiceLog,Stanislav,1419233955881,3G,HSPA,250-1-100-65539908,-1,-1,-1,-1,503,-113,1419233921
,ServiceLog,Stanislav,1419233955881,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233955881,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233955881,3G,HSPA,250-1-100-65539908,2147483647,2147483647,2147483647,2147483647,-1,-113,1419233921
,ServiceLog,Stanislav,1419233956908,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233957963,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233959003,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233960058,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233961097,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233962152,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233963190,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233964238,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233965279,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233966343,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233967383,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233968435,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233969478,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233970532,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233971574,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233972627,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233973669,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233974724,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233975770,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233976823,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233977869,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233978919,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1419233921
,ServiceLog,Stanislav,1419233979960,unknown,unknown,1,250,2,7803,8302310,389,-113,1419233921
,ServiceLog,Stanislav,1419233980993,unknown,unknown,1,250,2,7803,8302310,389,-113,1419233921
,ServiceLog,Stanislav,1419233982015,unknown,unknown,1,250,2,7803,8302310,389,-97,1419233921
,ServiceLog,Stanislav,1419233983058,unknown,unknown,1,250,2,7803,8302310,389,-97,1419233921
,ServiceLog,Stanislav,1419233984080,unknown,unknown,1,250,2,7803,8302310,389,-97,1419233921
,ServiceLog,Stanislav,1419233985113,unknown,unknown,1,250,2,7803,8302310,389,-97,1419233921
,ServiceLog,Stanislav,1419233986130,unknown,unknown,1,250,2,7803,8302310,389,-95,1419233921
,ServiceLog,Stanislav,1419233987145,unknown,unknown,1,250,2,7803,8302310,389,-95,1419233921
,ServiceLog,Stanislav,1419233988163,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419233989199,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419233990249,unknown,unknown,1,250,2,7803,8302310,389,-91,1419233921
,ServiceLog,Stanislav,1419233991262,unknown,unknown,1,250,2,7803,8302310,389,-91,1419233921
,ServiceLog,Stanislav,1419233992282,unknown,unknown,1,250,2,7803,8302310,389,-91,1419233921
,ServiceLog,Stanislav,1419233993294,unknown,unknown,1,250,2,7803,8302310,389,-91,1419233921
,ServiceLog,Stanislav,1419233994309,unknown,unknown,1,250,2,7803,8302310,389,-87,1419233921
,ServiceLog,Stanislav,1419233995329,unknown,unknown,1,250,2,7803,8302310,389,-87,1419233921
,ServiceLog,Stanislav,1419233996344,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419233997374,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419233998393,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419233999416,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234000432,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234001444,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234002465,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234003494,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234004509,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234005526,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234006544,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234007575,unknown,unknown,1,250,2,7803,8302310,389,-83,1419233921
,ServiceLog,Stanislav,1419234008593,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234009632,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234010668,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234011689,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234012704,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234013727,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234014745,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234015777,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234016797,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234017817,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234018837,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234019861,unknown,unknown,1,250,2,7803,8302310,389,-73,1419233921
,ServiceLog,Stanislav,1419234020874,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234021883,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234022892,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234023905,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234024921,unknown,unknown,1,250,2,7803,8302310,389,-75,1419233921
,ServiceLog,Stanislav,1419234025933,unknown,unknown,1,250,2,7803,8302310,389,-75,1419233921
,ServiceLog,Stanislav,1419234026943,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234027957,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234028973,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234030000,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234031007,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234032017,unknown,unknown,1,250,2,7803,8302310,389,-71,1419233921
,ServiceLog,Stanislav,1419234033029,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
91,Технологический институт 1 1,Stanislav,1419234033548,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234034055,unknown,unknown,1,250,2,7803,8302310,389,-65,1419233921
,ServiceLog,Stanislav,1419234035063,unknown,unknown,1,250,2,7803,8291679,392,-65,1419233921
,ServiceLog,Stanislav,1419234036074,unknown,unknown,1,250,2,7803,8291679,392,-65,1419233921
,ServiceLog,Stanislav,1419234037084,unknown,unknown,1,250,2,7803,8291679,392,-73,1419233921
,ServiceLog,Stanislav,1419234037084,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234037084,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234038116,unknown,unknown,1,250,2,7803,8291679,392,-73,1419233921
,ServiceLog,Stanislav,1419234038116,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234038116,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234039134,unknown,unknown,1,250,2,7803,8291679,392,-75,1419233921
,ServiceLog,Stanislav,1419234039134,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234039134,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234040162,unknown,unknown,1,250,2,7803,8291679,392,-75,1419233921
,ServiceLog,Stanislav,1419234040162,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234040162,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234041183,unknown,unknown,1,250,2,7803,8291679,392,-79,1419233921
,ServiceLog,Stanislav,1419234041183,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234041183,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234042209,unknown,unknown,1,250,2,7803,8291679,392,-79,1419233921
,ServiceLog,Stanislav,1419234042209,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234042209,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234043233,unknown,unknown,1,250,2,7803,8291679,392,-79,1419233921
,ServiceLog,Stanislav,1419234043233,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234043233,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234044259,unknown,unknown,1,250,2,7803,8291679,392,-79,1419233921
,ServiceLog,Stanislav,1419234044259,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234044259,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234045289,unknown,unknown,1,250,2,7803,8291679,392,-89,1419233921
,ServiceLog,Stanislav,1419234045289,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234045289,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234046319,unknown,unknown,1,250,2,7803,8291679,392,-89,1419233921
,ServiceLog,Stanislav,1419234046319,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234046319,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
,ServiceLog,Stanislav,1419234047333,unknown,unknown,1,250,2,7803,8291679,392,-89,1419233921
,ServiceLog,Stanislav,1419234047333,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
,ServiceLog,Stanislav,1419234047333,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
92,Технологический институт 1 2,Stanislav,1419234047666,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,389,-91,1419233921
92,Технологический институт 1 2,Stanislav,1419234047666,unknown,unknown,1,250,2,7803,8291679,392,-89,1419233921
92,Технологический институт 1 2,Stanislav,1419234047666,unknown,unknown,250-2-7803-8291679,-1,-1,-1,-1,392,-69,1419233921
