Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:24:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068276219,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068276219,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068277251,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068277251,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068278280,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068278280,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068279314,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068279314,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068280348,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068280348,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068281378,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068281378,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068282411,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068282411,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:42,174,7803,250,2,Площадь Мужества 4,2G,GPRS,-1,-63,1357068282848,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:42,174,7803,-1,-1,Площадь Мужества 4,2G,GPRS,-1,-87,1357068282848,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068283445,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068283445,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068284475,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068284475,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068285507,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068285507,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068286542,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068286542,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068287572,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068287572,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068288605,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068288605,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068289635,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068289635,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068290669,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068290669,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068291704,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068291704,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068292735,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068292735,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068293770,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068293770,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068295030,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068295030,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068296064,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068296064,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068297099,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068297099,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068298128,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:24:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357068298128,gsmart,1445579608,103961951
1,14162,01.01.2013 22:24:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068299163,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:24:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068299163,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068300196,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068300196,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068301231,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068301231,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068302273,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068302273,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068303311,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068303311,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068304345,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068304345,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068305375,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068305375,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068305375,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068306413,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068306413,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068306413,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068307453,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357068307453,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068307453,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068308493,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068308493,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068308493,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068309528,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068309528,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068309528,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068310570,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068310570,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068310570,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068311609,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068311609,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068311609,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068312650,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357068312650,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068312650,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068313685,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068313685,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068313685,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068314724,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068314724,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068314724,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068315765,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068315765,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068315765,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068316806,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068316806,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068316806,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068317848,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068317848,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068317848,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068318900,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068318900,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068318900,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068319935,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068319935,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068319935,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068320975,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068320975,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068320975,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068322013,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068322013,gsmart,1445579608,103961951
250-2-7803-14162,2845,01.01.2013 22:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068322013,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068323051,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068323051,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068324081,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068324081,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068325120,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068325120,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068326155,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357068326155,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068327185,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068327185,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068328218,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068328218,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068329252,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068329252,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068330297,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068330297,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068331327,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068331327,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068332361,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068332361,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068333395,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068333395,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068334425,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068334425,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068335460,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068335460,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068336495,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068336495,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068337525,gsmart,1445579608,103961951
250-2-7803-14162,22556,01.01.2013 22:25:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357068337525,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068338568,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068339612,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068340637,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068341668,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068342697,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068343722,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068343722,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068344755,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068344755,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068345785,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068345785,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068346820,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068346820,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068347856,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068347856,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068348887,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068348887,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068349920,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068349920,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068350955,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068350955,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068351985,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068351985,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068353019,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068353019,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068354054,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068354054,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068355092,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068355092,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068356120,gsmart,1445579608,103961951
250-2-7803-14162,22557,01.01.2013 22:25:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068356120,gsmart,1445579608,103961951
1,14162,01.01.2013 22:25:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068357156,gsmart,1445579608,103961951
