Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14162,01.01.2013 22:16:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067797708,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357067797708,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067798757,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067798757,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067799786,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067799786,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067800821,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067800821,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067801866,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067801866,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067802900,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357067802900,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067803931,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357067803931,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:43,144,7803,250,2,Площадь Ленина 4,2G,GPRS,-1,-63,1357067804247,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:43,144,7803,-1,-1,Площадь Ленина 4,2G,GPRS,-1,-85,1357067804247,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067804968,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357067804968,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067806004,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357067806004,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067807052,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357067807052,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067808081,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067808081,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067809114,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067809114,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067810151,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067810151,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067811181,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067811181,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067812215,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357067812215,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067813248,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067813248,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067814279,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067814279,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067815313,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067815313,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067816348,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067816348,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067817378,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067817378,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067818411,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067818411,gsmart,1445579129,103961951
1,14162,01.01.2013 22:16:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067819445,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:16:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067819445,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067820474,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:17:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067820474,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067821509,gsmart,1445579129,103961951
250-2-7803-14162,14212,01.01.2013 22:17:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067821509,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067822543,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067823566,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067824595,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067825620,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067826650,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067827677,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067828706,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067829860,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067830883,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067830883,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067831918,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067831918,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067832980,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067832980,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067834015,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067834015,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067835050,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357067835050,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067836080,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067836080,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067837115,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067837115,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067838153,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067838153,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067839197,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357067839197,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067840225,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067840225,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067841258,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067841258,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067842291,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067842291,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067843321,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067843321,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067844357,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067844357,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067845386,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067845386,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067846420,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067846420,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067847457,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067847457,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067848496,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067848496,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067849527,gsmart,1445579129,103961951
250-2-7803-14162,22559,01.01.2013 22:17:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357067849527,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067850560,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067851585,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067852613,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067853642,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067854677,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067854677,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067855724,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067855724,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067856762,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067856762,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067857810,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067857810,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067858843,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357067858843,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067859874,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067859874,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067860907,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067860907,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067861941,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067861941,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067862985,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067862985,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067864021,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067864021,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067865054,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067865054,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067866083,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067866083,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067867117,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067867117,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067868152,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357067868152,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067869184,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067869184,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067870218,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067870218,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067871253,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067871253,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067872283,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067872283,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067873325,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357067873325,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067874359,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357067874359,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067875394,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357067875394,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067876423,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357067876423,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067877455,gsmart,1445579129,103961951
250-2-7803-14162,22560,01.01.2013 22:17:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357067877455,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067878484,gsmart,1445579129,103961951
1,14162,01.01.2013 22:17:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067879514,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067880545,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067881568,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067882598,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067883835,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067884863,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067885892,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067886917,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067887944,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067888969,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067889997,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067891023,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067892052,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067893077,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067894105,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067895129,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067896159,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067897184,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067897184,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067898218,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067898218,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067899251,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067899251,gsmart,1445579129,103961951
1,14162,01.01.2013 22:18:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357067900281,gsmart,1445579129,103961951
250-2-7803-14162,14001,01.01.2013 22:18:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357067900281,gsmart,1445579129,103961951
