ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445538603024,22.10.2015 21:30:03,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538604047,22.10.2015 21:30:04,2G,GPRS,1,250,2,7803,15413,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538604047,22.10.2015 21:30:04,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538605069,22.10.2015 21:30:05,2G,GPRS,1,250,2,7803,15413,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538605069,22.10.2015 21:30:05,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538606089,22.10.2015 21:30:06,2G,GPRS,1,250,2,7803,15413,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538606089,22.10.2015 21:30:06,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538607112,22.10.2015 21:30:07,2G,GPRS,1,250,2,7803,15413,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538607112,22.10.2015 21:30:07,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538608129,22.10.2015 21:30:08,2G,GPRS,1,250,2,7803,15413,-1,-53,119655405,1445538484
,ServiceLog,natalie,1445538608129,22.10.2015 21:30:08,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-99,119655405,1445538484
,ServiceLog,natalie,1445538609147,22.10.2015 21:30:09,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538609147,22.10.2015 21:30:09,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-103,119655405,1445538484
,ServiceLog,natalie,1445538610173,22.10.2015 21:30:10,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538610173,22.10.2015 21:30:10,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-103,119655405,1445538484
,ServiceLog,natalie,1445538611187,22.10.2015 21:30:11,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538611187,22.10.2015 21:30:11,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-103,119655405,1445538484
,ServiceLog,natalie,1445538612204,22.10.2015 21:30:12,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538612204,22.10.2015 21:30:12,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-107,119655405,1445538484
,ServiceLog,natalie,1445538613223,22.10.2015 21:30:13,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538613223,22.10.2015 21:30:13,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-107,119655405,1445538484
,ServiceLog,natalie,1445538614237,22.10.2015 21:30:14,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538614237,22.10.2015 21:30:14,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-107,119655405,1445538484
491,Гостиный двор 1,natalie,1445538614787,22.10.2015 21:30:14,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
491,Гостиный двор 1,natalie,1445538614787,22.10.2015 21:30:14,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-107,119655405,1445538484
,ServiceLog,natalie,1445538615254,22.10.2015 21:30:15,2G,GPRS,1,250,2,7803,15413,-1,-69,119655405,1445538484
,ServiceLog,natalie,1445538615254,22.10.2015 21:30:15,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-107,119655405,1445538484
,ServiceLog,natalie,1445538616275,22.10.2015 21:30:16,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538616275,22.10.2015 21:30:16,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-109,119655405,1445538484
,ServiceLog,natalie,1445538617298,22.10.2015 21:30:17,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538617298,22.10.2015 21:30:17,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-109,119655405,1445538484
,ServiceLog,natalie,1445538618322,22.10.2015 21:30:18,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538618322,22.10.2015 21:30:18,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-109,119655405,1445538484
,ServiceLog,natalie,1445538619341,22.10.2015 21:30:19,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538619341,22.10.2015 21:30:19,2G,GPRS,250-2-7803-15413,-1,-1,7803,22625,-1,-109,119655405,1445538484
,ServiceLog,natalie,1445538620360,22.10.2015 21:30:20,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538621380,22.10.2015 21:30:21,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538622407,22.10.2015 21:30:22,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538623425,22.10.2015 21:30:23,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538624443,22.10.2015 21:30:24,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538625460,22.10.2015 21:30:25,2G,GPRS,1,250,2,7803,15413,-1,-63,119655405,1445538484
,ServiceLog,natalie,1445538626479,22.10.2015 21:30:26,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538626479,22.10.2015 21:30:26,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538627499,22.10.2015 21:30:27,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538627499,22.10.2015 21:30:27,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538628521,22.10.2015 21:30:28,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538628521,22.10.2015 21:30:28,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538629545,22.10.2015 21:30:29,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538629545,22.10.2015 21:30:29,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-91,119655405,1445538484
,ServiceLog,natalie,1445538630565,22.10.2015 21:30:30,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
,ServiceLog,natalie,1445538630565,22.10.2015 21:30:30,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-83,119655405,1445538484
492,Гостиный двор 2,natalie,1445538630791,22.10.2015 21:30:30,2G,GPRS,250-2-7803-15413,-1,-1,7803,1133,-1,-83,119655405,1445538484
492,Гостиный двор 2,natalie,1445538630791,22.10.2015 21:30:30,2G,GPRS,1,250,2,7803,15413,-1,-71,119655405,1445538484
