Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,14120,01.01.2013 10:25:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025126277,gsmart,1445536451,119655405
250-2-7803-14120,22239,01.01.2013 10:25:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025126277,gsmart,1445536451,119655405
1,14120,01.01.2013 10:25:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025127326,gsmart,1445536451,119655405
250-2-7803-14120,22239,01.01.2013 10:25:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025127326,gsmart,1445536451,119655405
1,14120,01.01.2013 10:25:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025128369,gsmart,1445536451,119655405
250-2-7803-14120,22239,01.01.2013 10:25:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025128369,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025129402,gsmart,1445536451,119655405
250-2-7803-22239,22239,01.01.2013 10:25:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025129402,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025130444,gsmart,1445536451,119655405
250-2-7803-22239,22239,01.01.2013 10:25:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025130444,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025131468,gsmart,1445536451,119655405
250-2-7803-22239,22239,01.01.2013 10:25:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025131468,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025132514,gsmart,1445536451,119655405
250-2-7803-22239,22239,01.01.2013 10:25:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-63,1357025132514,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025133551,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025134583,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025135612,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025136651,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025137676,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-105,1357025138712,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025139762,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025140795,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025141814,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025142841,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025143867,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025144894,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025145933,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025146964,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357025148018,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025149064,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025150092,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025151120,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025152153,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025153177,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025154226,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025155256,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025156289,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357025157329,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025158362,gsmart,1445536451,119655405
1,22239,01.01.2013 10:25:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025159397,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025160443,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025161468,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025162513,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025163560,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025164590,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357025165628,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025166657,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025167709,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025168740,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025169773,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025170828,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025171879,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025172902,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025173939,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025174974,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025175997,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025177047,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025178076,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025179109,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025180153,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025181176,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025182211,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025183249,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025184278,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025185316,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025186374,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025187421,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025188449,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025189473,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025190519,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025191553,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025192587,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025193624,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025194662,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025195704,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025196726,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025197761,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025198801,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025199828,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025200858,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025201884,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025202912,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025203941,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025204966,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025205999,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025207032,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025208059,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025209085,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025210117,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025211143,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025212193,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025213220,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025214260,gsmart,1445536451,119655405
1,22239,01.01.2013 10:26:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357025215294,gsmart,1445536451,119655405
1,-1,01.01.2013 10:26:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025216322,gsmart,1445536451,119655405
1,-1,01.01.2013 10:26:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025217364,gsmart,1445536451,119655405
1,-1,01.01.2013 10:26:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025218392,gsmart,1445536451,119655405
1,-1,01.01.2013 10:26:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025219423,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025220494,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025221539,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025222564,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025223607,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025224631,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025225660,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025226708,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:06,371,-1,-1,-1,Удельная 1,unknown,unknown,-1,0,1357025227510,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025227733,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025228758,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025229792,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025230817,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025231856,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025232892,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025233916,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025234945,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025235978,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025237023,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025238046,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025239080,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025240108,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025241143,gsmart,1445536451,119655405
1,-1,01.01.2013 10:27:21,372,-1,-1,-1,Удельная 2,unknown,unknown,-1,0,1357025241300,gsmart,1445536451,119655405
