ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520468089,22.10.2015 16:27:48,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-75,552491703,1445520344
,ServiceLog,natalie,1445520469122,22.10.2015 16:27:49,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520469122,22.10.2015 16:27:49,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-75,552491703,1445520344
,ServiceLog,natalie,1445520470141,22.10.2015 16:27:50,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520470141,22.10.2015 16:27:50,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-73,552491703,1445520344
,ServiceLog,natalie,1445520471161,22.10.2015 16:27:51,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520471161,22.10.2015 16:27:51,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-73,552491703,1445520344
,ServiceLog,natalie,1445520472184,22.10.2015 16:27:52,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520472184,22.10.2015 16:27:52,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-73,552491703,1445520344
,ServiceLog,natalie,1445520473210,22.10.2015 16:27:53,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520473210,22.10.2015 16:27:53,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-73,552491703,1445520344
,ServiceLog,natalie,1445520474232,22.10.2015 16:27:54,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
,ServiceLog,natalie,1445520474232,22.10.2015 16:27:54,2G,GPRS,250-2-7803-14153,-1,-1,7803,22407,-1,-69,552491703,1445520344
293,Фрунзенская 3,natalie,1445520474375,22.10.2015 16:27:54,2G,GPRS,1,250,2,7803,14153,-1,-61,552491703,1445520344
