ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445519506312,22.10.2015 16:11:46,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519506312,22.10.2015 16:11:46,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519506312,22.10.2015 16:11:46,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519506312,22.10.2015 16:11:46,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-85,552491703,1445519501
,ServiceLog,natalie,1445519506312,22.10.2015 16:11:46,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-87,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,1,250,2,7809,7405,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-85,552491703,1445519501
,ServiceLog,natalie,1445519507345,22.10.2015 16:11:47,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-87,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,1,250,2,7809,7405,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-85,552491703,1445519501
,ServiceLog,natalie,1445519508371,22.10.2015 16:11:48,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-87,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,1,250,2,7809,7405,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-61,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-85,552491703,1445519501
,ServiceLog,natalie,1445519509404,22.10.2015 16:11:49,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-87,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519510432,22.10.2015 16:11:50,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519511465,22.10.2015 16:11:51,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519512492,22.10.2015 16:11:52,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519513520,22.10.2015 16:11:53,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
234,Купчино 4,natalie,1445519514085,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519514549,22.10.2015 16:11:54,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-81,552491703,1445519501
,ServiceLog,natalie,1445519515584,22.10.2015 16:11:55,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-83,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519516618,22.10.2015 16:11:56,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519517654,22.10.2015 16:11:57,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,1,250,2,7809,7405,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-51,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-67,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-73,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519518685,22.10.2015 16:11:58,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-77,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519519721,22.10.2015 16:11:59,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519520751,22.10.2015 16:12:00,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519521781,22.10.2015 16:12:01,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519522817,22.10.2015 16:12:02,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519523848,22.10.2015 16:12:03,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519524895,22.10.2015 16:12:04,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7809,1145,-1,-71,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7809,1142,-1,-79,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7809,7401,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519525929,22.10.2015 16:12:05,2G,GPRS,250-2-7809-7405,-1,-1,7809,7404,-1,-89,552491703,1445519501
,ServiceLog,natalie,1445519526967,22.10.2015 16:12:06,2G,GPRS,1,250,2,7809,7405,-1,-75,552491703,1445519501
,ServiceLog,natalie,1445519526967,22.10.2015 16:12:06,2G,GPRS,250-2-7809-7405,-1,-1,7809,7402,-1,-57,552491703,1445519501
,ServiceLog,natalie,1445519526967,22.10.2015 16:12:06,2G,GPRS,250-2-7809-7405,-1,-1,7803,23214,-1,-65,552491703,1445519501
