ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445513206701,22.10.2015 14:26:46,2G,GPRS,1,250,1,100,3591,-1,-69,341194769,1445513192
,ServiceLog,natalie,1445513207722,22.10.2015 14:26:47,2G,GPRS,1,250,1,100,3591,-1,-69,341194769,1445513192
,ServiceLog,natalie,1445513208738,22.10.2015 14:26:48,2G,GPRS,1,250,1,100,3591,-1,-69,341194769,1445513192
,ServiceLog,natalie,1445513209759,22.10.2015 14:26:49,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513210782,22.10.2015 14:26:50,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513211800,22.10.2015 14:26:51,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513212823,22.10.2015 14:26:52,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513213844,22.10.2015 14:26:53,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513214875,22.10.2015 14:26:54,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513215892,22.10.2015 14:26:55,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513216909,22.10.2015 14:26:56,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513217930,22.10.2015 14:26:57,2G,GPRS,1,250,1,100,3591,-1,-59,341194769,1445513192
,ServiceLog,natalie,1445513218947,22.10.2015 14:26:58,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513219971,22.10.2015 14:26:59,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513220988,22.10.2015 14:27:00,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513222006,22.10.2015 14:27:02,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513223025,22.10.2015 14:27:03,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513224042,22.10.2015 14:27:04,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513225063,22.10.2015 14:27:05,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513226082,22.10.2015 14:27:06,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513227096,22.10.2015 14:27:07,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513228117,22.10.2015 14:27:08,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513229129,22.10.2015 14:27:09,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513230147,22.10.2015 14:27:10,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513231166,22.10.2015 14:27:11,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513232184,22.10.2015 14:27:12,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513233196,22.10.2015 14:27:13,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513234212,22.10.2015 14:27:14,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513235224,22.10.2015 14:27:15,2G,GPRS,1,250,1,100,3591,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513236249,22.10.2015 14:27:16,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513237270,22.10.2015 14:27:17,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513238286,22.10.2015 14:27:18,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513239304,22.10.2015 14:27:19,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513240321,22.10.2015 14:27:20,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513241339,22.10.2015 14:27:21,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513242356,22.10.2015 14:27:22,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513243374,22.10.2015 14:27:23,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513244394,22.10.2015 14:27:24,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513245413,22.10.2015 14:27:25,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513246430,22.10.2015 14:27:26,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513247446,22.10.2015 14:27:27,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513248473,22.10.2015 14:27:28,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513249499,22.10.2015 14:27:29,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513250518,22.10.2015 14:27:30,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513251535,22.10.2015 14:27:31,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513252556,22.10.2015 14:27:32,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513253577,22.10.2015 14:27:33,unknown,unknown,1,-1,-1,100,3591,-1,-79,341194769,1445513192
,ServiceLog,natalie,1445513254597,22.10.2015 14:27:34,unknown,unknown,1,-1,-1,100,3591,-1,-87,341194769,1445513192
,ServiceLog,natalie,1445513255619,22.10.2015 14:27:35,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513256636,22.10.2015 14:27:36,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513257650,22.10.2015 14:27:37,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513258672,22.10.2015 14:27:38,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513259693,22.10.2015 14:27:39,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513260713,22.10.2015 14:27:40,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513261732,22.10.2015 14:27:41,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513262750,22.10.2015 14:27:42,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513263772,22.10.2015 14:27:43,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513264789,22.10.2015 14:27:44,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513265810,22.10.2015 14:27:45,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513266831,22.10.2015 14:27:46,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513267857,22.10.2015 14:27:47,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513268877,22.10.2015 14:27:48,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513269904,22.10.2015 14:27:49,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513270922,22.10.2015 14:27:50,unknown,unknown,1,-1,-1,100,3591,-1,-89,341194769,1445513192
,ServiceLog,natalie,1445513270922,22.10.2015 14:27:50,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513271951,22.10.2015 14:27:51,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513271951,22.10.2015 14:27:51,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513272971,22.10.2015 14:27:52,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513272971,22.10.2015 14:27:52,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513273985,22.10.2015 14:27:53,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513273985,22.10.2015 14:27:53,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513275012,22.10.2015 14:27:55,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513275012,22.10.2015 14:27:55,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513276040,22.10.2015 14:27:56,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513276040,22.10.2015 14:27:56,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513277061,22.10.2015 14:27:57,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513277061,22.10.2015 14:27:57,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513278080,22.10.2015 14:27:58,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513278080,22.10.2015 14:27:58,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513279097,22.10.2015 14:27:59,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513279097,22.10.2015 14:27:59,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513280121,22.10.2015 14:28:00,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513280121,22.10.2015 14:28:00,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513281142,22.10.2015 14:28:01,unknown,unknown,1,-1,-1,100,3591,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513281142,22.10.2015 14:28:01,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513282164,22.10.2015 14:28:02,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513282164,22.10.2015 14:28:02,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513283188,22.10.2015 14:28:03,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513283188,22.10.2015 14:28:03,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513284206,22.10.2015 14:28:04,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513284206,22.10.2015 14:28:04,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513285220,22.10.2015 14:28:05,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513285220,22.10.2015 14:28:05,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513286235,22.10.2015 14:28:06,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513286235,22.10.2015 14:28:06,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513287255,22.10.2015 14:28:07,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513287255,22.10.2015 14:28:07,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513288273,22.10.2015 14:28:08,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513288273,22.10.2015 14:28:08,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513289289,22.10.2015 14:28:09,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513289289,22.10.2015 14:28:09,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513290307,22.10.2015 14:28:10,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513290307,22.10.2015 14:28:10,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513291333,22.10.2015 14:28:11,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513291333,22.10.2015 14:28:11,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513292356,22.10.2015 14:28:12,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513292356,22.10.2015 14:28:12,2G,GPRS,-1--1-100-3591,-1,-1,7803,22545,-1,-95,341194769,1445513192
,ServiceLog,natalie,1445513293382,22.10.2015 14:28:13,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513294399,22.10.2015 14:28:14,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513295420,22.10.2015 14:28:15,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513296440,22.10.2015 14:28:16,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513297460,22.10.2015 14:28:17,unknown,unknown,1,-1,-1,100,3591,-1,-81,341194769,1445513192
,ServiceLog,natalie,1445513298480,22.10.2015 14:28:18,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513298480,22.10.2015 14:28:18,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513299506,22.10.2015 14:28:19,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513299506,22.10.2015 14:28:19,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513300525,22.10.2015 14:28:20,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513300525,22.10.2015 14:28:20,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513301548,22.10.2015 14:28:21,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513301548,22.10.2015 14:28:21,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-97,341194769,1445513192
,ServiceLog,natalie,1445513302578,22.10.2015 14:28:22,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513302578,22.10.2015 14:28:22,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513303600,22.10.2015 14:28:23,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513303600,22.10.2015 14:28:23,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513304629,22.10.2015 14:28:24,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513304629,22.10.2015 14:28:24,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513305651,22.10.2015 14:28:25,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513305651,22.10.2015 14:28:25,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513306674,22.10.2015 14:28:26,unknown,unknown,1,-1,-1,100,3591,-1,-73,341194769,1445513192
,ServiceLog,natalie,1445513306674,22.10.2015 14:28:26,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513307693,22.10.2015 14:28:27,unknown,unknown,1,-1,-1,100,3591,-1,-67,341194769,1445513192
,ServiceLog,natalie,1445513307693,22.10.2015 14:28:27,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513308713,22.10.2015 14:28:28,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513308713,22.10.2015 14:28:28,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513309729,22.10.2015 14:28:29,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513309729,22.10.2015 14:28:29,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513310750,22.10.2015 14:28:30,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513310750,22.10.2015 14:28:30,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513311775,22.10.2015 14:28:31,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513311775,22.10.2015 14:28:31,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
871,Звенигородская 1,natalie,1445513312555,22.10.2015 14:28:32,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
871,Звенигородская 1,natalie,1445513312555,22.10.2015 14:28:32,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513312808,22.10.2015 14:28:32,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513312808,22.10.2015 14:28:32,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513313831,22.10.2015 14:28:33,unknown,unknown,1,-1,-1,100,3591,-1,0,341194769,1445513192
,ServiceLog,natalie,1445513313831,22.10.2015 14:28:33,2G,GPRS,-1--1-100-3591,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513314847,22.10.2015 14:28:34,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513314847,22.10.2015 14:28:34,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513315972,22.10.2015 14:28:35,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513315972,22.10.2015 14:28:35,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513316994,22.10.2015 14:28:36,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513316994,22.10.2015 14:28:36,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513318013,22.10.2015 14:28:38,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513318013,22.10.2015 14:28:38,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513319034,22.10.2015 14:28:39,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513319034,22.10.2015 14:28:39,2G,GPRS,250-1-100-3891,-1,-1,7803,14677,-1,-99,341194769,1445513192
,ServiceLog,natalie,1445513320060,22.10.2015 14:28:40,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513321078,22.10.2015 14:28:41,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513322098,22.10.2015 14:28:42,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513323120,22.10.2015 14:28:43,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
,ServiceLog,natalie,1445513324138,22.10.2015 14:28:44,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
872,Звенигородская 2,natalie,1445513324579,22.10.2015 14:28:44,2G,GPRS,1,250,1,100,3891,-1,-65,341194769,1445513192
