ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445580172796,23.10.2015 9:02:52,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-85,103961951,1445579908
,ServiceLog,natalie,1445580173819,23.10.2015 9:02:53,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580173819,23.10.2015 9:02:53,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445580174838,23.10.2015 9:02:54,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580174838,23.10.2015 9:02:54,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445580175857,23.10.2015 9:02:55,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580175857,23.10.2015 9:02:55,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445580176878,23.10.2015 9:02:56,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580176878,23.10.2015 9:02:56,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445580177912,23.10.2015 9:02:57,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580177912,23.10.2015 9:02:57,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-91,103961951,1445579908
,ServiceLog,natalie,1445580178931,23.10.2015 9:02:58,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
,ServiceLog,natalie,1445580178931,23.10.2015 9:02:58,2G,GPRS,250-2-7803-2757,-1,-1,7803,22414,-1,-85,103961951,1445579908
203,Гражданский проспект 3,natalie,1445580179422,23.10.2015 9:02:59,2G,GPRS,1,250,2,7803,2757,-1,-51,103961951,1445579908
