ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445520308552,22.10.2015 16:25:08,2G,GPRS,250-2-7803-22405,-1,-1,7803,22408,-1,-107,552491703,1445520213
,ServiceLog,natalie,1445520309571,22.10.2015 16:25:09,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520213
,ServiceLog,natalie,1445520309571,22.10.2015 16:25:09,2G,GPRS,250-2-7803-22405,-1,-1,7803,22408,-1,-107,552491703,1445520213
,ServiceLog,natalie,1445520310596,22.10.2015 16:25:10,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520213
,ServiceLog,natalie,1445520310596,22.10.2015 16:25:10,2G,GPRS,250-2-7803-22405,-1,-1,7803,22408,-1,-107,552491703,1445520213
,ServiceLog,natalie,1445520311623,22.10.2015 16:25:11,2G,GPRS,1,250,2,7803,22405,-1,-61,552491703,1445520213
,ServiceLog,natalie,1445520311623,22.10.2015 16:25:11,2G,GPRS,250-2-7803-22405,-1,-1,7803,22408,-1,-107,552491703,1445520213
,ServiceLog,natalie,1445520312644,22.10.2015 16:25:12,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520313664,22.10.2015 16:25:13,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520314683,22.10.2015 16:25:14,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520315703,22.10.2015 16:25:15,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520316723,22.10.2015 16:25:16,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520317738,22.10.2015 16:25:17,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520318759,22.10.2015 16:25:18,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520318759,22.10.2015 16:25:18,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520319781,22.10.2015 16:25:19,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520319781,22.10.2015 16:25:19,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520320803,22.10.2015 16:25:20,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
,ServiceLog,natalie,1445520320803,22.10.2015 16:25:20,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-67,552491703,1445520213
282,Московские ворота 2,natalie,1445520321424,22.10.2015 16:25:21,2G,GPRS,250-2-7803-22405,-1,-1,7803,2440,-1,-67,552491703,1445520213
282,Московские ворота 2,natalie,1445520321424,22.10.2015 16:25:21,2G,GPRS,1,250,2,7803,22405,-1,-67,552491703,1445520213
