Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-14162,22555,01.01.2013 22:29:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357068573495,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068574525,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357068574525,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068575557,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357068575557,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068576586,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357068576586,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068577623,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357068577623,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068578660,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357068578660,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068579695,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357068579695,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068580725,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357068580725,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068581757,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357068581757,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:41,194,7803,250,2,Академическая 4,2G,GPRS,-1,-63,1357068582735,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:41,194,7803,-1,-1,Академическая 4,2G,GPRS,-1,-65,1357068582735,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068582786,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357068582786,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068583835,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357068583835,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068584871,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357068584871,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068585904,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357068585904,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068586934,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357068586934,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068587967,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357068587967,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068589002,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068589002,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068590033,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068590033,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068591068,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068591068,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068592102,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068592102,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068593131,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068593131,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068594167,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068594167,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068595204,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068595204,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068596247,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068596247,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068597276,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068597276,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068598314,gsmart,1445579908,103961951
250-2-7803-14162,22555,01.01.2013 22:29:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357068598314,gsmart,1445579908,103961951
1,14162,01.01.2013 22:29:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068599349,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068600378,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068601406,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068602430,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068602430,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068603462,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068603462,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068604496,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068604496,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068605526,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068605526,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068606560,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068606560,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068607598,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068607598,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068608626,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068608626,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068609659,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068609659,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068610694,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068610694,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068611743,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357068611743,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068612773,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068612773,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068613805,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068613805,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068614834,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068614834,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068615867,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068615867,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068616905,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357068616905,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068617934,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068617934,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068618971,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068618971,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068620004,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068620004,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068621034,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357068621034,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068622297,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068622297,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068623326,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068623326,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068624368,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068624368,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068625401,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068625401,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068626430,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357068626430,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068627464,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068627464,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068628500,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068628500,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068629536,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068629536,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068630573,gsmart,1445579908,103961951
250-2-7803-14162,2759,01.01.2013 22:30:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357068630573,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068631605,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068632628,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068633659,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068634682,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068635710,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068636733,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068637761,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068638786,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068639816,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068640855,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068641880,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068642908,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068643933,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068644963,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068645986,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068647016,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068648046,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068649070,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068650101,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068651127,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068652156,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068653181,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068654210,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068655236,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068656267,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068657296,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068658321,gsmart,1445579908,103961951
1,14162,01.01.2013 22:30:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068659354,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068660381,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068661411,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068662435,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068663465,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068664497,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068665522,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068666548,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068667574,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068668607,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068669651,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068670679,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068671708,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068672733,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068673763,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068674787,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068675816,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068676845,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068677869,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068678901,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068679924,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068680951,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068681978,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068683011,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068684041,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068685067,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068686096,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068687121,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068688292,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068689317,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068690346,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068691369,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068692397,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068693422,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068694451,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068695475,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068696502,gsmart,1445579908,103961951
1,14162,01.01.2013 22:31:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357068697525,gsmart,1445579908,103961951
1,-1,01.01.2013 22:31:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357068698563,gsmart,1445579908,103961951
1,-1,01.01.2013 22:31:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357068699617,gsmart,1445579908,103961951
1,-1,01.01.2013 22:31:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357068700647,gsmart,1445579908,103961951
1,-1,01.01.2013 22:31:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357068701671,gsmart,1445579908,103961951
1,-1,01.01.2013 22:31:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357068702701,gsmart,1445579908,103961951
