Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
-1--1-7803-22558,22558,01.01.2013 22:59:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070351697,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070351697,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:11,164,7803,-1,-1,Лесная 4,2G,GPRS,-1,-85,1357070352567,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:11,164,-1,-1,-1,Лесная 4,unknown,unknown,-1,0,1357070352567,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070352726,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070352726,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070353759,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070353759,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070354803,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070354803,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357070355841,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070355841,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070356870,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070356870,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070357902,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070357902,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070358931,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070358931,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070359967,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070359967,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070361004,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070361004,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070362041,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070362041,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070363078,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070363078,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070364117,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070364117,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070365149,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070365149,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070366177,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070366177,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070367212,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070367212,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070368246,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070368246,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070369273,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070369273,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070370306,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070370306,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070371342,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070371342,gsmart,1445581679,103961951
-1--1-7803-22558,22558,01.01.2013 22:59:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357070372370,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070372370,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070373406,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070374429,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070375461,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070376484,gsmart,1445581679,103961951
-1--1-7803-14164,14164,01.01.2013 22:59:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357070377515,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070377515,gsmart,1445581679,103961951
-1--1-7803-14164,14164,01.01.2013 22:59:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357070378547,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070378547,gsmart,1445581679,103961951
-1--1-7803-14164,14164,01.01.2013 22:59:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357070379611,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070379611,gsmart,1445581679,103961951
-1--1-7803-14164,14164,01.01.2013 22:59:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357070380646,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070380646,gsmart,1445581679,103961951
-1--1-7803-14164,14164,01.01.2013 22:59:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357070381675,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070381675,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070382712,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070383744,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070384771,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070385809,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070386835,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070387863,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070388892,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070389917,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070390951,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070391979,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070393012,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070394033,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070395061,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070396084,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070397111,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070398134,gsmart,1445581679,103961951
1,-1,01.01.2013 22:59:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070399162,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070400185,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070401212,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070402233,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070403263,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070404286,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070405313,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070406335,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070407363,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070408386,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070409416,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070410444,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070411468,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070412497,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070413523,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070414551,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070415575,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070416602,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070417626,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070418653,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070419678,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070420720,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070421762,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070422784,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070423814,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070424842,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070425865,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070426892,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070427918,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070428949,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070429973,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070431004,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070432030,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070433061,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070434085,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070435119,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070436147,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070437173,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070438201,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070439227,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070440253,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070441277,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070442303,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070443329,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070444357,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070445381,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070446412,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070447436,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070448465,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070449734,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070450762,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070451785,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070452816,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070453846,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070454869,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070455905,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070456929,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070457957,gsmart,1445581679,103961951
1,-1,01.01.2013 23:00:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070458981,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070460013,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070461065,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070462094,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070463119,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070464151,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070465173,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070466205,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070467228,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070468259,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070469283,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070470316,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:10,151,-1,-1,-1,Выборгская 1,unknown,unknown,-1,0,1357070471099,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070471345,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070472369,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070473398,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070474424,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070475452,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070476477,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070477503,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070477503,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070478532,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070478532,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070479579,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070479579,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070480613,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070480613,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070481646,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070481646,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357070482674,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357070482674,gsmart,1445581679,103961951
-1--1-7803-14001,14001,01.01.2013 23:01:22,152,7803,-1,-1,Выборгская 2,2G,GPRS,-1,-79,1357070483386,gsmart,1445581679,103961951
1,-1,01.01.2013 23:01:22,152,-1,-1,-1,Выборгская 2,unknown,unknown,-1,0,1357070483386,gsmart,1445581679,103961951
