Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,12180,01.01.2013 10:32:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025520368,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025521398,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025522425,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025523452,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025524475,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025525505,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025526529,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025527561,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025528590,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025529617,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025530645,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025531671,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025532700,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025533724,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025534753,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025535779,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025536806,gsmart,1445536842,119655405
1,12180,01.01.2013 10:32:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025537830,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025538860,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025539889,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025540913,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025541943,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025542967,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025543996,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025545021,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025546048,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025547074,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025548100,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025549122,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025550149,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025551173,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025552199,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025553225,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025554251,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025555275,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025556302,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025557369,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025558410,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025559445,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025560469,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025561495,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025562519,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025563547,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025564571,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025565597,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025566623,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025567649,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025568673,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025569699,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025570729,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025571757,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025572782,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025573811,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025574838,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025575862,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025576890,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025577914,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025578941,gsmart,1445536842,119655405
1,-1,01.01.2013 10:32:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025579965,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025580994,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025582020,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025583048,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025584102,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025585126,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025586158,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025587191,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025588222,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025589248,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025590272,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025591300,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025592326,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025593356,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025594382,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025595412,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025596443,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025597466,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025598495,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025599520,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025600548,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025601570,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025602597,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025603625,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025604657,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025605682,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025606710,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025607733,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025608762,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025609792,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025610817,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025611846,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025612870,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025613899,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025614924,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025615951,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025616989,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025618012,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025619041,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025620062,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025621090,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025621090,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025622121,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025622121,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025623153,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025623153,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025624193,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025624193,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025625222,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025625222,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357025626256,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025626256,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:46,361,7803,-1,-1,Пионерская 1,2G,GPRS,-1,-91,1357025626734,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:46,361,-1,-1,-1,Пионерская 1,unknown,unknown,-1,0,1357025626734,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357025627293,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025627293,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357025628326,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025628326,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357025629359,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025629359,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357025630393,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025630393,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357025631422,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025631422,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357025632455,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025632455,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357025633483,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025633483,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357025634516,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025634516,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357025635549,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025635549,gsmart,1445536842,119655405
-1--1-7803-14127,14127,01.01.2013 10:33:55,362,7803,-1,-1,Пионерская 2,2G,GPRS,-1,-75,1357025635807,gsmart,1445536842,119655405
1,-1,01.01.2013 10:33:55,362,-1,-1,-1,Пионерская 2,unknown,unknown,-1,0,1357025635807,gsmart,1445536842,119655405
