Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22592,23 Окт 2015 г. 8:43:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578985377, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578986452, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578987516, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:07,134,7803,250,2,Чернышевская 4,unknown,unknown,-1,-71,1445578987530, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578988553, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578989618, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578990680, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578991741, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578992804, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578993867, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578994936, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578996012, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578997079, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578998142, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578999200, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445579000270, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445579001336, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445579002399, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579003461, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579004529, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579005598, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579006674, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579007737, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579008802, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579009866, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579010935, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579011998, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579013063, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579014131, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579015199, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579016267, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579017334, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579018398, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579019462, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579020532, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579021608, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445579022665, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445579023727, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445579024794, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445579025855, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445579026925, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579027989, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579029050, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579030115, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579031190, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579032255, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579033326, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579034391, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579035458, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445579036524, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445579037590, julia,1445578966,103961951
1,22592,23 Окт 2015 г. 8:43:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445579038655, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:43:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445579039721, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445579040783, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445579041853, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445579042919, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579043989, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579045057, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579046125, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579047193, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579048255, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579049321, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579050383, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579051452, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579052521, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579053586, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579054648, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579055718, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579056791, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579057857, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579058929, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445579059998, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579061071, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579062139, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579063200, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579064265, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579065330, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579066391, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445579067453, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579068517, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579069587, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579070652, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579071720, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579072787, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579073852, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579075011, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579076067, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579077101, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-81,1445579078151, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579079195, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579080460, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445579081515, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445579082575, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445579083648, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445579084702, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579085770, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579086834, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579087898, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445579088960, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579090025, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579091091, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579092155, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579093217, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579094283, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579095343, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579096382, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579097425, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579098481, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:58,141,7803,250,2,Площадь Ленина 1,unknown,unknown,-1,-69,1445579099447, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:44:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445579099546, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579100616, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579101680, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579102743, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579103811, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579104871, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579105940, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445579107015, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579108079, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445579109138, julia,1445578966,103961951
1,22560,23 Окт 2015 г. 8:45:09,142,7803,250,2,Площадь Ленина 2,unknown,unknown,-1,-67,1445579109872, julia,1445578966,103961951
