Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,1594,01.01.2013 10:23:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024989942,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024989942,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024990984,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024990984,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024992024,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357024992024,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024993056,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357024993056,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024994117,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1357024994117,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024995164,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357024995164,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024996194,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357024996194,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024997226,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357024997226,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024998299,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357024998299,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357024999333,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357024999333,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357025000387,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025000387,gsmart,1445536321,119655405
1,1594,01.01.2013 10:23:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025001426,gsmart,1445536321,119655405
250-2-7803-1594,22237,01.01.2013 10:23:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025001426,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025002463,gsmart,1445536321,119655405
250-2-7803-22237,22237,01.01.2013 10:23:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025002463,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025003494,gsmart,1445536321,119655405
250-2-7803-22237,22237,01.01.2013 10:23:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025003494,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025004533,gsmart,1445536321,119655405
250-2-7803-22237,22237,01.01.2013 10:23:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025004533,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025005564,gsmart,1445536321,119655405
250-2-7803-22237,22237,01.01.2013 10:23:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-55,1357025005564,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025006607,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025007650,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025008676,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025009710,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025010746,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025010746,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025011792,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025011792,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025012818,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025012818,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025013858,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025013858,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025014913,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025014913,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025015982,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357025015982,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025017016,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357025017016,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025018059,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357025018059,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357025019109,gsmart,1445536321,119655405
250-2-7803-22237,1594,01.01.2013 10:23:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357025019109,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025020139,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025021175,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025022223,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025023253,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025024276,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025025330,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025025330,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025026365,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025026365,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025027404,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025027404,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357025028457,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025028457,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025029508,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025029508,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025030545,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025030545,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025031606,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025031606,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025032643,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025032643,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025033678,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025033678,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025034715,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025034715,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025035747,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025035747,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025036778,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025036778,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357025037809,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357025037809,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025038846,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025038846,gsmart,1445536321,119655405
1,22237,01.01.2013 10:23:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025039873,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:23:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025039873,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025040908,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025040908,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025041950,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025041950,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025042993,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025042993,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025044027,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025044027,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025045062,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025045062,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025046100,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025046100,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025047138,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025047138,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1357025048170,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025048170,gsmart,1445536321,119655405
1,22237,01.01.2013 10:24:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025049208,gsmart,1445536321,119655405
250-2-7803-22237,22239,01.01.2013 10:24:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025049208,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025050243,gsmart,1445536321,119655405
250-2-7803-22239,22239,01.01.2013 10:24:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025050243,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025051274,gsmart,1445536321,119655405
250-2-7803-22239,22239,01.01.2013 10:24:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025051274,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025052308,gsmart,1445536321,119655405
250-2-7803-22239,22239,01.01.2013 10:24:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025052308,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025053341,gsmart,1445536321,119655405
250-2-7803-22239,22239,01.01.2013 10:24:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357025053341,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025054391,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025055431,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025056464,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025057497,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357025058539,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025059574,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025059574,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025060613,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025060613,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025061661,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025061661,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025062702,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025062702,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025063731,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025063731,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025064769,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025064769,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025065799,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025065799,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025066832,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025066832,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357025067897,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357025067897,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025068953,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025068953,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025069995,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025069995,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025071043,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025071043,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025072074,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357025072074,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025073110,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025073110,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025073110,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025074151,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025074151,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025074151,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025075194,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025075194,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025075194,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025076228,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025076228,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025076228,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357025077266,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357025077266,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025077266,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025078326,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357025078326,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025078326,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025079388,gsmart,1445536321,119655405
250-2-7803-22239,14120,01.01.2013 10:24:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357025079388,gsmart,1445536321,119655405
250-2-7803-22239,22237,01.01.2013 10:24:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357025079388,gsmart,1445536321,119655405
1,22239,01.01.2013 10:24:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357025080418,gsmart,1445536321,119655405
