ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445511498179,22.10.2015 13:58:18,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511498179,22.10.2015 13:58:18,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511499199,22.10.2015 13:58:19,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511499199,22.10.2015 13:58:19,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511500221,22.10.2015 13:58:20,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511500221,22.10.2015 13:58:20,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511501239,22.10.2015 13:58:21,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511501239,22.10.2015 13:58:21,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511502259,22.10.2015 13:58:22,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511502259,22.10.2015 13:58:22,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511503281,22.10.2015 13:58:23,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511503281,22.10.2015 13:58:23,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511504304,22.10.2015 13:58:24,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511504304,22.10.2015 13:58:24,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511505327,22.10.2015 13:58:25,2G,GPRS,1,250,1,100,3901,-1,-63,691790069,1445511191
,ServiceLog,natalie,1445511505327,22.10.2015 13:58:25,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-101,691790069,1445511191
,ServiceLog,natalie,1445511506346,22.10.2015 13:58:26,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511506346,22.10.2015 13:58:26,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511507368,22.10.2015 13:58:27,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511507368,22.10.2015 13:58:27,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511508388,22.10.2015 13:58:28,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511508388,22.10.2015 13:58:28,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511509407,22.10.2015 13:58:29,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511509407,22.10.2015 13:58:29,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511510434,22.10.2015 13:58:30,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511510434,22.10.2015 13:58:30,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511511457,22.10.2015 13:58:31,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511511457,22.10.2015 13:58:31,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511512487,22.10.2015 13:58:32,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511512487,22.10.2015 13:58:32,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511513508,22.10.2015 13:58:33,2G,GPRS,1,250,1,100,3901,-1,-65,691790069,1445511191
,ServiceLog,natalie,1445511513508,22.10.2015 13:58:33,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511514534,22.10.2015 13:58:34,2G,GPRS,1,250,1,100,3901,-1,-67,691790069,1445511191
,ServiceLog,natalie,1445511514534,22.10.2015 13:58:34,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
,ServiceLog,natalie,1445511515554,22.10.2015 13:58:35,2G,GPRS,1,250,1,100,3901,-1,-67,691790069,1445511191
,ServiceLog,natalie,1445511515554,22.10.2015 13:58:35,2G,GPRS,250-1-100-3901,-1,-1,100,4171,-1,-107,691790069,1445511191
883,Садовая 3,natalie,1445511516493,22.10.2015 13:58:36,2G,GPRS,1,250,1,100,3901,-1,-67,691790069,1445511191
