Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
250-2-7803-14677,22545,01.01.2013 3:31:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357000315652,gsmart,1445511650,691790069
1,14677,01.01.2013 3:31:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000316717,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:31:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357000316717,gsmart,1445511650,691790069
1,14677,01.01.2013 3:31:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000317757,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:31:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357000317757,gsmart,1445511650,691790069
1,14677,01.01.2013 3:31:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000318789,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:31:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357000318789,gsmart,1445511650,691790069
1,14677,01.01.2013 3:31:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000319822,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:31:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357000319822,gsmart,1445511650,691790069
1,14677,01.01.2013 3:31:59,874,7803,250,2,Звенигородская 4,2G,GPRS,-1,-59,1357000320772,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:31:59,874,7803,-1,-1,Звенигородская 4,2G,GPRS,-1,-73,1357000320772,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000320856,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000320856,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000321903,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000321903,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000322942,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000322942,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000323980,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000323980,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000325035,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000325035,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000326103,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000326103,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000327133,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000327133,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000328171,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000328171,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000329209,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357000329209,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000330239,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000330239,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000331274,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000331274,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000332310,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000332310,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000333361,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000333361,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357000334401,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000334401,gsmart,1445511650,691790069
1,14677,01.01.2013 3:32:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000335437,gsmart,1445511650,691790069
250-2-7803-14677,22545,01.01.2013 3:32:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000335437,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000336489,gsmart,1445511650,691790069
250-2-7803-22545,22545,01.01.2013 3:32:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000336489,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000337521,gsmart,1445511650,691790069
250-2-7803-22545,22545,01.01.2013 3:32:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000337521,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000338554,gsmart,1445511650,691790069
250-2-7803-22545,22545,01.01.2013 3:32:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000338554,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000339590,gsmart,1445511650,691790069
250-2-7803-22545,22545,01.01.2013 3:32:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000339590,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000340625,gsmart,1445511650,691790069
250-2-7803-22545,22545,01.01.2013 3:32:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1357000340625,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000341658,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000342682,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000343715,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000344790,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357000345863,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000346901,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357000346901,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000347933,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357000347933,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000348976,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357000348976,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000350006,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357000350006,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000351033,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000351033,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000352097,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000352097,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000353148,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000353148,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000354178,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000354178,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357000355214,gsmart,1445511650,691790069
250-2-7803-22545,14677,01.01.2013 3:32:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000355214,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000356251,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000357278,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000358335,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000359369,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000360392,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000361436,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000362467,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000363505,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000364537,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000365593,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000366632,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000367662,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000368709,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000369753,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000369753,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000370801,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000370801,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000371836,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000371836,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000372896,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000372896,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357000373926,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357000373926,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000374970,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000374970,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000376015,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000376015,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000377047,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000377047,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000378077,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000378077,gsmart,1445511650,691790069
1,22545,01.01.2013 3:32:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000379113,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:32:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000379113,gsmart,1445511650,691790069
1,22545,01.01.2013 3:33:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000380145,gsmart,1445511650,691790069
250-2-7803-22545,22681,01.01.2013 3:33:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000380145,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000381176,gsmart,1445511650,691790069
250-2-7803-22681,22681,01.01.2013 3:33:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000381176,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000382277,gsmart,1445511650,691790069
250-2-7803-22681,22681,01.01.2013 3:33:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000382277,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000383310,gsmart,1445511650,691790069
250-2-7803-22681,22681,01.01.2013 3:33:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000383310,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000384350,gsmart,1445511650,691790069
250-2-7803-22681,22681,01.01.2013 3:33:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000384350,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357000385386,gsmart,1445511650,691790069
250-2-7803-22681,22681,01.01.2013 3:33:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357000385386,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000386429,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000387471,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000388500,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000389531,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000390561,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000391617,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357000391617,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000392655,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357000392655,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000393701,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357000393701,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357000394735,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357000394735,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000395789,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000395789,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000396856,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000396856,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000397908,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000397908,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000398941,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000398941,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000399975,gsmart,1445511650,691790069
250-2-7803-22681,22545,01.01.2013 3:33:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357000399975,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000401026,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000402061,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000403100,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357000404142,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000405186,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000406261,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000407316,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000408369,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000409404,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000410429,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000410429,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000411476,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000411476,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000412510,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000412510,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357000413540,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1357000413540,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000414586,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357000414586,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000415631,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357000415631,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000416672,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357000416672,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000417730,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357000417730,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:37,861,7803,250,2,Обводный канал 1,2G,GPRS,-1,-57,1357000418415,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:37,861,7803,-1,-1,Обводный канал 1,2G,GPRS,-1,-91,1357000418415,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000418789,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357000418789,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000419853,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000419853,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000420884,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000420884,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000421926,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000421926,gsmart,1445511650,691790069
1,22681,01.01.2013 3:33:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357000422967,gsmart,1445511650,691790069
250-2-7803-22681,22680,01.01.2013 3:33:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357000422967,gsmart,1445511650,691790069
