ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445540135462,22.10.2015 21:55:35,2G,GPRS,1,250,2,7803,17503,-1,-95,119655405,1445540109
,ServiceLog,natalie,1445540135462,22.10.2015 21:55:35,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-61,119655405,1445540109
,ServiceLog,natalie,1445540136486,22.10.2015 21:55:36,2G,GPRS,1,250,2,7803,17503,-1,-95,119655405,1445540109
,ServiceLog,natalie,1445540136486,22.10.2015 21:55:36,2G,GPRS,250-2-7803-17503,-1,-1,7803,17503,-1,-61,119655405,1445540109
,ServiceLog,natalie,1445540137508,22.10.2015 21:55:37,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540138531,22.10.2015 21:55:38,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540139548,22.10.2015 21:55:39,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540140567,22.10.2015 21:55:40,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540141588,22.10.2015 21:55:41,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540142605,22.10.2015 21:55:42,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540142605,22.10.2015 21:55:42,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540143626,22.10.2015 21:55:43,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540143626,22.10.2015 21:55:43,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540144646,22.10.2015 21:55:44,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540144646,22.10.2015 21:55:44,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540145666,22.10.2015 21:55:45,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540145666,22.10.2015 21:55:45,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540146684,22.10.2015 21:55:46,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540146684,22.10.2015 21:55:46,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540109
,ServiceLog,natalie,1445540147699,22.10.2015 21:55:47,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540147699,22.10.2015 21:55:47,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540109
,ServiceLog,natalie,1445540148714,22.10.2015 21:55:48,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540148714,22.10.2015 21:55:48,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540109
,ServiceLog,natalie,1445540149730,22.10.2015 21:55:49,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540149730,22.10.2015 21:55:49,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540109
,ServiceLog,natalie,1445540150751,22.10.2015 21:55:50,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540150751,22.10.2015 21:55:50,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-107,119655405,1445540109
,ServiceLog,natalie,1445540151770,22.10.2015 21:55:51,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540151770,22.10.2015 21:55:51,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-109,119655405,1445540109
,ServiceLog,natalie,1445540152786,22.10.2015 21:55:52,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540152786,22.10.2015 21:55:52,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-109,119655405,1445540109
,ServiceLog,natalie,1445540153804,22.10.2015 21:55:53,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540153804,22.10.2015 21:55:53,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-109,119655405,1445540109
,ServiceLog,natalie,1445540154824,22.10.2015 21:55:54,2G,GPRS,1,250,2,7803,17503,-1,-73,119655405,1445540109
,ServiceLog,natalie,1445540154824,22.10.2015 21:55:54,2G,GPRS,250-2-7803-17503,-1,-1,7803,18546,-1,-109,119655405,1445540109
,ServiceLog,natalie,1445540155841,22.10.2015 21:55:55,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540156854,22.10.2015 21:55:56,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540157870,22.10.2015 21:55:57,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540158884,22.10.2015 21:55:58,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540159901,22.10.2015 21:55:59,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540160920,22.10.2015 21:56:00,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540161973,22.10.2015 21:56:01,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540162994,22.10.2015 21:56:02,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540164025,22.10.2015 21:56:04,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540165045,22.10.2015 21:56:05,2G,GPRS,1,250,2,7803,17503,-1,-85,119655405,1445540109
,ServiceLog,natalie,1445540166063,22.10.2015 21:56:06,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540167091,22.10.2015 21:56:07,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540168113,22.10.2015 21:56:08,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540169134,22.10.2015 21:56:09,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540170153,22.10.2015 21:56:10,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540171172,22.10.2015 21:56:11,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540172189,22.10.2015 21:56:12,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540173215,22.10.2015 21:56:13,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540174266,22.10.2015 21:56:14,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540175286,22.10.2015 21:56:15,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540176307,22.10.2015 21:56:16,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540177326,22.10.2015 21:56:17,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540178350,22.10.2015 21:56:18,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540179370,22.10.2015 21:56:19,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540180386,22.10.2015 21:56:20,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540181405,22.10.2015 21:56:21,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540182420,22.10.2015 21:56:22,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540183435,22.10.2015 21:56:23,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540184453,22.10.2015 21:56:24,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540185469,22.10.2015 21:56:25,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540186492,22.10.2015 21:56:26,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540187508,22.10.2015 21:56:27,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540188524,22.10.2015 21:56:28,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540189543,22.10.2015 21:56:29,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540190561,22.10.2015 21:56:30,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540191581,22.10.2015 21:56:31,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540192606,22.10.2015 21:56:32,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540193625,22.10.2015 21:56:33,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540194645,22.10.2015 21:56:34,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540195665,22.10.2015 21:56:35,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540196684,22.10.2015 21:56:36,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540197703,22.10.2015 21:56:37,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540198721,22.10.2015 21:56:38,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540199741,22.10.2015 21:56:39,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540200761,22.10.2015 21:56:40,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540201782,22.10.2015 21:56:41,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540202799,22.10.2015 21:56:42,2G,GPRS,1,250,2,7803,17503,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540203820,22.10.2015 21:56:43,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540204839,22.10.2015 21:56:44,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540205865,22.10.2015 21:56:45,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540206883,22.10.2015 21:56:46,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540207900,22.10.2015 21:56:47,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540208920,22.10.2015 21:56:48,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540209937,22.10.2015 21:56:49,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540210955,22.10.2015 21:56:50,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540211975,22.10.2015 21:56:51,2G,GPRS,1,250,2,7803,17503,-1,-97,119655405,1445540109
,ServiceLog,natalie,1445540212989,22.10.2015 21:56:52,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540214010,22.10.2015 21:56:54,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540215027,22.10.2015 21:56:55,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540216062,22.10.2015 21:56:56,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540217082,22.10.2015 21:56:57,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540218098,22.10.2015 21:56:58,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540219126,22.10.2015 21:56:59,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540220144,22.10.2015 21:57:00,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540221158,22.10.2015 21:57:01,2G,GPRS,1,250,2,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540222179,22.10.2015 21:57:02,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540223197,22.10.2015 21:57:03,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540224215,22.10.2015 21:57:04,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540225239,22.10.2015 21:57:05,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540226254,22.10.2015 21:57:06,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540227272,22.10.2015 21:57:07,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540228290,22.10.2015 21:57:08,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540229307,22.10.2015 21:57:09,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540230323,22.10.2015 21:57:10,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540231335,22.10.2015 21:57:11,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540232352,22.10.2015 21:57:12,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540233375,22.10.2015 21:57:13,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540234388,22.10.2015 21:57:14,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540235402,22.10.2015 21:57:15,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540236420,22.10.2015 21:57:16,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540237436,22.10.2015 21:57:17,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540238449,22.10.2015 21:57:18,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540239462,22.10.2015 21:57:19,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540240478,22.10.2015 21:57:20,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540241496,22.10.2015 21:57:21,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540242510,22.10.2015 21:57:22,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540243527,22.10.2015 21:57:23,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540244550,22.10.2015 21:57:24,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540245565,22.10.2015 21:57:25,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540246579,22.10.2015 21:57:26,2G,GPRS,1,250,2,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540247594,22.10.2015 21:57:27,unknown,unknown,1,-1,-1,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540248704,22.10.2015 21:57:28,unknown,unknown,1,-1,-1,7803,17503,-1,-105,119655405,1445540109
,ServiceLog,natalie,1445540249721,22.10.2015 21:57:29,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540250739,22.10.2015 21:57:30,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540251758,22.10.2015 21:57:31,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540252778,22.10.2015 21:57:32,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540253797,22.10.2015 21:57:33,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540254810,22.10.2015 21:57:34,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540255832,22.10.2015 21:57:35,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540256848,22.10.2015 21:57:36,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540257866,22.10.2015 21:57:37,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540258889,22.10.2015 21:57:38,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540259902,22.10.2015 21:57:39,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540260921,22.10.2015 21:57:40,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540261940,22.10.2015 21:57:41,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540262961,22.10.2015 21:57:42,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540263981,22.10.2015 21:57:43,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540264999,22.10.2015 21:57:44,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540266019,22.10.2015 21:57:46,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540267038,22.10.2015 21:57:47,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540268058,22.10.2015 21:57:48,unknown,unknown,1,-1,-1,7803,17503,-1,0,119655405,1445540109
,ServiceLog,natalie,1445540269074,22.10.2015 21:57:49,unknown,unknown,1,-1,-1,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540270088,22.10.2015 21:57:50,unknown,unknown,1,-1,-1,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540271102,22.10.2015 21:57:51,unknown,unknown,1,-1,-1,7803,17503,-1,-101,119655405,1445540109
,ServiceLog,natalie,1445540272116,22.10.2015 21:57:52,2G,GPRS,1,250,2,7805,2294,-1,-91,119655405,1445540109
,ServiceLog,natalie,1445540273135,22.10.2015 21:57:53,2G,GPRS,1,250,2,7805,2294,-1,-91,119655405,1445540109
