ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536484960,22.10.2015 20:54:44,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445536451
,ServiceLog,natalie,1445536485980,22.10.2015 20:54:45,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536485980,22.10.2015 20:54:45,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445536451
,ServiceLog,natalie,1445536487001,22.10.2015 20:54:47,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536487001,22.10.2015 20:54:47,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445536451
,ServiceLog,natalie,1445536488022,22.10.2015 20:54:48,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536488022,22.10.2015 20:54:48,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445536451
,ServiceLog,natalie,1445536489041,22.10.2015 20:54:49,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536489041,22.10.2015 20:54:49,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445536451
,ServiceLog,natalie,1445536490062,22.10.2015 20:54:50,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445536451
,ServiceLog,natalie,1445536490062,22.10.2015 20:54:50,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445536451
,ServiceLog,natalie,1445536491084,22.10.2015 20:54:51,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536492104,22.10.2015 20:54:52,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536493125,22.10.2015 20:54:53,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536494142,22.10.2015 20:54:54,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536495164,22.10.2015 20:54:55,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536496191,22.10.2015 20:54:56,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536497205,22.10.2015 20:54:57,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536498226,22.10.2015 20:54:58,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536499247,22.10.2015 20:54:59,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536500269,22.10.2015 20:55:00,2G,GPRS,1,250,2,7803,22239,-1,-77,119655405,1445536451
,ServiceLog,natalie,1445536501289,22.10.2015 20:55:01,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
,ServiceLog,natalie,1445536502303,22.10.2015 20:55:02,2G,GPRS,1,250,2,7803,22239,-1,-81,119655405,1445536451
