Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,-1,22 окт. 2015 г. 22:52:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445543568217,lena ,1445543497,119655405
1,-1,22 окт. 2015 г. 22:52:48,691,-1,-1,-1,Достоевская 1,unknown,unknown,-1,0,1445543569066,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:49,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445543569239,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:50,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445543570252,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:51,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1445543571269,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:52,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1445543572277,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:53,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1445543573300,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:54,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445543574313,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:55,,100,250,1,ServiceLog,2G,EDGE,-1,-87,1445543575343,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:56,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1445543576358,lena ,1445543497,119655405
1,3911,22 окт. 2015 г. 22:52:56,692,100,250,1,Достоевская 2,2G,EDGE,-1,-83,1445543577069,lena ,1445543497,119655405
