Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22625,22 Окт 2015 г. 21:18:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445537913625, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445537914651, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445537915682, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445537916712, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445537917746, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445537918782, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445537919813, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445537920842, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445537921869, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537922904, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537923934, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537924966, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537925996, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537927028, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537928059, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537929090, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537930137, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537931166, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445537932196, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445537933227, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445537934258, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445537935286, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445537936317, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537937352, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537938383, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537939414, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:18:59,481,7803,250,2,Маяковская 1,2G,EDGE,-1,-79,1445537940291, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445537940447, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537941474, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537942505, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537943537, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537944570, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537945597, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537946622, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537947649, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445537948686, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445537949719, julia,1445537822,119655405
1,22625,22 Окт 2015 г. 21:19:09,482,7803,250,2,Маяковская 2,2G,EDGE,-1,-75,1445537950194, julia,1445537822,119655405
