ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445535521762,22.10.2015 20:38:41,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535521762,22.10.2015 20:38:41,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535522783,22.10.2015 20:38:42,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535522783,22.10.2015 20:38:42,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535523803,22.10.2015 20:38:43,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535523803,22.10.2015 20:38:43,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535524826,22.10.2015 20:38:44,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535524826,22.10.2015 20:38:44,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535525846,22.10.2015 20:38:45,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535525846,22.10.2015 20:38:45,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535526869,22.10.2015 20:38:46,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535526869,22.10.2015 20:38:46,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535527888,22.10.2015 20:38:47,2G,GPRS,1,250,2,7803,22239,-1,-73,119655405,1445535490
,ServiceLog,natalie,1445535527888,22.10.2015 20:38:47,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535528909,22.10.2015 20:38:48,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535528909,22.10.2015 20:38:48,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535529926,22.10.2015 20:38:49,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535529926,22.10.2015 20:38:49,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535530949,22.10.2015 20:38:50,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535530949,22.10.2015 20:38:50,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535531972,22.10.2015 20:38:51,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535531972,22.10.2015 20:38:51,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535532998,22.10.2015 20:38:52,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535532998,22.10.2015 20:38:52,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535534020,22.10.2015 20:38:54,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535534020,22.10.2015 20:38:54,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535535040,22.10.2015 20:38:55,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535535040,22.10.2015 20:38:55,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535535040,22.10.2015 20:38:55,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-105,119655405,1445535490
,ServiceLog,natalie,1445535536065,22.10.2015 20:38:56,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535536065,22.10.2015 20:38:56,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535536065,22.10.2015 20:38:56,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-105,119655405,1445535490
,ServiceLog,natalie,1445535537089,22.10.2015 20:38:57,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535537089,22.10.2015 20:38:57,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535537089,22.10.2015 20:38:57,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-105,119655405,1445535490
,ServiceLog,natalie,1445535538112,22.10.2015 20:38:58,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535538112,22.10.2015 20:38:58,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535538112,22.10.2015 20:38:58,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-105,119655405,1445535490
,ServiceLog,natalie,1445535539137,22.10.2015 20:38:59,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535539137,22.10.2015 20:38:59,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535539137,22.10.2015 20:38:59,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535540176,22.10.2015 20:39:00,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535540176,22.10.2015 20:39:00,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535540176,22.10.2015 20:39:00,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535541208,22.10.2015 20:39:01,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535541208,22.10.2015 20:39:01,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535541208,22.10.2015 20:39:01,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535542227,22.10.2015 20:39:02,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535542227,22.10.2015 20:39:02,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535542227,22.10.2015 20:39:02,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535543250,22.10.2015 20:39:03,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535543250,22.10.2015 20:39:03,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535543250,22.10.2015 20:39:03,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535544276,22.10.2015 20:39:04,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535544276,22.10.2015 20:39:04,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535544276,22.10.2015 20:39:04,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535545301,22.10.2015 20:39:05,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535545301,22.10.2015 20:39:05,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535545301,22.10.2015 20:39:05,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535546325,22.10.2015 20:39:06,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535546325,22.10.2015 20:39:06,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535546325,22.10.2015 20:39:06,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535547350,22.10.2015 20:39:07,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535547350,22.10.2015 20:39:07,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-99,119655405,1445535490
,ServiceLog,natalie,1445535547350,22.10.2015 20:39:07,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-107,119655405,1445535490
,ServiceLog,natalie,1445535548374,22.10.2015 20:39:08,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535548374,22.10.2015 20:39:08,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535549396,22.10.2015 20:39:09,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535549396,22.10.2015 20:39:09,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535550416,22.10.2015 20:39:10,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535550416,22.10.2015 20:39:10,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535551438,22.10.2015 20:39:11,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535551438,22.10.2015 20:39:11,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535552456,22.10.2015 20:39:12,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535552456,22.10.2015 20:39:12,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535553476,22.10.2015 20:39:13,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535553476,22.10.2015 20:39:13,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535554493,22.10.2015 20:39:14,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535554493,22.10.2015 20:39:14,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535555507,22.10.2015 20:39:15,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535555507,22.10.2015 20:39:15,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535556524,22.10.2015 20:39:16,2G,GPRS,1,250,2,7803,22239,-1,-89,119655405,1445535490
,ServiceLog,natalie,1445535556524,22.10.2015 20:39:16,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-103,119655405,1445535490
,ServiceLog,natalie,1445535557538,22.10.2015 20:39:17,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535557538,22.10.2015 20:39:17,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535558608,22.10.2015 20:39:18,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535558608,22.10.2015 20:39:18,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535559629,22.10.2015 20:39:19,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535559629,22.10.2015 20:39:19,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535560646,22.10.2015 20:39:20,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535560646,22.10.2015 20:39:20,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535561662,22.10.2015 20:39:21,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535561662,22.10.2015 20:39:21,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-101,119655405,1445535490
,ServiceLog,natalie,1445535562678,22.10.2015 20:39:22,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535562678,22.10.2015 20:39:22,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535563701,22.10.2015 20:39:23,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535563701,22.10.2015 20:39:23,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535564719,22.10.2015 20:39:24,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535564719,22.10.2015 20:39:24,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535565739,22.10.2015 20:39:25,2G,GPRS,1,250,2,7803,22239,-1,-85,119655405,1445535490
,ServiceLog,natalie,1445535565739,22.10.2015 20:39:25,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535566762,22.10.2015 20:39:26,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535566762,22.10.2015 20:39:26,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535567787,22.10.2015 20:39:27,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535567787,22.10.2015 20:39:27,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535568809,22.10.2015 20:39:28,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535568809,22.10.2015 20:39:28,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535569829,22.10.2015 20:39:29,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535569829,22.10.2015 20:39:29,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535570854,22.10.2015 20:39:30,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535570854,22.10.2015 20:39:30,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-95,119655405,1445535490
,ServiceLog,natalie,1445535571877,22.10.2015 20:39:31,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535571877,22.10.2015 20:39:31,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535571877,22.10.2015 20:39:31,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535572902,22.10.2015 20:39:32,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535572902,22.10.2015 20:39:32,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535572902,22.10.2015 20:39:32,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535573926,22.10.2015 20:39:33,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535573926,22.10.2015 20:39:33,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535573926,22.10.2015 20:39:33,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535574946,22.10.2015 20:39:34,2G,GPRS,1,250,2,7803,22239,-1,-87,119655405,1445535490
,ServiceLog,natalie,1445535574946,22.10.2015 20:39:34,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535574946,22.10.2015 20:39:34,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535575971,22.10.2015 20:39:35,2G,GPRS,1,250,2,7803,22239,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535575971,22.10.2015 20:39:35,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535575971,22.10.2015 20:39:35,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535576991,22.10.2015 20:39:36,2G,GPRS,1,250,2,7803,22239,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535576991,22.10.2015 20:39:36,2G,GPRS,250-2-7803-22239,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535576991,22.10.2015 20:39:36,2G,GPRS,250-2-7803-22239,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535578013,22.10.2015 20:39:38,2G,GPRS,1,250,2,7803,22237,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535578013,22.10.2015 20:39:38,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535578013,22.10.2015 20:39:38,2G,GPRS,250-2-7803-22237,-1,-1,7803,14120,-1,-111,119655405,1445535490
,ServiceLog,natalie,1445535579049,22.10.2015 20:39:39,2G,GPRS,1,250,2,7803,22237,-1,-97,119655405,1445535490
,ServiceLog,natalie,1445535579049,22.10.2015 20:39:39,2G,GPRS,250-2-7803-22237,-1,-1,7803,22237,-1,-91,119655405,1445535490
,ServiceLog,natalie,1445535579049,22.10.2015 20:39:39,2G,GPRS,250-2-7803-22237,-1,-1,7803,14120,-1,-111,119655405,1445535490
