Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,2735,23 Окт 2015 г. 9:22:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581372356, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:52,184,7803,250,2,Политехническая 4,2G,EDGE,-1,-75,1445581372380, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581373432, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581374496, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581375559, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581376627, julia,1445581351,103961951
1,2735,23 Окт 2015 г. 9:22:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581377693, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:22:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581378767, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:22:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581379831, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581380897, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581381966, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581383029, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581384103, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581385169, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581386243, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581387308, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581388369, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581389440, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581390502, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581391565, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581392631, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581393692, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581394765, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581395827, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581396891, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581397956, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581399016, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581400086, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581401149, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581402221, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581403286, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581404344, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581405417, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581406480, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581407540, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581408606, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581409671, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581410734, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581411798, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581412863, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581413931, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581414992, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581416060, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581417124, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581418185, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581419251, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581420313, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581421388, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581422453, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581423527, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581424592, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581425657, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581426721, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581427787, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581428854, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581429923, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581430984, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581432050, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581433115, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581434178, julia,1445581351,103961951
1,22556,23 Окт 2015 г. 9:23:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581435241, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:23:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581436329, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:23:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581437395, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:23:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581438457, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:23:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581439523, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581440586, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581441650, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581442717, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581443784, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581444846, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581445908, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581446969, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581448042, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:08,171,7803,250,2,Площадь Мужества 1,2G,EDGE,-1,-85,1445581448410, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581449104, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581450167, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581451234, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581452299, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581453368, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581454428, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581455490, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581456552, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581457616, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581458686, julia,1445581351,103961951
1,22557,23 Окт 2015 г. 9:24:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581459757, julia,1445581351,103961951
1,2845,23 Окт 2015 г. 9:24:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581460838, julia,1445581351,103961951
1,2845,23 Окт 2015 г. 9:24:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581461898, julia,1445581351,103961951
1,2845,23 Окт 2015 г. 9:24:21,172,7803,250,2,Площадь Мужества 2,2G,EDGE,-1,-83,1445581462218, julia,1445581351,103961951
