Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22667,23 Окт 2015 г. 9:40:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582435530, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582436591, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582437660, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582438723, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582439787, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445582440852, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445582441916, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445582442980, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445582444050, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445582445113, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445582446185, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445582447255, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445582448320, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445582449397, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445582450469, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445582451535, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445582452598, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445582453667, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445582454731, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445582455798, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445582456851, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445582457906, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:40:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445582458968, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445582460031, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445582461096, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445582462155, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445582463222, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445582464288, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445582465353, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445582466421, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445582467483, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445582468546, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445582469616, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445582470677, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445582471744, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445582472804, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445582473866, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445582474932, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445582475999, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445582477069, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445582478138, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445582479198, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445582480263, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445582481335, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445582482401, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445582483447, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582484518, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445582485584, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445582486651, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445582487729, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445582488802, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445582489864, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445582490927, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445582491997, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:31,101,7803,250,2,Пушкинская 1,2G,EDGE,-1,-81,1445582492969, julia,1445582412,103961951
1,22667,23 Окт 2015 г. 9:41:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445582493064, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445582494131, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445582495193, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445582496262, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445582497327, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445582498387, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582499454, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582500530, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582501596, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445582502658, julia,1445582412,103961951
1,22632,23 Окт 2015 г. 9:41:42,102,7803,250,2,Пушкинская 2,2G,GPRS,-1,-73,1445582502935, julia,1445582412,103961951
