Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22667,23 Окт 2015 г. 9:49:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445582976158, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445582977218, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445582978281, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582979339, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582980363, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582981407, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582982471, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582983534, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582984595, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582985643, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582986702, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-57,1445582987770, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445582988833, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445582989891, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445582990956, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445582992021, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445582993081, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445582994145, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445582995212, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445582996253, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582997290, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582998332, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:49:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582999371, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583000417, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583001477, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583002544, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583003613, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583004676, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583005742, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583006814, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583007879, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445583008946, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445583010018, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445583011082, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445583012146, julia,1445582954,103961951
1,22667,23 Окт 2015 г. 9:50:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445583013212, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445583014278, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445583015340, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445583016406, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583017481, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583018547, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583019604, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445583020676, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445583021744, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445583022801, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445583023831, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445583024897, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445583025958, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445583027019, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445583028082, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445583029153, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:29,101,7803,250,2,Пушкинская 1,unknown,unknown,-1,-61,1445583029453, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583030223, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583031301, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583032365, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583033433, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583034495, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583035552, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445583036626, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445583037693, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445583038745, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445583039809, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583040881, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583041946, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445583043013, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445583044074, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445583045138, julia,1445582954,103961951
1,22632,23 Окт 2015 г. 9:50:45,102,7803,250,2,Пушкинская 2,unknown,unknown,-1,-73,1445583046061, julia,1445582954,103961951
