ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445537479385,22.10.2015 21:11:19,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537480406,22.10.2015 21:11:20,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537480406,22.10.2015 21:11:20,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-81,119655405,1445537469
334,Горьковская 4,natalie,1445537481415,22.10.2015 21:11:21,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
334,Горьковская 4,natalie,1445537481415,22.10.2015 21:11:21,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537481430,22.10.2015 21:11:21,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537481430,22.10.2015 21:11:21,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537482461,22.10.2015 21:11:22,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537482461,22.10.2015 21:11:22,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-75,119655405,1445537469
,ServiceLog,natalie,1445537483487,22.10.2015 21:11:23,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537483487,22.10.2015 21:11:23,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-75,119655405,1445537469
,ServiceLog,natalie,1445537484508,22.10.2015 21:11:24,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537484508,22.10.2015 21:11:24,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-75,119655405,1445537469
,ServiceLog,natalie,1445537485532,22.10.2015 21:11:25,2G,GPRS,1,250,2,7803,14133,-1,-57,119655405,1445537469
,ServiceLog,natalie,1445537485532,22.10.2015 21:11:25,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-75,119655405,1445537469
,ServiceLog,natalie,1445537486557,22.10.2015 21:11:26,2G,GPRS,1,250,2,7803,14133,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537486557,22.10.2015 21:11:26,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537487580,22.10.2015 21:11:27,2G,GPRS,1,250,2,7803,14133,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537487580,22.10.2015 21:11:27,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537488599,22.10.2015 21:11:28,2G,GPRS,1,250,2,7803,14133,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537488599,22.10.2015 21:11:28,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537489616,22.10.2015 21:11:29,2G,GPRS,1,250,2,7803,14133,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537489616,22.10.2015 21:11:29,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537490640,22.10.2015 21:11:30,2G,GPRS,1,250,2,7803,14133,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537490640,22.10.2015 21:11:30,2G,GPRS,250-2-7803-14133,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537491655,22.10.2015 21:11:31,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537491655,22.10.2015 21:11:31,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537492672,22.10.2015 21:11:32,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537492672,22.10.2015 21:11:32,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537493686,22.10.2015 21:11:33,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537493686,22.10.2015 21:11:33,2G,GPRS,250-2-7803-22395,-1,-1,7803,22395,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537494709,22.10.2015 21:11:34,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537495741,22.10.2015 21:11:35,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537496757,22.10.2015 21:11:36,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537497770,22.10.2015 21:11:37,2G,GPRS,1,250,2,7803,22395,-1,-113,119655405,1445537469
,ServiceLog,natalie,1445537498785,22.10.2015 21:11:38,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537499800,22.10.2015 21:11:39,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537500816,22.10.2015 21:11:40,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537501833,22.10.2015 21:11:41,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537502851,22.10.2015 21:11:42,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537503866,22.10.2015 21:11:43,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537504885,22.10.2015 21:11:44,2G,GPRS,1,250,2,7803,22395,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537505902,22.10.2015 21:11:45,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537506924,22.10.2015 21:11:46,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537507936,22.10.2015 21:11:47,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537509043,22.10.2015 21:11:49,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537510056,22.10.2015 21:11:50,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537511079,22.10.2015 21:11:51,2G,GPRS,1,250,2,7803,22395,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537512100,22.10.2015 21:11:52,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537513120,22.10.2015 21:11:53,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537514144,22.10.2015 21:11:54,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537515157,22.10.2015 21:11:55,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537516178,22.10.2015 21:11:56,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537517196,22.10.2015 21:11:57,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537518223,22.10.2015 21:11:58,2G,GPRS,1,250,2,7803,22395,-1,-89,119655405,1445537469
,ServiceLog,natalie,1445537519241,22.10.2015 21:11:59,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537520254,22.10.2015 21:12:00,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537521279,22.10.2015 21:12:01,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537522303,22.10.2015 21:12:02,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537523325,22.10.2015 21:12:03,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537524342,22.10.2015 21:12:04,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537525360,22.10.2015 21:12:05,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537526387,22.10.2015 21:12:06,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537527404,22.10.2015 21:12:07,2G,GPRS,1,250,2,7803,22395,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537528429,22.10.2015 21:12:08,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537529446,22.10.2015 21:12:09,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537530460,22.10.2015 21:12:10,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537531480,22.10.2015 21:12:11,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537532494,22.10.2015 21:12:12,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537533516,22.10.2015 21:12:13,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537534539,22.10.2015 21:12:14,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537535558,22.10.2015 21:12:15,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537536575,22.10.2015 21:12:16,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537537594,22.10.2015 21:12:17,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537538612,22.10.2015 21:12:18,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537539635,22.10.2015 21:12:19,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537540656,22.10.2015 21:12:20,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537541675,22.10.2015 21:12:21,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537542692,22.10.2015 21:12:22,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537543709,22.10.2015 21:12:23,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537544731,22.10.2015 21:12:24,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537545750,22.10.2015 21:12:25,2G,GPRS,1,250,2,7803,22395,-1,-103,119655405,1445537469
,ServiceLog,natalie,1445537546770,22.10.2015 21:12:26,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537546770,22.10.2015 21:12:26,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537547790,22.10.2015 21:12:27,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537547790,22.10.2015 21:12:27,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537548805,22.10.2015 21:12:28,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537548805,22.10.2015 21:12:28,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537549827,22.10.2015 21:12:29,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537549827,22.10.2015 21:12:29,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537550843,22.10.2015 21:12:30,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537550843,22.10.2015 21:12:30,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537551861,22.10.2015 21:12:31,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537551861,22.10.2015 21:12:31,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537552884,22.10.2015 21:12:32,2G,GPRS,1,250,2,7803,22395,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537552884,22.10.2015 21:12:32,2G,GPRS,250-2-7803-22395,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537553903,22.10.2015 21:12:33,2G,GPRS,1,250,2,7803,22669,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537553903,22.10.2015 21:12:33,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537554921,22.10.2015 21:12:34,2G,GPRS,1,250,2,7803,22669,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537554921,22.10.2015 21:12:34,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537555943,22.10.2015 21:12:35,2G,GPRS,1,250,2,7803,22669,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537555943,22.10.2015 21:12:35,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537556962,22.10.2015 21:12:36,2G,GPRS,1,250,2,7803,22669,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537556962,22.10.2015 21:12:36,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537557978,22.10.2015 21:12:37,2G,GPRS,1,250,2,7803,22669,-1,-105,119655405,1445537469
,ServiceLog,natalie,1445537557978,22.10.2015 21:12:37,2G,GPRS,250-2-7803-22669,-1,-1,7803,22669,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537558994,22.10.2015 21:12:38,2G,GPRS,1,250,2,7803,22669,-1,-87,119655405,1445537469
,ServiceLog,natalie,1445537560016,22.10.2015 21:12:40,2G,GPRS,1,250,2,7803,22669,-1,-87,119655405,1445537469
,ServiceLog,natalie,1445537561037,22.10.2015 21:12:41,2G,GPRS,1,250,2,7803,22669,-1,-87,119655405,1445537469
,ServiceLog,natalie,1445537562051,22.10.2015 21:12:42,2G,GPRS,1,250,2,7803,22669,-1,-87,119655405,1445537469
,ServiceLog,natalie,1445537563068,22.10.2015 21:12:43,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537564082,22.10.2015 21:12:44,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537565100,22.10.2015 21:12:45,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537566121,22.10.2015 21:12:46,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537567136,22.10.2015 21:12:47,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537568154,22.10.2015 21:12:48,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537569175,22.10.2015 21:12:49,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537570194,22.10.2015 21:12:50,2G,GPRS,1,250,2,7803,22669,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537571212,22.10.2015 21:12:51,2G,GPRS,1,250,2,7803,22669,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537572228,22.10.2015 21:12:52,2G,GPRS,1,250,2,7803,22669,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537573246,22.10.2015 21:12:53,2G,GPRS,1,250,2,7803,22669,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537574264,22.10.2015 21:12:54,2G,GPRS,1,250,2,7803,22669,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537575286,22.10.2015 21:12:55,2G,GPRS,1,250,2,7803,22669,-1,-81,119655405,1445537469
,ServiceLog,natalie,1445537576308,22.10.2015 21:12:56,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537577325,22.10.2015 21:12:57,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537578347,22.10.2015 21:12:58,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537579369,22.10.2015 21:12:59,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537580387,22.10.2015 21:13:00,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537581409,22.10.2015 21:13:01,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537582428,22.10.2015 21:13:02,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537583452,22.10.2015 21:13:03,2G,GPRS,1,250,2,7803,22669,-1,-83,119655405,1445537469
,ServiceLog,natalie,1445537584471,22.10.2015 21:13:04,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537585489,22.10.2015 21:13:05,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537586509,22.10.2015 21:13:06,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537587526,22.10.2015 21:13:07,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537588546,22.10.2015 21:13:08,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537589563,22.10.2015 21:13:09,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537590580,22.10.2015 21:13:10,2G,GPRS,1,250,2,7803,22669,-1,-79,119655405,1445537469
,ServiceLog,natalie,1445537591592,22.10.2015 21:13:11,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537592607,22.10.2015 21:13:12,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537593623,22.10.2015 21:13:13,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537594638,22.10.2015 21:13:14,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537595657,22.10.2015 21:13:15,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537596681,22.10.2015 21:13:16,2G,GPRS,1,250,2,7803,22669,-1,-73,119655405,1445537469
,ServiceLog,natalie,1445537597698,22.10.2015 21:13:17,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537598716,22.10.2015 21:13:18,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537599744,22.10.2015 21:13:19,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537600760,22.10.2015 21:13:20,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537601783,22.10.2015 21:13:21,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537602800,22.10.2015 21:13:22,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537603822,22.10.2015 21:13:23,2G,GPRS,1,250,2,7803,22669,-1,-67,119655405,1445537469
,ServiceLog,natalie,1445537604844,22.10.2015 21:13:24,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537605863,22.10.2015 21:13:25,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537606884,22.10.2015 21:13:26,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537607903,22.10.2015 21:13:27,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537608924,22.10.2015 21:13:28,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537608924,22.10.2015 21:13:28,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537609947,22.10.2015 21:13:29,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537609947,22.10.2015 21:13:29,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537610973,22.10.2015 21:13:30,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537610973,22.10.2015 21:13:30,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537611995,22.10.2015 21:13:31,2G,GPRS,1,250,2,7803,22669,-1,-65,119655405,1445537469
,ServiceLog,natalie,1445537611995,22.10.2015 21:13:31,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-99,119655405,1445537469
,ServiceLog,natalie,1445537613020,22.10.2015 21:13:33,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537613020,22.10.2015 21:13:33,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-91,119655405,1445537469
321,Невский проспект 1,natalie,1445537613885,22.10.2015 21:13:33,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
321,Невский проспект 1,natalie,1445537613885,22.10.2015 21:13:33,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537614040,22.10.2015 21:13:34,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537614040,22.10.2015 21:13:34,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537615090,22.10.2015 21:13:35,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537615090,22.10.2015 21:13:35,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-91,119655405,1445537469
,ServiceLog,natalie,1445537616109,22.10.2015 21:13:36,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537616109,22.10.2015 21:13:36,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537617137,22.10.2015 21:13:37,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537617137,22.10.2015 21:13:37,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537618152,22.10.2015 21:13:38,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537618152,22.10.2015 21:13:38,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537619178,22.10.2015 21:13:39,2G,GPRS,1,250,2,7803,22669,-1,-69,119655405,1445537469
,ServiceLog,natalie,1445537619178,22.10.2015 21:13:39,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-85,119655405,1445537469
,ServiceLog,natalie,1445537620193,22.10.2015 21:13:40,2G,GPRS,1,250,2,7803,22669,-1,-61,119655405,1445537469
,ServiceLog,natalie,1445537620193,22.10.2015 21:13:40,2G,GPRS,250-2-7803-22669,-1,-1,7803,14122,-1,-69,119655405,1445537469
